alpha,phi,h
0.532874,0.279523,0.513428
0.467658,0.226538,0.460721
0.481224,0.261742,0.507956
0.465004,0.244625,0.409030
0.494460,0.243806,0.534138
0.472260,0.273423,0.457530
0.472348,0.263867,0.496902
0.498271,0.228919,0.504390
0.461513,0.204404,0.532194
0.475345,0.204913,0.471650
0.519687,0.213125,0.517311
0.517937,0.207774,0.480334
0.473446,0.191393,0.440577
0.465526,0.274998,0.506035
0.517555,0.231142,0.448164
0.513967,0.291431,0.500575
0.478288,0.258981,0.504496
0.539933,0.250057,0.457231
0.499463,0.221297,0.480627
0.544113,0.251809,0.457620
0.445862,0.253815,0.498876
0.492836,0.192881,0.518630
0.537371,0.266865,0.462334
0.467612,0.230915,0.433361
0.467807,0.238115,0.508237
0.483176,0.198953,0.503448
0.474539,0.218642,0.512806
0.489898,0.200192,0.531567
0.472915,0.248009,0.523932
0.519724,0.245371,0.441550
0.452692,0.257230,0.480093
0.450674,0.269311,0.466452
0.497028,0.248402,0.456616
0.447155,0.241250,0.497802
0.454974,0.224202,0.491729
0.498608,0.224351,0.503229
0.473519,0.231611,0.477664
0.489037,0.275404,0.541929
0.462983,0.269243,0.455652
0.501728,0.236483,0.470561
0.461531,0.210103,0.515619
0.490059,0.215408,0.498960
0.501609,0.227065,0.457801
0.492321,0.190222,0.485365
0.496228,0.228959,0.423603
0.479047,0.261113,0.468632
0.464508,0.234169,0.484272
0.478847,0.260689,0.519471
0.486300,0.207076,0.514752
0.461906,0.227638,0.444222
0.501738,0.250377,0.540027
0.457364,0.231901,0.449313
0.471413,0.250957,0.524067
0.418427,0.235893,0.482647
0.486642,0.187047,0.487272
0.478629,0.246144,0.506148
0.482870,0.177623,0.457156
0.490358,0.205387,0.476859
0.485656,0.241735,0.456282
0.478586,0.263971,0.478345
0.460629,0.216404,0.464022
0.458032,0.235685,0.482458
0.515123,0.205358,0.524053
0.496404,0.251010,0.441216
0.498799,0.252912,0.426428
0.522376,0.204552,0.499063
0.542236,0.259768,0.471206
0.480452,0.211028,0.470386
0.473715,0.199320,0.526419
0.476811,0.256783,0.477276
0.509311,0.234259,0.461511
0.461961,0.279415,0.538279
0.507980,0.278237,0.521997
0.520458,0.251225,0.481509
0.472273,0.170896,0.467596
0.478609,0.209126,0.510750
0.469308,0.225864,0.439498
0.490214,0.201406,0.523968
0.515341,0.235270,0.455161
0.462330,0.210226,0.477747
0.486101,0.258985,0.541567
0.488233,0.182793,0.455513
0.493974,0.249910,0.442554
0.508436,0.192709,0.420237
0.503900,0.263846,0.473268
0.452101,0.252164,0.487849
0.525772,0.274099,0.478401
0.529513,0.200014,0.463994
0.487201,0.208916,0.528184
0.479782,0.249108,0.465004
0.496653,0.217156,0.418364
0.445532,0.202192,0.518123
0.483384,0.280027,0.532328
0.527047,0.183409,0.487182
0.472045,0.228066,0.484838
0.467035,0.254725,0.423996
0.449432,0.276849,0.476011
0.516837,0.234055,0.452262
0.477160,0.258998,0.489061
0.438823,0.198653,0.523316
