alpha,phi,h
0.321361,0.302754,0.444474
0.283290,0.246468,0.398892
0.315062,0.264247,0.422229
0.265395,0.275849,0.371632
0.299946,0.272073,0.465657
0.277827,0.282271,0.393420
0.289393,0.280574,0.423226
0.309091,0.264719,0.456543
0.269762,0.238427,0.462045
0.271726,0.238775,0.408442
0.309113,0.255963,0.440395
0.308908,0.242942,0.428666
0.287048,0.218990,0.395400
0.292221,0.273526,0.410577
0.322122,0.256931,0.419273
0.327646,0.312780,0.443330
0.286814,0.286671,0.452078
0.360843,0.279619,0.393453
0.321564,0.247147,0.413946
0.334381,0.287199,0.398048
0.255363,0.275346,0.421980
0.284369,0.197098,0.446422
0.320420,0.299924,0.397129
0.263509,0.263139,0.401018
0.291088,0.273235,0.436636
0.290138,0.222365,0.424738
0.280759,0.260008,0.428523
0.302671,0.245487,0.462297
0.284121,0.247732,0.441769
0.312716,0.279261,0.393195
0.273732,0.259728,0.393126
0.266856,0.279925,0.393717
0.297438,0.258654,0.404209
0.259525,0.263220,0.432488
0.244093,0.245422,0.416859
0.309054,0.242250,0.412266
0.274947,0.255327,0.442913
0.288920,0.277834,0.469434
0.257714,0.292434,0.398962
0.292630,0.262308,0.424832
0.296517,0.235529,0.423549
0.288859,0.248296,0.432338
0.306565,0.262301,0.423992
0.313711,0.217953,0.423491
0.304409,0.254300,0.381536
0.292296,0.281096,0.400052
0.248851,0.242687,0.409284
0.280782,0.266424,0.423783
0.322529,0.210872,0.430872
0.256482,0.271897,0.352739
0.308960,0.253461,0.455436
0.260517,0.247992,0.389656
0.293596,0.257574,0.450690
0.224189,0.267400,0.397307
0.301755,0.227641,0.409597
0.268185,0.266800,0.420974
0.298789,0.228459,0.406595
0.276195,0.229103,0.420503
0.308379,0.262957,0.411809
0.286063,0.280216,0.405946
0.270499,0.227615,0.396967
0.258076,0.272676,0.410098
0.313080,0.227293,0.460891
0.307622,0.255898,0.385138
0.318643,0.268013,0.376500
0.295385,0.230488,0.418016
0.341750,0.280885,0.425252
0.296985,0.254682,0.423724
0.296992,0.225557,0.459226
0.293101,0.252912,0.406323
0.301370,0.282936,0.424258
0.284039,0.308379,0.459516
0.300783,0.295965,0.424761
0.323942,0.281572,0.450652
0.298333,0.199418,0.376446
0.273068,0.229431,0.436774
0.281626,0.256658,0.374954
0.280634,0.229513,0.430574
0.297603,0.235396,0.368646
0.248173,0.234361,0.434203
0.292247,0.272885,0.479505
0.285941,0.202184,0.419034
0.306516,0.257998,0.361361
0.309621,0.233878,0.367696
0.297539,0.284455,0.414659
0.247434,0.271157,0.417714
0.322071,0.297386,0.431796
0.306611,0.249621,0.431555
0.279984,0.250130,0.435098
0.285872,0.278824,0.399813
0.304428,0.252245,0.374120
0.265084,0.209642,0.446639
0.276539,0.287828,0.432908
0.323974,0.225406,0.399593
0.272355,0.246691,0.406415
0.295833,0.269624,0.384815
0.269357,0.300682,0.409585
0.325735,0.264441,0.402562
0.292995,0.271905,0.426147
0.240636,0.219129,0.464895
