alpha,phi,h
0.435899,0.179788,0.334158
0.416530,0.117075,0.279834
0.428517,0.160700,0.308113
0.402016,0.156922,0.248195
0.433912,0.112567,0.350664
0.400750,0.150519,0.273720
0.407303,0.141131,0.300623
0.426443,0.125591,0.331989
0.386409,0.081891,0.349619
0.415942,0.086086,0.326931
0.452746,0.108607,0.328579
0.464963,0.114646,0.302549
0.427766,0.064474,0.267841
0.412516,0.160304,0.320526
0.460375,0.116088,0.291759
0.451122,0.176420,0.318633
0.428667,0.160375,0.321517
0.476070,0.156294,0.265450
0.425652,0.119690,0.303823
0.482812,0.156462,0.288075
0.406112,0.145244,0.320183
0.429976,0.052712,0.335932
0.444892,0.156647,0.285218
0.395974,0.125658,0.266482
0.426575,0.128665,0.307208
0.422079,0.085678,0.299607
0.416807,0.111955,0.317167
0.432833,0.115136,0.348997
0.401214,0.133480,0.340534
0.464740,0.110798,0.311288
0.397214,0.137130,0.310804
0.391276,0.155226,0.289765
0.424674,0.148534,0.285747
0.376706,0.131089,0.311240
0.377552,0.105192,0.311204
0.418210,0.125491,0.301166
0.411402,0.117490,0.317556
0.422528,0.155344,0.369325
0.382893,0.181695,0.293559
0.439880,0.141510,0.290208
0.409355,0.121810,0.327668
0.434621,0.122133,0.321831
0.418899,0.118983,0.294183
0.422822,0.089011,0.309949
0.427208,0.128587,0.275620
0.425796,0.150997,0.280406
0.382768,0.110693,0.311413
0.422638,0.132349,0.306993
0.438347,0.100161,0.335828
0.381186,0.145883,0.243066
0.431918,0.130688,0.337910
0.394487,0.123553,0.281264
0.425834,0.126855,0.352619
0.346712,0.146664,0.282031
0.431398,0.090128,0.299652
0.390637,0.115466,0.303019
0.423233,0.098629,0.285320
0.422496,0.103602,0.301246
0.432122,0.137761,0.284730
0.417824,0.142852,0.276900
0.401462,0.092338,0.282648
0.375364,0.138446,0.305329
0.442145,0.098886,0.345475
0.433663,0.141617,0.250115
0.450468,0.143035,0.261772
0.434571,0.098649,0.315548
0.459636,0.135796,0.283766
0.423724,0.103954,0.298031
0.419347,0.102102,0.342624
0.413664,0.154376,0.312808
0.448965,0.151747,0.328036
0.408683,0.194952,0.371371
0.440444,0.162329,0.311221
0.456075,0.155208,0.333490
0.423622,0.063501,0.263900
0.402341,0.093864,0.316307
0.427240,0.142177,0.255621
0.409732,0.095048,0.311962
0.426851,0.109041,0.273441
0.394472,0.107014,0.301540
0.427122,0.147658,0.348090
0.412231,0.069920,0.263827
0.435521,0.117066,0.251256
0.437924,0.105140,0.258860
0.428892,0.158625,0.326539
0.377494,0.145270,0.302096
0.451264,0.161296,0.304600
0.451513,0.107403,0.318292
0.407032,0.103173,0.331642
0.414956,0.141367,0.262936
0.408329,0.111953,0.256613
0.388424,0.077476,0.336190
0.416595,0.180841,0.349826
0.462942,0.081406,0.277196
0.403846,0.108274,0.280902
0.406284,0.135535,0.260570
0.403214,0.172322,0.295279
0.433208,0.129948,0.289592
0.416527,0.144986,0.313942
0.381287,0.104023,0.361650
