alpha,phi,h
0.343855,0.307589,0.408574
0.306845,0.265102,0.355347
0.306713,0.301560,0.384584
0.283438,0.288595,0.310028
0.320897,0.270902,0.415897
0.304367,0.299426,0.339749
0.303845,0.302054,0.387310
0.324872,0.270821,0.415497
0.284699,0.234580,0.422812
0.305308,0.243696,0.376046
0.332867,0.254080,0.389280
0.341090,0.261173,0.372471
0.302123,0.240059,0.340481
0.300653,0.321036,0.405793
0.345561,0.276771,0.374303
0.339249,0.330230,0.389492
0.307117,0.302643,0.414372
0.380231,0.301363,0.359153
0.338944,0.268291,0.384703
0.364188,0.285168,0.362071
0.274895,0.313274,0.385956
0.323512,0.221382,0.410785
0.330144,0.318784,0.355414
0.290455,0.271026,0.347473
0.308638,0.302224,0.391793
0.312577,0.250142,0.400806
0.299870,0.272949,0.386098
0.310457,0.256397,0.421474
0.303350,0.285646,0.418839
0.337742,0.279657,0.342907
0.291300,0.281029,0.368312
0.289082,0.302390,0.360750
0.315809,0.286897,0.363004
0.267530,0.276309,0.382474
0.277287,0.261942,0.374353
0.325965,0.278927,0.390134
0.298713,0.268217,0.399233
0.311652,0.302209,0.436706
0.286064,0.318219,0.344887
0.306707,0.281943,0.365464
0.309313,0.258668,0.404604
0.314350,0.262786,0.403839
0.326287,0.275751,0.367151
0.332999,0.241545,0.388889
0.316878,0.274007,0.327586
0.307487,0.321714,0.361542
0.260487,0.274909,0.379097
0.310421,0.277934,0.399304
0.317962,0.252685,0.409836
0.281016,0.292408,0.338649
0.318937,0.276868,0.428303
0.268471,0.271744,0.349702
0.304070,0.279998,0.410214
0.235795,0.295106,0.374287
0.320302,0.244787,0.377862
0.297638,0.279968,0.380680
0.311003,0.246414,0.355433
0.291659,0.251732,0.365154
0.304645,0.282376,0.359249
0.307644,0.292179,0.361054
0.285849,0.255123,0.361882
0.265735,0.289081,0.379367
0.341075,0.263978,0.415900
0.322431,0.280284,0.338345
0.335137,0.300093,0.334041
0.345322,0.268173,0.415625
0.358351,0.304065,0.387979
0.329425,0.264647,0.362553
0.303049,0.265377,0.434312
0.305062,0.293464,0.358857
0.338457,0.290761,0.375346
0.307793,0.337498,0.446878
0.334128,0.323715,0.400805
0.346860,0.292889,0.406646
0.304333,0.234671,0.369968
0.292421,0.246469,0.389086
0.303121,0.278837,0.332498
0.307833,0.244599,0.386371
0.312362,0.252401,0.324861
0.291514,0.256896,0.375401
0.303565,0.306441,0.434692
0.314920,0.222121,0.344102
0.330176,0.279943,0.334731
0.326781,0.248895,0.314641
0.333093,0.314588,0.390060
0.276590,0.299772,0.392609
0.335645,0.324028,0.398148
0.356133,0.258698,0.375392
0.304370,0.273649,0.409896
0.307841,0.285187,0.366359
0.318581,0.271153,0.317809
0.283016,0.234606,0.402250
0.302131,0.315091,0.424037
0.348476,0.236890,0.353679
0.285390,0.264385,0.357842
0.310441,0.291925,0.332362
0.284947,0.318423,0.380559
0.348187,0.266990,0.348708
0.297799,0.297593,0.393077
0.264483,0.241077,0.430937
