alpha,phi,h
0.441469,0.239464,0.335374
0.407437,0.178696,0.280608
0.433835,0.217147,0.302584
0.377688,0.220438,0.258635
0.441383,0.189463,0.353891
0.400431,0.219769,0.278267
0.403188,0.215110,0.299176
0.428190,0.194327,0.345042
0.383704,0.158788,0.357506
0.406386,0.177740,0.312639
0.446131,0.169351,0.318044
0.455115,0.174844,0.310944
0.413156,0.143344,0.271186
0.421301,0.229300,0.321381
0.444819,0.197882,0.301510
0.447959,0.248181,0.316483
0.416850,0.223922,0.335323
0.482462,0.221934,0.272647
0.430297,0.178048,0.302684
0.473307,0.223245,0.287862
0.403678,0.214539,0.310907
0.417778,0.135828,0.335551
0.437812,0.219853,0.296658
0.387250,0.197709,0.292230
0.421632,0.206489,0.298827
0.424454,0.157345,0.317350
0.411149,0.178598,0.321429
0.416562,0.177577,0.353797
0.416347,0.193478,0.324538
0.448255,0.211501,0.286955
0.408698,0.195564,0.305724
0.378626,0.218598,0.289358
0.422141,0.200073,0.285132
0.369175,0.206316,0.326717
0.381563,0.171361,0.311901
0.425013,0.188402,0.305744
0.401531,0.206257,0.329830
0.409065,0.204776,0.353684
0.384943,0.238873,0.291110
0.426290,0.204227,0.293333
0.403786,0.178932,0.326270
0.413264,0.173790,0.308715
0.424325,0.195589,0.301497
0.426666,0.161792,0.315510
0.415208,0.206086,0.269271
0.432248,0.215945,0.289059
0.364610,0.185848,0.320634
0.408552,0.206362,0.304333
0.424731,0.167703,0.321745
0.383620,0.211324,0.233273
0.429715,0.186189,0.323178
0.397311,0.197201,0.266138
0.411587,0.195787,0.348645
0.351951,0.207983,0.288685
0.426276,0.168377,0.299747
0.384470,0.182575,0.302825
0.403050,0.173285,0.288470
0.413338,0.165204,0.302143
0.424088,0.194113,0.290101
0.412241,0.220330,0.296293
0.398976,0.156506,0.295729
0.374950,0.205214,0.302528
0.443872,0.162170,0.350910
0.424714,0.214071,0.259731
0.452877,0.199783,0.252882
0.435185,0.178766,0.320563
0.473882,0.211854,0.299085
0.432476,0.182576,0.302170
0.411622,0.168403,0.339459
0.416304,0.204682,0.286189
0.438367,0.212840,0.327831
0.406713,0.250100,0.348317
0.430930,0.224201,0.311522
0.450006,0.220163,0.331682
0.422531,0.143189,0.275101
0.398989,0.154572,0.309282
0.415310,0.201380,0.260750
0.410335,0.162008,0.322546
0.426366,0.177149,0.269342
0.372345,0.162284,0.314549
0.427701,0.222239,0.363542
0.419713,0.147813,0.279335
0.424785,0.181927,0.258620
0.432117,0.168608,0.252525
0.425871,0.201152,0.289369
0.385073,0.206591,0.313404
0.448317,0.234717,0.307382
0.449798,0.197182,0.307422
0.405817,0.193607,0.336623
0.406238,0.214418,0.278021
0.420883,0.187465,0.270748
0.382491,0.143072,0.331502
0.410619,0.237709,0.343271
0.451477,0.156097,0.278813
0.393502,0.189003,0.286881
0.401123,0.215817,0.255101
0.382924,0.244500,0.297781
0.435387,0.205194,0.292687
0.422371,0.216881,0.314779
0.373622,0.155721,0.355024
