alpha,phi,h
0.621428,0.746112,0.274200
0.521429,0.119575,0.111425
0.061905,0.274167,0.331067
0.210204,0.765379,0.292700
0.757143,0.554050,0.265000
0.051020,0.361629,0.267986
0.589286,0.040875,0.777900
0.342857,0.935410,0.100160
0.621429,0.205550,0.630617
0.609524,0.109800,0.430100
0.578572,0.331125,0.184150
0.838095,0.755325,0.146950
0.142857,0.293550,0.376450
0.702857,0.266860,0.310720
0.523809,0.549242,0.456817
0.276191,0.254583,0.140867
0.657143,0.504025,0.625825
0.554762,0.936717,0.161033
0.662500,0.842081,0.269975
0.395238,0.497783,0.179067
0.734286,0.570780,0.038460
0.595238,0.210742,0.493833
0.421429,0.913950,0.170650
0.087755,0.727343,0.154071
0.612245,0.353336,0.479429
0.776191,0.919133,0.299167
0.305714,0.836470,0.405880
0.400000,0.925250,0.286650
0.803571,0.888775,0.090750
0.500000,0.135325,0.181125
0.557143,0.457400,0.454300
0.404762,0.611817,0.178233
0.657143,0.826863,0.211200
0.671428,0.212225,0.216700
0.228571,0.924200,0.297760
0.692857,0.887100,0.147233
0.342857,0.903700,0.351000
0.335714,0.261700,0.173700
0.331429,0.178400,0.199500
0.522449,0.120079,0.268457
0.302857,0.926220,0.238800
0.357143,0.887750,0.409000
0.536735,0.582607,0.096386
0.909524,0.822867,0.115433
0.551429,0.986240,0.179200
0.474286,0.550490,0.050400
0.492857,0.358000,0.466650
0.414286,0.227729,0.187943
0.414286,0.187300,0.673500
0.314286,0.866837,0.260125
0.470000,0.050205,0.850530
0.595918,0.129786,0.575829
0.333334,0.274033,0.184667
0.140000,0.757050,0.376900
0.494286,0.359300,0.498460
0.500000,0.099075,0.701425
0.423810,0.214433,0.098500
0.889286,0.803000,0.065250
0.619048,0.652983,0.094833
0.083673,0.673036,0.176543
0.114286,0.777850,0.642200
0.496429,0.102156,0.700025
0.550000,0.601550,0.261125
0.111905,0.329550,0.282383
0.145238,0.775617,0.349517
0.485714,0.115937,0.776075
0.421429,0.939650,0.174500
0.640476,0.711308,0.265583
0.157143,0.602383,0.093667
0.400000,0.189112,0.288200
0.076190,0.791817,0.422967
0.585714,0.800200,0.235900
0.642857,0.491039,0.448833
0.546428,0.945188,0.155950
0.507143,0.187412,0.544650
0.338095,0.636417,0.326433
0.773810,0.809450,0.059300
0.430612,0.296029,0.431529
0.326531,0.916129,0.271700
0.453572,0.340150,0.450475
0.171429,0.288200,0.219400
0.528571,0.134900,0.247100
0.828572,0.765912,0.027200
0.409524,0.179817,0.104833
0.414286,0.386592,0.158483
0.204762,0.521317,0.293133
0.025714,0.172670,0.395200
0.319643,0.223800,0.187575
0.732143,0.422950,0.302650
0.480952,0.367517,0.087967
0.095238,0.744433,0.405333
0.357143,0.862230,0.260730
0.202041,0.820771,0.226800
0.342857,0.325100,0.506500
0.533333,0.094925,0.099733
0.464286,0.182500,0.418250
0.542857,0.962143,0.139143
0.110714,0.521806,0.321987
0.210714,0.564937,0.305525
0.464286,0.453575,0.481000
