alpha,phi,h
0.612847,0.548762,0.420921
0.578035,0.739983,0.613712
-0.568748,1.526375,-0.566568
0.040354,0.403121,0.249441
0.701578,0.922944,0.566519
0.685867,0.560396,0.503632
0.488987,0.686875,0.332012
0.921032,2.137450,-0.492714
0.682757,0.579040,0.472712
-0.716362,0.767335,0.194112
-0.573685,0.031425,0.544981
0.232396,0.526014,0.132642
0.544165,0.582193,0.603058
0.710611,2.161614,1.205662
-0.016598,0.714347,0.638249
0.494677,0.878615,0.576518
-0.816340,0.960006,0.501247
0.348294,0.514109,0.256869
0.355013,0.263640,-0.032507
0.432152,0.595956,1.030263
0.540027,2.059322,-0.103416
0.926524,-0.460235,1.716939
0.598606,0.667601,0.409314
-0.038745,0.443889,1.176155
0.456414,-1.040178,1.290336
0.870232,0.998779,0.265607
0.116695,0.938955,0.552188
1.195538,0.142567,0.301847
0.657097,0.860774,0.912816
0.691702,0.673609,-0.745412
0.140974,-0.573468,2.329646
1.205494,0.903715,-0.347947
-0.468544,0.941205,-0.433976
0.776583,0.735895,0.367767
0.058691,0.583967,0.809589
0.625198,0.649984,0.481336
-0.569210,1.033602,1.079592
0.440738,0.297419,0.469151
0.191225,1.554573,0.547439
0.566355,0.789423,0.721578
-0.377348,-0.115890,1.296338
0.350807,0.861161,0.105684
0.580100,0.851074,0.996510
0.897332,1.022005,0.511788
0.047378,0.109500,0.889104
0.149111,1.153808,0.055604
0.663238,0.536049,0.360174
-1.014424,0.453644,0.898670
0.706579,-0.110147,0.780131
0.583906,1.268573,1.507257
0.406225,-0.455766,0.255887
0.485574,-0.542357,1.723666
0.554617,0.639534,0.419613
0.586189,0.536607,0.522731
0.373242,1.542780,0.265715
0.601367,0.541725,0.546280
-0.318728,0.928592,1.224332
0.337539,1.059815,1.415055
-1.644071,0.521984,1.211535
0.365443,0.703715,0.626357
0.005896,1.102994,1.086008
0.176956,0.910559,0.142241
0.271405,0.360472,0.811374
0.007161,1.542308,-0.272350
0.545162,0.058590,-0.163488
0.208413,-0.793952,1.416889
0.196421,0.708315,0.796839
-0.356587,1.084604,0.351880
0.657396,-0.479812,0.864468
-1.197566,0.171096,2.186651
-0.076440,1.171708,1.013610
0.604543,0.482828,0.389028
-0.130525,1.018341,0.795909
0.697357,0.922410,0.712311
-0.367105,1.814639,-0.345973
-0.708248,0.729108,0.668207
1.607171,1.955734,0.455427
-0.350796,-0.452177,1.584661
0.309615,0.540339,0.324006
-0.482480,-0.636163,1.907585
0.429854,0.652490,0.505345
0.388959,0.699284,0.372390
0.320381,0.952686,0.765043
0.100402,1.488585,-0.569550
0.720334,1.432230,1.465922
0.666009,0.565203,0.733073
0.182985,0.334091,0.763441
0.074876,2.090342,0.613898
-0.015654,0.560600,0.730232
0.670547,0.503008,0.326936
-0.261505,0.201514,0.198822
0.299636,0.270638,0.923969
0.418108,0.809397,1.611349
0.878355,2.686532,0.440242
-0.081050,0.914285,0.694313
0.241145,0.435963,0.606004
0.895270,1.125455,0.556060
0.422436,0.303340,0.233299
0.300436,0.673298,0.982396
-0.480490,0.625332,0.711151
