alpha,phi,h
0.743823,0.772016,0.751994
0.759940,0.739012,0.747103
0.738802,0.785799,0.686661
0.730926,0.767559,0.714360
0.794099,0.735646,0.692530
0.706743,0.778781,0.726664
0.777826,0.749701,0.698661
0.727496,0.785587,0.725812
0.748740,0.786666,0.699730
0.666996,0.796549,0.689157
0.690452,0.786875,0.696149
0.753606,0.794574,0.712754
0.751460,0.794509,0.720529
0.725497,0.782854,0.710358
0.742749,0.802555,0.788132
0.805312,0.811149,0.706532
0.707286,0.822377,0.726260
0.684973,0.806356,0.662473
0.737617,0.720723,0.699435
0.756234,0.761365,0.717063
0.723475,0.757470,0.737525
0.755826,0.751358,0.687632
0.781937,0.789999,0.735064
0.742827,0.810395,0.719901
0.775941,0.791677,0.694027
0.724885,0.775577,0.699072
0.778741,0.803640,0.686668
0.795761,0.758281,0.687632
0.797962,0.793653,0.729165
0.738505,0.801024,0.722181
0.773473,0.762868,0.697395
0.797275,0.772291,0.735557
0.733645,0.753135,0.731337
0.754518,0.805114,0.744709
0.737623,0.753204,0.725274
0.748794,0.770527,0.704473
0.736831,0.785367,0.719368
0.702057,0.752530,0.749346
0.741780,0.795774,0.697317
0.789150,0.780851,0.697653
0.780705,0.787949,0.704751
0.771520,0.808599,0.718252
0.754868,0.779392,0.680481
0.750376,0.791029,0.706985
0.742865,0.766653,0.711509
0.749301,0.757309,0.713410
0.730355,0.790591,0.743889
0.720717,0.788431,0.696216
0.741997,0.760726,0.698414
0.754747,0.792067,0.705198
0.720540,0.772952,0.711295
0.722387,0.780276,0.712381
0.747129,0.779373,0.726931
0.672846,0.760798,0.702301
0.795416,0.771402,0.703223
0.744749,0.750831,0.695650
0.741104,0.797332,0.690793
0.728867,0.785075,0.708957
0.752578,0.774997,0.721446
0.713861,0.772109,0.694675
0.715558,0.748237,0.724351
0.769528,0.745614,0.731542
0.777042,0.752598,0.741263
0.752717,0.765016,0.722590
0.729037,0.771375,0.707697
0.738724,0.793237,0.708980
0.711509,0.742856,0.694319
0.786408,0.785147,0.707427
0.736070,0.808938,0.733583
0.728973,0.840533,0.690838
0.753372,0.814087,0.705795
0.779712,0.766389,0.695478
0.745573,0.822789,0.711168
0.710566,0.789425,0.728873
0.721259,0.780259,0.727728
0.729935,0.805379,0.736684
0.773005,0.795365,0.760813
0.758494,0.816468,0.708330
0.731183,0.764175,0.722342
0.817246,0.798123,0.748986
0.695211,0.776170,0.703290
0.732976,0.803255,0.709855
0.701082,0.802935,0.765948
0.675173,0.788569,0.721730
0.782539,0.758406,0.700279
0.701532,0.793663,0.691018
0.784097,0.796359,0.703072
0.708114,0.787206,0.698920
0.729664,0.785542,0.737337
0.766583,0.811382,0.676513
0.801685,0.787237,0.742468
0.780705,0.782336,0.689808
0.718133,0.787512,0.706682
0.754862,0.805360,0.748853
0.761775,0.791644,0.751958
0.744166,0.781676,0.744810
0.749454,0.772285,0.722836
0.752118,0.729732,0.719762
0.747411,0.801426,0.682461
0.739256,0.809484,0.674489
