alpha,phi,h
0.664305,0.755627,0.774340
0.679052,0.750362,0.753059
0.664165,0.776233,0.706482
0.633115,0.755015,0.731791
0.696490,0.722892,0.712852
0.643269,0.762512,0.752814
0.697553,0.733845,0.724489
0.648402,0.783605,0.730321
0.650995,0.763235,0.715411
0.603242,0.768882,0.709214
0.601743,0.777485,0.721180
0.667358,0.781517,0.731820
0.674788,0.776757,0.737821
0.639643,0.770163,0.734315
0.663999,0.786924,0.809660
0.726917,0.790644,0.728656
0.623968,0.806977,0.748913
0.610075,0.801454,0.688621
0.658481,0.706386,0.730611
0.665835,0.749615,0.753770
0.637697,0.750766,0.748122
0.687515,0.761735,0.698789
0.691489,0.773875,0.762316
0.659057,0.795914,0.745140
0.682975,0.772226,0.718070
0.640556,0.752538,0.730531
0.691754,0.788743,0.709201
0.710798,0.751548,0.710452
0.689791,0.784710,0.738108
0.655823,0.795071,0.737758
0.678769,0.757831,0.716243
0.718905,0.747567,0.754712
0.652090,0.744220,0.750989
0.682664,0.795413,0.755463
0.652454,0.747354,0.742854
0.672958,0.759100,0.743577
0.648557,0.782446,0.744475
0.625630,0.749595,0.769700
0.670423,0.786646,0.723109
0.702238,0.756225,0.717811
0.707067,0.772225,0.730911
0.697878,0.793026,0.745012
0.661216,0.774026,0.694388
0.676083,0.779439,0.731525
0.654905,0.738095,0.723653
0.659541,0.747207,0.730792
0.656834,0.776557,0.762578
0.631622,0.780220,0.703183
0.646666,0.741034,0.727543
0.673623,0.788631,0.726463
0.644047,0.756318,0.731356
0.637666,0.769979,0.728493
0.655733,0.761033,0.756404
0.590116,0.756903,0.709257
0.711320,0.749314,0.724625
0.658582,0.743005,0.721376
0.654385,0.788565,0.702572
0.650683,0.771153,0.726970
0.677236,0.768224,0.730079
0.635166,0.759466,0.719704
0.636703,0.722587,0.739072
0.685451,0.738160,0.741178
0.684213,0.748409,0.755747
0.660952,0.758977,0.750055
0.656946,0.761772,0.726918
0.657021,0.783815,0.713699
0.641649,0.744014,0.724749
0.703390,0.781532,0.735103
0.652288,0.789782,0.763489
0.659380,0.829115,0.708896
0.697965,0.807834,0.723606
0.705349,0.753457,0.713181
0.643363,0.813277,0.727004
0.611439,0.783248,0.752431
0.626759,0.767503,0.752179
0.629313,0.797672,0.754169
0.686050,0.773761,0.770791
0.662557,0.789024,0.724012
0.669198,0.768145,0.739172
0.748082,0.766332,0.762402
0.601662,0.763681,0.726426
0.652110,0.786188,0.738323
0.627562,0.778626,0.792465
0.611580,0.770466,0.738075
0.692791,0.749208,0.715017
0.612386,0.762380,0.707377
0.724040,0.791925,0.736760
0.641199,0.760627,0.720246
0.643984,0.768116,0.774629
0.665631,0.790762,0.713752
0.709915,0.777082,0.747614
0.698487,0.777372,0.712849
0.617041,0.778283,0.727470
0.666034,0.791933,0.767210
0.677349,0.777741,0.780278
0.662291,0.773126,0.761822
0.667941,0.756735,0.726402
0.671328,0.717609,0.742800
0.661350,0.790694,0.698789
0.653811,0.785201,0.686835
