alpha,phi,h
0.382773,0.691691,0.752726
0.411231,0.666330,0.742910
0.376939,0.686936,0.701815
0.336738,0.697921,0.713239
0.441451,0.640908,0.714842
0.379477,0.692509,0.736345
0.421533,0.657686,0.719158
0.380446,0.723466,0.725955
0.381414,0.677624,0.700635
0.317945,0.700223,0.697276
0.358672,0.671105,0.712555
0.385634,0.694590,0.715759
0.397798,0.714676,0.707837
0.377740,0.699219,0.731355
0.398274,0.718353,0.801439
0.442134,0.716919,0.721452
0.355057,0.746660,0.741743
0.339974,0.722570,0.687541
0.383206,0.641158,0.713932
0.366747,0.690613,0.729473
0.376411,0.664182,0.727325
0.379685,0.678761,0.696850
0.423134,0.695689,0.752177
0.378550,0.724398,0.729262
0.392466,0.713120,0.686419
0.363396,0.681303,0.696045
0.399559,0.722304,0.695384
0.430523,0.678657,0.694741
0.416313,0.691245,0.725696
0.396158,0.730316,0.728056
0.409171,0.671683,0.698157
0.435367,0.678025,0.754959
0.393218,0.687047,0.754386
0.398547,0.701239,0.764956
0.369127,0.655110,0.691772
0.395699,0.669145,0.736689
0.365908,0.689787,0.736255
0.350086,0.657496,0.743417
0.377287,0.702778,0.703365
0.392267,0.677831,0.696537
0.398273,0.691462,0.729013
0.421159,0.710573,0.730427
0.398812,0.699071,0.689684
0.374482,0.698583,0.723468
0.366703,0.668970,0.715559
0.388300,0.678524,0.722626
0.352065,0.707329,0.744177
0.352704,0.716027,0.698976
0.366418,0.657584,0.708509
0.392290,0.732817,0.722024
0.351354,0.670079,0.717477
0.353806,0.685022,0.701481
0.410545,0.692566,0.732929
0.330434,0.675412,0.699107
0.434032,0.687981,0.717836
0.394337,0.668009,0.732518
0.365547,0.716254,0.701101
0.392423,0.693667,0.718497
0.374071,0.715797,0.716147
0.357659,0.680236,0.727711
0.365877,0.654564,0.729643
0.409912,0.650133,0.727038
0.404553,0.679897,0.747315
0.406553,0.687200,0.721915
0.372937,0.708817,0.723929
0.384552,0.718535,0.722126
0.362102,0.665365,0.714929
0.415402,0.689183,0.723339
0.358573,0.722206,0.750216
0.363396,0.742679,0.702991
0.409255,0.742998,0.695372
0.421737,0.677971,0.714355
0.332997,0.724365,0.694924
0.339520,0.687220,0.724422
0.349761,0.688897,0.741633
0.349492,0.742863,0.751452
0.380991,0.690450,0.749363
0.382992,0.713946,0.708771
0.385034,0.671223,0.744675
0.462064,0.697499,0.724820
0.362829,0.678534,0.725545
0.346048,0.713928,0.721345
0.334340,0.704727,0.786389
0.350399,0.686249,0.736569
0.411933,0.653629,0.711547
0.341160,0.685896,0.706438
0.427851,0.715962,0.705072
0.374830,0.696405,0.700482
0.351012,0.707398,0.756740
0.380206,0.712218,0.699663
0.418583,0.705907,0.719189
0.406225,0.704596,0.710377
0.342551,0.702337,0.733221
0.382084,0.724190,0.754181
0.414868,0.712119,0.767475
0.400883,0.692596,0.775510
0.364934,0.679725,0.711780
0.405489,0.635580,0.739275
0.392220,0.699080,0.683575
0.385521,0.716816,0.673961
