alpha,phi,h
0.339137,0.850713,0.668951
0.354985,0.821143,0.656392
0.334925,0.850904,0.620568
0.307140,0.845223,0.641728
0.382413,0.824301,0.619766
0.331452,0.850240,0.660205
0.374828,0.841013,0.634929
0.342890,0.859836,0.641669
0.341061,0.843242,0.609608
0.269361,0.853798,0.603757
0.308269,0.844564,0.622714
0.356060,0.867612,0.637100
0.342946,0.869903,0.643520
0.336065,0.852227,0.640584
0.347826,0.883071,0.704097
0.390035,0.878598,0.631115
0.322839,0.900763,0.658887
0.294246,0.881599,0.607350
0.329597,0.805186,0.626884
0.321226,0.851084,0.637602
0.342970,0.844092,0.649668
0.333390,0.855326,0.618170
0.380787,0.861607,0.649160
0.342560,0.886909,0.647673
0.347736,0.868521,0.587781
0.321553,0.846424,0.608679
0.364698,0.868946,0.611633
0.363366,0.838575,0.603835
0.363450,0.854880,0.632913
0.368436,0.877312,0.639742
0.352128,0.848209,0.624838
0.381370,0.848636,0.671772
0.351970,0.831724,0.673295
0.361517,0.866740,0.676990
0.338465,0.831981,0.614845
0.356845,0.850233,0.652525
0.327579,0.865256,0.645381
0.304973,0.819935,0.660782
0.348264,0.875037,0.623066
0.354838,0.841313,0.620447
0.359081,0.853403,0.646191
0.372395,0.866558,0.638254
0.358306,0.848159,0.604149
0.339888,0.853510,0.617366
0.323829,0.841547,0.620527
0.345669,0.828470,0.641029
0.304237,0.860436,0.659871
0.327858,0.871585,0.624788
0.327331,0.828050,0.628665
0.351270,0.878833,0.650654
0.318683,0.827572,0.629363
0.337118,0.847035,0.636179
0.353419,0.837739,0.645484
0.303048,0.852624,0.607857
0.381972,0.834210,0.619407
0.370271,0.831651,0.651391
0.326607,0.877860,0.623360
0.339088,0.853513,0.627680
0.337865,0.871257,0.630488
0.330696,0.830191,0.633270
0.339524,0.799456,0.640563
0.360952,0.818152,0.652120
0.354344,0.837958,0.646527
0.335862,0.851431,0.632482
0.340242,0.853471,0.625743
0.354818,0.869628,0.631752
0.317902,0.820907,0.635227
0.359075,0.845406,0.631509
0.317090,0.886810,0.661806
0.342183,0.880837,0.618680
0.360231,0.886515,0.625138
0.385030,0.836420,0.616664
0.297659,0.894353,0.599752
0.296207,0.863879,0.659865
0.311807,0.850506,0.635344
0.326146,0.884469,0.655261
0.365165,0.836729,0.675661
0.330530,0.867507,0.623835
0.336237,0.841203,0.659908
0.398211,0.855700,0.655491
0.325403,0.853794,0.655271
0.300657,0.860515,0.641634
0.298432,0.870395,0.693648
0.285754,0.844644,0.650397
0.371673,0.844246,0.640920
0.306559,0.848620,0.610469
0.373426,0.870549,0.621976
0.339802,0.841014,0.630780
0.323719,0.852403,0.661864
0.349547,0.870047,0.607467
0.357582,0.871707,0.634404
0.354759,0.861785,0.629112
0.306457,0.856006,0.647845
0.337749,0.861793,0.672461
0.366770,0.868245,0.688524
0.370080,0.848677,0.683738
0.312380,0.845532,0.626678
0.356962,0.815974,0.663418
0.360586,0.864872,0.598369
0.341457,0.865645,0.608997
