alpha,phi,h
0.494736,0.495143,0.486205
0.555197,0.470331,0.534042
0.452673,0.469068,0.517119
0.376692,0.392653,0.534015
0.409656,0.509087,0.605472
0.553580,0.529656,0.517792
0.531685,0.521880,0.618267
0.997091,0.727914,0.945028
0.341731,0.470442,0.593114
0.429726,0.493167,0.585741
0.508458,0.469630,0.600978
0.520770,0.487538,0.481409
0.461653,0.496757,0.492261
0.476918,0.545019,0.507594
0.447743,0.590948,0.461176
0.369565,0.547451,0.506025
0.550364,0.479960,0.468062
0.348800,0.476817,0.578584
0.537592,0.505025,0.493406
0.500726,0.535531,0.520746
0.431785,0.547600,0.491170
0.458707,0.545506,0.530172
0.496054,0.585005,0.537314
0.381728,0.487278,0.527901
0.480709,0.458549,0.568932
0.385372,0.535675,0.534538
0.488985,0.596288,0.452484
0.347754,0.537869,0.533777
0.481123,0.466251,0.556245
0.364421,0.422767,0.478044
0.458436,0.564594,0.504441
0.475027,0.564675,0.465994
0.520308,0.551393,0.590664
0.444709,0.564295,0.486176
0.488163,0.484946,0.456529
0.418195,0.548948,0.533422
0.517764,0.472871,0.560637
0.498441,0.549206,0.536545
0.598813,0.481494,0.558983
0.520798,0.455019,0.497086
0.476593,0.493387,0.538701
0.378852,0.420092,0.608360
0.505036,0.482157,0.430859
0.464644,0.530244,0.541481
0.375674,0.561259,0.589970
0.479720,0.475830,0.576070
0.414293,0.494384,0.497944
0.494736,0.535371,0.518489
0.447330,0.492322,0.523989
0.380908,0.491090,0.555815
0.423576,0.585667,0.543744
0.514273,0.486976,0.511281
0.414883,0.549441,0.527818
0.511219,0.623146,0.554563
0.414979,0.499523,0.615402
0.487127,0.572070,0.552304
0.503543,0.503946,0.482152
0.494294,0.418908,0.567455
0.470456,0.491073,0.513998
0.503592,0.430625,0.544013
0.528466,0.539874,0.627364
0.581975,0.554822,0.504768
0.528083,0.591807,0.522843
0.485012,0.542786,0.576425
0.394169,0.513731,0.514263
0.408369,0.535608,0.436888
0.467012,0.542796,0.494299
0.938374,0.639875,0.957631
0.420392,0.586705,0.423103
0.424369,0.425702,0.554322
0.420779,0.505532,0.558904
0.594583,0.511136,0.627278
0.517322,0.513152,0.559725
0.489162,0.425961,0.518281
0.507402,0.568960,0.574092
0.450362,0.521296,0.517644
0.389061,0.546810,0.566245
0.435059,0.512374,0.535476
0.454092,0.583799,0.468992
0.513992,0.486381,0.530010
0.404815,0.544305,0.483558
0.402180,0.485822,0.457598
0.418837,0.522452,0.583108
0.391484,0.523406,0.553270
0.521083,0.477813,0.554913
0.430023,0.475404,0.539603
0.450422,0.486042,0.575773
0.463941,0.478318,0.445363
0.402662,0.513408,0.565728
0.532963,0.430327,0.529121
0.499615,0.519894,0.446851
0.452100,0.632121,0.500384
0.447129,0.505279,0.549155
0.542275,0.479728,0.548060
0.502675,0.475507,0.478866
0.452679,0.489294,0.485101
0.537378,0.547990,0.511924
0.424014,0.522179,0.481177
0.453071,0.458941,0.529937
0.447231,0.452915,0.537482
