alpha,phi,h
0.200000,0.536587,0.245825
0.035714,0.535462,0.291325
0.082143,0.415500,0.209575
0.019048,0.713183,0.139667
0.042857,0.827871,0.052843
0.042857,0.263217,0.068100
0.050000,0.482875,0.213733
0.214286,0.372500,0.304500
0.138095,0.349283,0.073850
0.025000,0.165162,0.260825
0.081633,0.150864,0.101857
0.257143,0.540450,0.238680
0.037143,0.542000,0.104400
0.114286,0.247300,0.404200
0.071429,0.165700,0.400000
0.238095,0.431358,0.182283
0.017857,0.606175,0.242225
0.160000,0.661600,0.044520
0.097143,0.239810,0.059920
0.039286,0.363687,0.164900
0.020779,0.441936,0.200900
0.121429,0.287825,0.304600
0.088571,0.486540,0.324740
0.044898,0.624243,0.170657
0.017143,0.776260,0.237420
0.019048,0.268250,0.150767
0.028571,0.393617,0.034233
0.385714,0.690250,0.062000
0.128571,0.683287,0.287275
0.071429,0.700450,0.334100
0.088889,0.353994,0.281544
0.157143,0.391679,0.263843
0.100000,0.102725,0.038850
0.160000,0.508090,0.375260
0.035714,0.397650,0.240533
0.089286,0.660125,0.303200
0.232143,0.430712,0.381125
0.380952,0.605533,0.074833
0.148572,0.462320,0.380780
0.102857,0.793990,0.064100
0.071429,0.835475,0.105500
0.067347,0.502371,0.522586
0.107143,0.608150,0.206750
0.106122,0.524393,0.230943
0.157143,0.625833,0.193067
0.082857,0.404100,0.469400
0.071429,0.641300,0.093950
0.028571,0.484150,0.076800
0.277143,0.357760,0.238180
0.094286,0.181950,0.379880
0.080952,0.187333,0.591350
0.061224,0.439543,0.117243
0.028571,0.140500,0.478100
0.064285,0.130375,0.572750
0.031429,0.734500,0.062580
0.183333,0.586375,0.132533
0.048980,0.809621,0.106200
0.028572,0.630836,0.436229
0.074286,0.694350,0.385940
0.017857,0.356675,0.185625
0.200000,0.396400,0.175667
0.050000,0.444169,0.247613
0.028571,0.338550,0.344400
0.122857,0.476120,0.170060
0.125714,0.504660,0.528600
0.055102,0.461136,0.085800
0.077143,0.679990,0.227060
0.071429,0.621050,0.346000
0.085714,0.372525,0.451150
0.044898,0.279557,0.538600
0.047619,0.642167,0.051450
0.117857,0.591556,0.238888
0.020408,0.648600,0.118186
0.038095,0.564883,0.276633
0.428571,0.422850,0.082400
0.146429,0.232650,0.230575
0.038776,0.503021,0.154571
0.128571,0.871900,0.427300
0.100000,0.477988,0.275425
0.331429,0.442280,0.231580
0.035715,0.635775,0.309775
0.016327,0.755214,0.037600
0.352857,0.625645,0.052080
0.042857,0.188350,0.174233
0.117857,0.650338,0.146150
0.160715,0.063300,0.321375
0.157143,0.892450,0.138250
0.100000,0.408150,0.863600
0.139286,0.261050,0.054425
0.014286,0.638450,0.082200
0.089286,0.142687,0.291425
0.045714,0.602890,0.284980
0.371429,0.567300,0.118900
0.046429,0.829238,0.081700
0.074286,0.804240,0.047640
0.037143,0.447740,0.150680
0.276190,0.775483,0.024933
0.081633,0.362721,0.154186
0.190476,0.602650,0.079500
0.034286,0.379170,0.053900
