alpha,phi,h
0.173469,0.895157,0.270871
0.064286,0.380788,0.274725
0.200000,0.031462,0.172725
0.525715,0.751860,0.230880
0.160714,0.474025,0.263075
0.000000,0.423950,0.189700
0.021428,0.607150,0.049200
0.319048,0.770300,0.051167
0.130952,0.765492,0.076000
0.142857,0.579775,0.255200
0.045714,0.684750,0.240420
0.111905,0.104350,0.380533
0.175510,0.586214,0.206171
0.060714,0.796125,0.067875
0.485714,0.223150,0.199100
0.039286,0.370825,0.220400
0.100000,0.929675,0.291250
0.197619,0.657608,0.286417
0.097143,0.239810,0.059920
0.139683,0.415061,0.100889
0.139683,0.572000,0.070467
0.121429,0.287825,0.304600
0.407143,0.588483,0.059150
0.044898,0.624243,0.170657
0.017143,0.776260,0.237420
0.071429,0.494000,0.119875
0.153571,0.577750,0.137075
0.209524,0.832933,0.577400
0.173810,0.435275,0.372950
0.173016,0.136244,0.217589
0.076191,0.797083,0.066700
0.037143,0.514160,0.131160
0.042857,0.318950,0.115150
0.100000,0.902658,0.182967
0.119047,0.097625,0.314867
0.089286,0.660125,0.303200
0.173470,0.448529,0.222329
0.380952,0.605533,0.074833
0.061905,0.743750,0.123317
0.102857,0.793990,0.064100
0.496429,0.537075,0.075925
0.111111,0.765933,0.039800
0.051429,0.381000,0.072600
0.023214,0.401969,0.197263
0.145715,0.475280,0.170340
0.260715,0.769775,0.057800
0.138095,0.760144,0.022356
0.046428,0.554638,0.257200
0.085714,0.682762,0.107550
0.077551,0.290300,0.155457
0.303572,0.555438,0.141975
0.169047,0.610967,0.071767
0.171428,0.386630,0.389320
0.246429,0.066475,0.272350
0.310715,0.488837,0.119850
0.125714,0.547260,0.259880
0.178572,0.591850,0.132933
0.042857,0.740331,0.158750
0.151786,0.441981,0.111875
0.017857,0.356675,0.185625
0.042857,0.506058,0.153733
0.139286,0.238900,0.352925
0.191429,0.555150,0.257820
0.075510,0.381657,0.184714
0.271429,0.634150,0.090200
0.089286,0.268625,0.123250
0.052381,0.443600,0.093667
0.230952,0.455133,0.182117
0.178572,0.749437,0.060825
0.044898,0.279557,0.538600
0.342857,0.541287,0.137900
0.116667,0.338383,0.473750
0.102381,0.598750,0.234500
0.089286,0.358650,0.252987
0.238096,0.731192,0.193750
0.146429,0.232650,0.230575
0.078572,0.893425,0.267750
0.048571,0.824490,0.234460
0.152381,0.374667,0.579833
0.142857,0.593433,0.235600
0.189286,0.624525,0.168475
0.016327,0.755214,0.037600
0.150000,0.432337,0.289725
0.166667,0.268400,0.182900
0.190476,0.676333,0.117667
0.392857,0.435037,0.129125
0.264286,0.309000,0.442825
0.057143,0.653750,0.173880
0.130612,0.593593,0.160729
0.035714,0.826358,0.342417
0.120000,0.496940,0.096940
0.134286,0.458770,0.056560
0.131429,0.884390,0.081240
0.108163,0.545114,0.195614
0.247619,0.475033,0.183933
0.037143,0.447740,0.150680
0.689286,0.651162,0.053800
0.074286,0.416630,0.286960
0.414286,0.281275,0.162600
0.148980,0.559943,0.191857
