alpha,phi,h
0.035714,0.552875,0.245350
0.082857,0.166460,0.175660
0.023810,0.245617,0.095450
0.054286,0.361640,0.181560
0.178571,0.538317,0.209333
0.040000,0.667230,0.407060
0.038095,0.113017,0.022600
0.090476,0.084942,0.025900
0.161905,0.105517,0.133667
0.108163,0.753064,0.247729
0.057143,0.626500,0.070533
0.111905,0.104350,0.380533
0.200000,0.721800,0.276950
0.014286,0.376094,0.035775
0.485714,0.223150,0.199100
0.039286,0.229600,0.315750
0.082857,0.369380,0.159480
0.257143,0.364450,0.029800
0.035715,0.350050,0.178600
0.028571,0.365792,0.022233
0.107143,0.184038,0.094025
0.044898,0.695957,0.184071
0.128572,0.687600,0.002600
0.152857,0.719470,0.128720
0.071429,0.639633,0.039867
0.057143,0.553687,0.107300
0.054286,0.782420,0.073360
0.082143,0.221287,0.129500
0.071429,0.113242,0.083817
0.088571,0.894510,0.105580
0.078572,0.186225,0.294000
0.288095,0.052975,0.152383
0.114286,0.541679,0.123800
0.100000,0.671800,0.230900
0.077143,0.250890,0.109400
0.042857,0.598525,0.071600
0.233333,0.252783,0.029467
0.033333,0.332725,0.106500
0.128572,0.076625,0.295300
0.095238,0.699200,0.258567
0.142857,0.364663,0.066975
0.139286,0.177575,0.275650
0.051429,0.381000,0.072600
0.196429,0.072750,0.076000
0.037143,0.359760,0.037220
0.214286,0.793833,0.311067
0.053572,0.664700,0.034600
0.145238,0.643258,0.237533
0.039286,0.737237,0.309150
0.128571,0.015250,0.091400
0.042857,0.379450,0.224000
0.042857,0.274367,0.035367
0.182143,0.773244,0.299038
0.042857,0.379450,0.224000
0.310715,0.488837,0.119850
0.101786,0.220581,0.545612
0.101428,0.579305,0.139020
0.188095,0.425917,0.357917
0.323809,0.416017,0.447500
0.026191,0.324875,0.038517
0.062857,0.124710,0.443480
0.047619,0.343350,0.125500
0.211905,0.681400,0.107467
0.057143,0.625000,0.310467
0.087500,0.912181,0.237962
0.061905,0.255458,0.093350
0.076191,0.150283,0.096950
0.338095,0.536450,0.050233
0.065714,0.747620,0.068420
0.164286,0.223913,0.249000
0.051429,0.730880,0.276120
0.117143,0.539970,0.106040
0.274286,0.503450,0.333040
0.402857,0.604510,0.043160
0.085714,0.727980,0.302680
0.069047,0.388508,0.059483
0.078572,0.893425,0.267750
0.185714,0.276612,0.079450
0.090476,0.387050,0.219383
0.150000,0.780325,0.023450
0.004762,0.412567,0.052167
0.078572,0.868692,0.311267
0.242857,0.834500,0.005800
0.075000,0.532388,0.134225
0.047619,0.458917,0.064833
0.073810,0.485558,0.137500
0.223810,0.532250,0.062933
0.145455,0.419541,0.366900
0.091429,0.381220,0.261800
0.160000,0.754040,0.187180
0.028572,0.315375,0.061410
0.089286,0.386400,0.148125
0.082857,0.546180,0.093000
0.185714,0.948700,0.204860
0.117857,0.433675,0.449100
0.082143,0.309725,0.138325
0.057143,0.710000,0.292200
0.074286,0.416630,0.286960
0.114286,0.541117,0.098333
0.026984,0.728022,0.106244
