alpha,phi,h
0.124490,0.508986,0.049043
0.102381,0.361433,0.298267
0.023810,0.245617,0.095450
0.054286,0.610010,0.160980
0.178571,0.538317,0.209333
0.171429,0.246758,0.084750
0.250000,0.574167,0.145650
0.300000,0.297900,0.300500
0.167857,0.626162,0.255425
0.025000,0.165162,0.260825
0.081633,0.150864,0.101857
0.080357,0.478506,0.318487
0.131429,0.663650,0.138580
0.019047,0.351817,0.160100
0.485714,0.223150,0.199100
0.114286,0.461750,0.077700
0.082857,0.369380,0.159480
0.202041,0.256114,0.220557
0.097143,0.239810,0.059920
0.285715,0.312490,0.290820
0.328572,0.172300,0.234600
0.360714,0.787913,0.174325
0.348980,0.272964,0.172843
0.257142,0.495025,0.232700
0.163266,0.628186,0.200329
0.057143,0.553687,0.107300
0.221429,0.328325,0.290250
0.017857,0.497275,0.255575
0.100000,0.208138,0.311138
0.208571,0.270790,0.017520
0.088889,0.353994,0.281544
0.157143,0.391679,0.263843
0.048572,0.279510,0.144580
0.251429,0.403940,0.241200
0.440476,0.387533,0.186067
0.042857,0.598525,0.071600
0.285714,0.417550,0.210443
0.157143,0.632233,0.236417
0.035714,0.380475,0.031500
0.102857,0.793990,0.064100
0.142857,0.364663,0.066975
0.064286,0.332212,0.287750
0.100000,0.243500,0.225500
0.319048,0.521517,0.324983
0.037143,0.359760,0.037220
0.082857,0.404100,0.469400
0.142857,0.361875,0.408650
0.121428,0.212025,0.210075
0.085714,0.682762,0.107550
0.114286,0.120200,0.228929
0.019048,0.405883,0.060867
0.061224,0.439543,0.117243
0.150000,0.182587,0.168525
0.385714,0.245250,0.295700
0.045714,0.666480,0.225200
0.167857,0.451450,0.216938
0.331429,0.370940,0.272280
0.157142,0.048750,0.379600
0.323809,0.416017,0.447500
0.157143,0.515500,0.119900
0.076191,0.460683,0.128033
0.557143,0.410050,0.116750
0.033333,0.360100,0.074300
0.414286,0.264650,0.186400
0.347619,0.191283,0.079033
0.040476,0.642575,0.258167
0.142857,0.347750,0.055533
0.230952,0.455133,0.182117
0.119048,0.510950,0.536333
0.100000,0.857575,0.124200
0.047619,0.642167,0.051450
0.117143,0.539970,0.106040
0.102381,0.598750,0.234500
0.014286,0.400700,0.058700
0.028571,0.406000,0.041025
0.182143,0.052075,0.155200
0.038776,0.503021,0.154571
0.085714,0.249650,0.328500
0.090476,0.387050,0.219383
0.288571,0.380520,0.346000
0.468571,0.151370,0.410440
0.221429,0.742450,0.228200
0.111905,0.266608,0.560183
0.007143,0.388112,0.040875
0.045714,0.321760,0.170260
0.080000,0.326450,0.038820
0.132143,0.381375,0.292475
0.145455,0.419541,0.366900
0.247619,0.315433,0.392700
0.174286,0.294580,0.308140
0.050000,0.330800,0.083250
0.152381,0.285250,0.014433
0.079592,0.326050,0.051357
0.182857,0.615780,0.170400
0.175000,0.559950,0.083000
0.135715,0.518050,0.190300
0.057142,0.523921,0.086729
0.081633,0.362721,0.154186
0.026786,0.432975,0.117875
0.102041,0.250493,0.066329
