alpha,phi,h
0.385714,0.624217,0.055167
0.257143,0.452450,0.212667
0.211429,0.356570,0.540580
0.071429,0.925300,0.199600
0.192857,0.672083,0.069267
0.022449,0.570786,0.186857
0.061225,0.953921,0.232786
0.077778,0.243728,0.359722
0.138095,0.349283,0.073850
0.157143,0.614000,0.189150
0.026786,0.674906,0.207562
0.095238,0.136783,0.332233
0.042857,0.687320,0.185400
0.060714,0.796125,0.067875
0.485714,0.223150,0.199100
0.039286,0.370825,0.220400
0.108163,0.732157,0.310829
0.045714,0.356160,0.489180
0.035715,0.350050,0.178600
0.028571,0.365792,0.022233
0.030357,0.640387,0.071737
0.121429,0.287825,0.304600
0.014286,0.453350,0.311175
0.044898,0.624243,0.170657
0.017143,0.776260,0.237420
0.108163,0.697300,0.137600
0.028571,0.393617,0.034233
0.233333,0.770792,0.133483
0.207143,0.087617,0.279583
0.208571,0.270790,0.017520
0.076191,0.797083,0.066700
0.037143,0.514160,0.131160
0.114286,0.541679,0.123800
0.160000,0.508090,0.375260
0.095238,0.699250,0.313633
0.089286,0.660125,0.303200
0.102857,0.213150,0.245220
0.192857,0.658013,0.145950
0.251429,0.621680,0.080300
0.102857,0.793990,0.064100
0.066667,0.259358,0.252983
0.111111,0.765933,0.039800
0.100000,0.243500,0.225500
0.106122,0.524393,0.230943
0.045238,0.669850,0.233683
0.300000,0.605700,0.243533
0.071429,0.641300,0.093950
0.050000,0.539050,0.089550
0.039286,0.737237,0.309150
0.077551,0.290300,0.155457
0.042857,0.385467,0.241533
0.042857,0.274367,0.035367
0.028571,0.140500,0.478100
0.028571,0.517000,0.264900
0.031429,0.734500,0.062580
0.023810,0.598833,0.101567
0.042858,0.565662,0.375175
0.157142,0.048750,0.379600
0.074286,0.694350,0.385940
0.017857,0.356675,0.185625
0.064285,0.570588,0.240050
0.050000,0.444169,0.247613
0.191429,0.555150,0.257820
0.122857,0.476120,0.170060
0.271429,0.634150,0.090200
0.040476,0.642575,0.258167
0.057143,0.564270,0.330500
0.171429,0.642587,0.201200
0.065714,0.747620,0.068420
0.044898,0.279557,0.538600
0.185714,0.457393,0.303514
0.019048,0.671667,0.180517
0.020408,0.648600,0.118186
0.038095,0.564883,0.276633
0.238096,0.731192,0.193750
0.042857,0.670975,0.329275
0.047619,0.703167,0.229733
0.048571,0.824490,0.234460
0.152381,0.374667,0.579833
0.057143,0.780000,0.096700
0.045238,0.566767,0.132383
0.016327,0.755214,0.037600
0.102857,0.700420,0.269520
0.332143,0.626775,0.103313
0.148572,0.765710,0.088780
0.091837,0.605793,0.212000
0.051429,0.229450,0.159820
0.401429,0.542745,0.191100
0.021428,0.324875,0.204700
0.035714,0.826358,0.342417
0.050000,0.709850,0.228250
0.191428,0.484320,0.299560
0.131429,0.884390,0.081240
0.182857,0.615780,0.170400
0.074286,0.804240,0.047640
0.021429,0.648763,0.196525
0.164286,0.788875,0.606700
0.074286,0.416630,0.286960
0.057143,0.709070,0.069580
0.025000,0.436937,0.296350
