alpha,phi,h
0.178571,0.531675,0.159750
0.255102,0.645179,0.089371
0.238095,0.878550,0.056100
0.407143,0.213375,0.059550
0.019048,0.923200,0.085567
0.202381,0.895100,0.110717
0.128571,0.834200,0.191567
0.010715,0.761475,0.445725
0.057143,0.795300,0.015300
0.144444,0.573272,0.099878
0.120000,0.737560,0.168660
0.192857,0.412300,0.284550
0.064286,0.245625,0.123100
0.183673,0.848364,0.169686
0.177143,0.756820,0.013220
0.185714,0.794200,0.172125
0.236508,0.284194,0.387511
0.130952,0.731158,0.129867
0.138095,0.378233,0.752017
0.128572,0.650450,0.304580
0.107143,0.733750,0.576850
0.280357,0.452450,0.033913
0.096429,0.952875,0.238425
0.152857,0.719470,0.128720
0.169048,0.680542,0.028000
0.095238,0.722400,0.016000
0.060714,0.691994,0.080475
0.033333,0.496650,0.108433
0.089286,0.789800,0.224925
0.088571,0.894510,0.105580
0.058928,0.406044,0.216388
0.207143,0.486450,0.498700
0.042857,0.969100,0.160300
0.071429,0.521413,0.115100
0.157143,0.774000,0.093633
0.071428,0.739890,0.178260
0.082143,0.637387,0.279900
0.033333,0.332725,0.106500
0.276786,0.555525,0.085888
0.130159,0.770922,0.061700
0.251429,0.951620,0.035460
0.102041,0.814321,0.305529
0.138776,0.828643,0.077171
0.057143,0.882750,0.044867
0.280953,0.629800,0.061167
0.062500,0.528438,0.094662
0.057143,0.558580,0.092620
0.357143,0.964650,0.287600
0.151429,0.817310,0.594720
0.133333,0.782950,0.063267
0.473809,0.659758,0.127433
0.114285,0.913050,0.189375
0.300000,0.871842,0.032333
0.564286,0.634475,0.019800
0.207143,0.491912,0.375625
0.133333,0.741783,0.099200
0.188095,0.355225,0.410800
0.014286,0.729417,0.066400
0.128571,0.711693,0.121829
0.135714,0.626033,0.250917
0.178571,0.707900,0.074150
0.088571,0.672460,0.065340
0.095238,0.885017,0.017300
0.125714,0.726710,0.251140
0.060000,0.828890,0.189120
0.085714,0.482025,0.061183
0.235714,0.899475,0.019100
0.182143,0.574725,0.252000
0.140000,0.970130,0.281940
0.128571,0.795920,0.230800
0.279592,0.351979,0.329014
0.082143,0.685813,0.560125
0.107143,0.773100,0.346775
0.128571,0.571720,0.111900
0.346428,0.908325,0.047925
0.203571,0.202800,0.064300
0.082857,0.781620,0.188500
0.452381,0.785450,0.066667
0.000000,0.932300,0.466500
0.297959,0.716943,0.067786
0.137143,0.839170,0.304960
0.067857,0.817400,0.106550
0.082539,0.648289,0.192578
0.171429,0.664740,0.237240
0.053572,0.863000,0.033525
0.195919,0.880450,0.040200
0.414286,0.792500,0.045800
0.178571,0.913725,0.038700
0.121429,0.658350,0.179600
0.063265,0.556821,0.063157
0.300000,0.878233,0.329000
0.071428,0.851767,0.098700
0.080000,0.602830,0.364220
0.410204,0.798986,0.068257
0.071429,0.654417,0.043383
0.196429,0.967275,0.027975
0.103571,0.912475,0.036900
0.276191,0.910617,0.376333
0.060714,0.545063,0.077225
0.105714,0.714380,0.055920
