alpha,phi,h
0.057143,0.268620,0.079900
0.025714,0.841820,0.088940
0.182857,0.972555,0.065690
0.228571,0.260094,0.031600
0.196429,0.733525,0.163600
0.071429,0.488800,0.037100
0.082143,0.926663,0.040300
0.169048,0.799242,0.275333
0.057143,0.795300,0.015300
0.144444,0.573272,0.099878
0.120000,0.737560,0.168660
0.080952,0.892342,0.014167
0.014286,0.525450,0.355300
0.048572,0.820130,0.096980
0.028571,0.501900,0.110300
0.203571,0.260537,0.498825
0.121429,0.793150,0.282450
0.130952,0.731158,0.129867
0.138095,0.378233,0.752017
0.033333,0.539361,0.097467
0.202857,0.838560,0.315980
0.300000,0.538917,0.068967
0.096429,0.952875,0.238425
0.197143,0.880290,0.122780
0.169048,0.680542,0.028000
0.045714,0.470540,0.080560
0.181633,0.778343,0.076643
0.082143,0.221287,0.129500
0.064286,0.031100,0.175150
0.168572,0.628000,0.073860
0.128571,0.292817,0.345200
0.007143,0.787900,0.228400
0.414286,0.487875,0.304050
0.071429,0.521413,0.115100
0.095238,0.708283,0.156300
0.071428,0.739890,0.178260
0.489796,0.812264,0.242600
0.033333,0.332725,0.106500
0.442857,0.787960,0.057620
0.042857,0.679945,0.033960
0.414286,0.209560,0.186720
0.250000,0.982408,0.051017
0.226191,0.609417,0.247067
0.263265,0.540486,0.251129
0.252381,0.836567,0.016433
0.062500,0.528438,0.094662
0.128571,0.132180,0.086780
0.194643,0.970906,0.028512
0.110204,0.798343,0.078200
0.009524,0.814667,0.083200
0.119048,0.871767,0.098567
0.325000,0.281787,0.126775
0.035715,0.159488,0.052100
0.095918,0.908086,0.154186
0.207143,0.491912,0.375625
0.173469,0.592836,0.172986
0.046428,0.951175,0.179950
0.061905,0.661592,0.028217
0.047619,0.689367,0.277300
0.203571,0.901588,0.039950
0.178571,0.707900,0.074150
0.175510,0.640214,0.278943
0.433333,0.689483,0.078600
0.142857,0.286775,0.071700
0.083334,0.704700,0.306567
0.197143,0.348780,0.269420
0.235714,0.899475,0.019100
0.066667,0.739083,0.171000
0.159184,0.702750,0.099857
0.219643,0.874131,0.064750
0.085714,0.613886,0.023129
0.159524,0.860133,0.043733
0.338095,0.268025,0.192300
0.188571,0.602840,0.320840
0.685715,0.343283,0.039650
0.400000,0.431450,0.147940
0.210714,0.959500,0.086200
0.452381,0.785450,0.066667
0.126191,0.681700,0.455383
0.378572,0.433000,0.083000
0.137143,0.839170,0.304960
0.221429,0.742450,0.228200
0.103175,0.563256,0.067800
0.017857,0.962662,0.385100
0.174286,0.945380,0.059540
0.074286,0.687680,0.269480
0.414286,0.792500,0.045800
0.275000,0.899888,0.259300
0.242857,0.935514,0.325086
0.063265,0.556821,0.063157
0.300000,0.878233,0.329000
0.071428,0.851767,0.098700
0.157143,0.113650,0.052167
0.268254,0.931050,0.065533
0.079592,0.616164,0.301486
0.197619,0.497958,0.332300
0.288095,0.586567,0.033133
0.185714,0.481287,0.428975
0.308572,0.500830,0.053560
0.057143,0.039467,0.070400
