alpha,phi,h
0.247619,0.726883,0.158067
0.080952,0.340089,0.053556
0.221429,0.809675,0.446450
0.076190,0.714033,0.023217
0.042857,0.827871,0.052843
0.042857,0.263217,0.068100
0.050000,0.482875,0.213733
0.285714,0.125033,0.140467
0.357143,0.663600,0.269800
0.214286,0.521400,0.001500
0.157143,0.332475,0.493900
0.100000,0.219650,0.385400
0.176191,0.701692,0.068017
0.402857,0.508000,0.074720
0.271429,0.537560,0.399300
0.153572,0.771087,0.348225
0.100000,0.929675,0.291250
0.246429,0.434863,0.353950
0.242857,0.408583,0.555183
0.062857,0.526410,0.225640
0.314285,0.561163,0.122350
0.292857,0.365550,0.256700
0.351428,0.524740,0.421660
0.085714,0.246500,0.319350
0.218182,0.249595,0.041673
0.105714,0.609330,0.395620
0.271429,0.973500,0.031200
0.294286,0.943150,0.399060
0.289796,0.374043,0.187843
0.223809,0.693750,0.179583
0.262857,0.544730,0.446900
0.397619,0.456717,0.166750
0.171428,0.701217,0.574067
0.160000,0.508090,0.375260
0.290476,0.641750,0.114700
0.110204,0.622993,0.522386
0.420408,0.549457,0.348029
0.230952,0.812542,0.235833
0.171429,0.847850,0.418900
0.122449,0.858386,0.350043
0.285714,0.306367,0.393700
0.214286,0.339313,0.029325
0.085714,0.877950,0.332050
0.228571,0.701850,0.281200
0.078571,0.871950,0.306400
0.321429,0.395775,0.067275
0.135714,0.405975,0.729463
0.000000,0.781700,0.047800
0.353572,0.650825,0.337325
0.097619,0.722700,0.165900
0.128571,0.288550,0.205133
0.094286,0.843900,0.066840
0.207143,0.897650,0.167100
0.077551,0.199950,0.202414
0.268571,0.653110,0.096280
0.182857,0.388310,0.335900
0.521428,0.521800,0.394617
0.007143,0.382275,0.117850
0.335714,0.257862,0.259175
0.017857,0.356675,0.185625
0.121429,0.383638,0.134775
0.139286,0.238900,0.352925
0.111905,0.792108,0.196383
0.408163,0.652643,0.295186
0.333333,0.602183,0.292600
0.131428,0.458940,0.337720
0.389796,0.533029,0.295186
0.269047,0.740908,0.317867
0.053572,0.614400,0.498600
0.025000,0.576188,0.162575
0.294286,0.544790,0.441200
0.151021,0.795107,0.321957
0.411428,0.422450,0.076080
0.452381,0.451550,0.483900
0.102041,0.434150,0.145257
0.419048,0.617458,0.253383
0.331428,0.453040,0.096600
0.385715,0.502717,0.270600
0.455102,0.287779,0.243286
0.321428,0.734463,0.259813
0.025000,0.410637,0.236375
0.016327,0.755214,0.037600
0.150000,0.432337,0.289725
0.109524,0.042067,0.462233
0.077143,0.502910,0.226220
0.537143,0.579010,0.379000
0.211111,0.673461,0.087367
0.169047,0.413292,0.223433
0.053571,0.883700,0.386775
0.331429,0.604360,0.318560
0.271429,0.411050,0.077500
0.412245,0.631043,0.055400
0.131429,0.884390,0.081240
0.065306,0.620786,0.379743
0.506123,0.494636,0.172757
0.428571,0.336800,0.119850
0.057142,0.523921,0.086729
0.157143,0.858070,0.212260
0.292857,0.258350,0.254900
0.477143,0.657820,0.068000
