alpha,phi,h
0.275000,0.267838,0.423525
0.495238,0.420142,0.114850
0.110714,0.737613,0.164825
0.311111,0.755628,0.136422
0.402857,0.524360,0.029980
0.100000,0.721788,0.281625
0.128571,0.834200,0.191567
0.333333,0.469633,0.073617
0.492857,0.760900,0.174550
0.087500,0.943412,0.195437
0.242857,0.204750,0.124500
0.192857,0.412300,0.284550
0.471429,0.316917,0.203733
0.102857,0.425860,0.555440
0.122857,0.779510,0.294440
0.171429,0.651150,0.473900
0.318368,0.438443,0.025300
0.185714,0.772450,0.019050
0.138095,0.378233,0.752017
0.182143,0.830975,0.077412
0.214286,0.265900,0.039800
0.264286,0.707650,0.120650
0.128571,0.724750,0.240000
0.391429,0.710290,0.283280
0.400000,0.930083,0.308733
0.096428,0.822275,0.181375
0.188095,0.870500,0.037383
0.233333,0.770792,0.133483
0.346939,0.545693,0.092729
0.352381,0.861817,0.091200
0.362857,0.872220,0.346000
0.108163,0.336850,0.309600
0.059524,0.802192,0.359167
0.228571,0.572600,0.264333
0.100000,0.990950,0.272400
0.340476,0.502442,0.188683
0.042857,0.719667,0.275317
0.131429,0.819430,0.261680
0.419048,0.588300,0.076017
0.128571,0.385550,0.248600
0.292857,0.744538,0.132350
0.344643,0.936581,0.162125
0.021428,0.933425,0.455450
0.422857,0.663370,0.068940
0.102041,0.743714,0.055057
0.083334,0.745650,0.096283
0.085714,0.777200,0.013400
0.514286,0.502700,0.087571
0.275000,0.497900,0.350400
0.064286,0.494150,0.090500
0.444898,0.802314,0.068086
0.221428,0.778050,0.362800
0.274286,0.224560,0.070480
0.617857,0.460750,0.036925
0.014286,0.698200,0.373800
0.171428,0.623570,0.148780
0.580952,0.391017,0.172067
0.333333,0.342567,0.169700
0.142857,0.635060,0.093200
0.114286,0.547217,0.476767
0.264286,0.929312,0.157225
0.217857,0.567013,0.195025
0.191429,0.555150,0.257820
0.435715,0.925850,0.290000
0.290476,0.436408,0.059983
0.266666,0.272425,0.118867
0.442857,0.804570,0.083020
0.228572,0.631183,0.165000
0.421428,0.210425,0.269150
0.464286,0.192250,0.579150
0.123810,0.699117,0.072067
0.261905,0.219317,0.127500
0.435714,0.815775,0.125467
0.250000,0.317975,0.321350
0.161905,0.926225,0.186983
0.153571,0.711550,0.375900
0.320000,0.936490,0.061040
0.228571,0.640030,0.204180
0.402381,0.553975,0.251600
0.457143,0.839450,0.438100
0.317857,0.875606,0.311000
0.504082,0.395771,0.155714
0.232143,0.845494,0.407400
0.267347,0.644907,0.100500
0.403572,0.583700,0.138175
0.451786,0.915331,0.030613
0.414286,0.792500,0.045800
0.367857,0.418837,0.066938
0.171429,0.776850,0.264450
0.063265,0.556821,0.063157
0.414286,0.746607,0.082257
0.210714,0.594125,0.169875
0.453572,0.465525,0.352950
0.214286,0.549262,0.233900
0.151429,0.105420,0.049460
0.215873,0.299417,0.254133
0.242857,0.598000,0.190400
0.203572,0.411575,0.534100
0.133333,0.563233,0.155317
0.340000,0.711500,0.504880
