alpha,phi,h
0.178571,0.291225,0.056150
0.346429,0.762250,0.208600
0.082143,0.415500,0.209575
0.553571,0.435337,0.216350
0.402857,0.524360,0.029980
0.397619,0.421225,0.057283
0.417143,0.363320,0.044300
0.235714,0.832550,0.316100
0.396429,0.477800,0.116225
0.345238,0.781833,0.052450
0.026786,0.674906,0.207562
0.111905,0.104350,0.380533
0.555102,0.408043,0.205814
0.231746,0.268300,0.037189
0.267857,0.282850,0.266550
0.357143,0.476925,0.129250
0.082857,0.369380,0.159480
0.171429,0.104650,0.554000
0.028571,0.128400,0.115150
0.519048,0.440267,0.033733
0.030357,0.640387,0.071737
0.280357,0.452450,0.033913
0.233333,0.455867,0.095800
0.225000,0.257437,0.147425
0.163266,0.628186,0.200329
0.071429,0.494000,0.119875
0.181633,0.282050,0.081000
0.017857,0.497275,0.255575
0.369387,0.512136,0.297300
0.614286,0.139050,0.128400
0.297619,0.489092,0.017233
0.171429,0.128400,0.619200
0.042857,0.318950,0.115150
0.251429,0.403940,0.241200
0.542857,0.307525,0.390275
0.295238,0.250533,0.198483
0.291428,0.324480,0.026100
0.547619,0.596050,0.207500
0.061905,0.743750,0.123317
0.095238,0.699200,0.258567
0.107143,0.547950,0.463350
0.347619,0.304158,0.152550
0.100000,0.243500,0.225500
0.438096,0.620700,0.065167
0.200000,0.433475,0.335400
0.117857,0.880088,0.024300
0.057143,0.558580,0.092620
0.268254,0.281194,0.227533
0.085714,0.682762,0.107550
0.077551,0.290300,0.155457
0.303572,0.555438,0.141975
0.237143,0.290580,0.021760
0.150000,0.182587,0.168525
0.258730,0.385417,0.392311
0.114286,0.430400,0.098200
0.023810,0.598833,0.101567
0.310715,0.379344,0.375787
0.360714,0.915088,0.319025
0.151786,0.441981,0.111875
0.157143,0.515500,0.119900
0.042857,0.506058,0.153733
0.178571,0.262650,0.025925
0.265714,0.369770,0.048240
0.428571,0.473800,0.486000
0.268571,0.459960,0.179280
0.089286,0.268625,0.123250
0.057143,0.564270,0.330500
0.230952,0.455133,0.182117
0.065714,0.747620,0.068420
0.025000,0.576188,0.162575
0.342857,0.541287,0.137900
0.060000,0.315260,0.190260
0.011429,0.110370,0.198280
0.280357,0.375831,0.069638
0.085714,0.727980,0.302680
0.146429,0.232650,0.230575
0.367857,0.275075,0.524450
0.128571,0.871900,0.427300
0.096429,0.486725,0.086500
0.068571,0.262380,0.372780
0.452381,0.818683,0.217017
0.385714,0.093033,0.155367
0.103175,0.563256,0.067800
0.228571,0.949450,0.026500
0.371428,0.586575,0.096475
0.482143,0.447938,0.157000
0.211428,0.586450,0.240480
0.367857,0.418837,0.066938
0.046429,0.729175,0.256100
0.328572,0.723625,0.118450
0.161225,0.702329,0.094800
0.045714,0.602890,0.284980
0.131429,0.884390,0.081240
0.361905,0.280533,0.189200
0.271429,0.627900,0.492900
0.403571,0.757675,0.135075
0.122449,0.541000,0.414943
0.074286,0.416630,0.286960
0.550000,0.737525,0.090250
0.392857,0.392425,0.049900
