alpha,phi,h
0.132858,0.482684,0.411289
0.297112,0.319988,0.539741
0.193005,0.377277,0.463567
0.092386,0.469272,0.365622
0.124035,0.417785,0.374015
0.258969,0.507221,0.435496
0.257077,0.354363,0.488624
0.175870,0.369283,0.416271
0.371065,0.438483,0.421046
0.125998,0.349861,0.420655
0.204341,0.550483,0.380471
0.264352,0.556104,0.269019
0.193529,0.439620,0.383130
0.319203,0.433269,0.344633
0.243898,0.477401,0.380268
0.157699,0.416971,0.416542
0.264633,0.354980,0.467029
0.383829,0.294374,0.389600
0.220692,0.391615,0.432278
0.198562,0.468592,0.259417
0.232491,0.418339,0.552756
0.196719,0.409994,0.389405
0.192857,0.394807,0.390859
0.282566,0.325037,0.372776
0.170668,0.427582,0.451129
0.302868,0.374512,0.366722
0.245535,0.470223,0.428324
0.172176,0.324169,0.362225
0.305478,0.401958,0.442415
0.178944,0.434438,0.313981
0.271431,0.424625,0.491540
0.264422,0.454090,0.366441
0.228261,0.399347,0.419380
0.144548,0.346118,0.349722
0.246332,0.495904,0.383477
0.289930,0.495750,0.512901
0.215299,0.567206,0.340176
0.291740,0.359439,0.390629
0.266688,0.414820,0.378099
0.280154,0.487837,0.453808
0.224839,0.346782,0.380924
0.293848,0.410751,0.440036
0.278786,0.319848,0.212457
0.245762,0.400735,0.403015
0.223396,0.386327,0.470950
0.256847,0.504607,0.335159
0.187689,0.556179,0.424780
0.077358,0.422353,0.408825
0.218072,0.389656,0.225627
0.302392,0.359294,0.381137
0.264755,0.270912,0.443451
0.294091,0.592416,0.373702
0.304139,0.464775,0.342943
0.285487,0.523174,0.335265
0.225950,0.432539,0.366026
0.269878,0.387931,0.289544
0.356020,0.610127,0.382913
0.265640,0.470375,0.358671
0.231760,0.394507,0.374099
0.427571,0.504726,0.333822
0.283234,0.333395,0.406798
0.339207,0.508837,0.436654
0.337124,0.254308,0.414658
0.188048,0.368846,0.411269
0.286885,0.361964,0.441977
0.248649,0.465873,0.462597
0.250900,0.447038,0.390647
0.228189,0.384898,0.315482
0.279311,0.519841,0.380741
0.218626,0.323915,0.274581
0.301776,0.355473,0.295083
0.455166,0.391354,0.409362
0.322563,0.333989,0.361002
0.247771,0.428851,0.301389
0.373975,0.549601,0.462170
0.210624,0.277313,0.367600
0.243643,0.310546,0.340189
0.248643,0.421693,0.441082
0.205055,0.411952,0.307721
0.209178,0.380303,0.331236
0.296115,0.364222,0.288256
0.324928,0.256637,0.402735
0.272054,0.467495,0.422688
0.337205,0.355027,0.170751
0.165639,0.471542,0.317217
0.252189,0.393488,0.427470
0.346453,0.358525,0.343427
0.299869,0.377230,0.360445
0.308099,0.457301,0.425658
0.316662,0.364483,0.335053
0.295186,0.462778,0.291872
0.300122,0.478525,0.420116
0.238070,0.584932,0.258985
0.158249,0.474506,0.419860
0.160527,0.245853,0.310018
0.209037,0.453955,0.336187
0.284876,0.331628,0.442557
0.157828,0.434460,0.369470
0.258704,0.422849,0.368075
0.216847,0.378885,0.331101
