alpha,phi,h
0.474030,0.576605,0.578972
0.615988,0.391643,0.517252
0.635226,0.743403,0.535061
0.419809,0.493135,0.529856
0.448358,0.543807,0.421291
0.554688,0.371638,0.345748
0.423674,0.564352,0.495389
0.567324,0.432295,0.580299
0.361447,0.510244,0.381731
0.435781,0.337410,0.432266
0.484459,0.552016,0.449430
0.415057,0.521276,0.443968
0.493221,0.520426,0.404381
0.586930,0.538822,0.408606
0.519981,0.499652,0.528151
0.515887,0.596216,0.538297
0.598898,0.425363,0.477163
0.570695,0.481378,0.565050
0.568264,0.617782,0.604279
0.386254,0.574019,0.578724
0.423699,0.445888,0.489484
0.344380,0.393191,0.601921
0.612976,0.478864,0.352821
0.564573,0.426443,0.743100
0.534225,0.518337,0.573142
0.243728,0.475491,0.234279
0.480009,0.569769,0.606189
0.443036,0.465500,0.655673
0.522915,0.475633,0.515886
0.475259,0.636429,0.348211
0.422915,0.357645,0.498723
0.489420,0.559445,0.594311
0.300629,0.542816,0.506459
0.460991,0.544158,0.513025
0.408360,0.504752,0.601626
0.466154,0.427772,0.502485
0.358340,0.563906,0.626346
0.260060,0.431762,0.366587
0.420873,0.536415,0.488668
0.469237,0.398145,0.479077
0.521721,0.423421,0.435887
0.445915,0.554050,0.481621
0.487900,0.498293,0.502615
0.541673,0.417386,0.447741
0.463904,0.603818,0.534252
0.505775,0.504817,0.615520
0.440095,0.513425,0.557622
0.638483,0.629305,0.491310
0.409847,0.456641,0.413668
0.463784,0.425738,0.588775
0.372356,0.466324,0.484114
0.412219,0.453686,0.383717
0.453345,0.655680,0.624421
0.651847,0.600483,0.573033
0.390515,0.490133,0.600769
0.441482,0.653848,0.541360
0.478454,0.531211,0.591659
0.428014,0.571090,0.498288
0.481257,0.512470,0.511321
0.469922,0.421413,0.429570
0.475155,0.429607,0.454283
0.334585,0.462875,0.552618
0.619376,0.492604,0.608285
0.407236,0.513123,0.537096
0.363890,0.458024,0.521731
0.510244,0.574451,0.534118
0.437812,0.653727,0.577972
0.410850,0.422972,0.541146
0.334353,0.294699,0.463344
0.487308,0.728468,0.572279
0.576368,0.493666,0.487525
0.454432,0.318541,0.456656
0.477967,0.472410,0.695286
0.536689,0.593318,0.676654
0.542239,0.589024,0.552480
0.475919,0.463461,0.644543
0.447677,0.541235,0.525890
0.567426,0.592703,0.504147
0.492643,0.638298,0.619783
0.359123,0.340952,0.434188
0.550827,0.686314,0.680804
0.394814,0.355239,0.577387
0.362287,0.278961,0.427660
0.516046,0.500059,0.572922
0.539145,0.550588,0.472215
0.600721,0.550682,0.511623
0.497700,0.561144,0.608378
0.516662,0.461448,0.518503
0.429899,0.522400,0.554842
0.419738,0.519076,0.567400
0.361657,0.626869,0.485877
0.513437,0.465033,0.464238
0.571985,0.404816,0.504997
0.500254,0.435514,0.591886
0.456267,0.751437,0.572571
0.502059,0.602978,0.525236
0.392457,0.470042,0.582543
0.409946,0.443187,0.396051
0.426593,0.503714,0.625646
0.247676,0.444158,0.379593
