alpha,phi,h
0.483636,0.578589,0.575846
0.628873,0.394589,0.518655
0.641101,0.740640,0.535098
0.428982,0.500760,0.532265
0.450803,0.545070,0.422663
0.651007,0.555071,0.460359
0.427166,0.559101,0.495637
0.576432,0.447107,0.588815
0.380443,0.508336,0.389853
0.437980,0.343357,0.443786
0.489857,0.547981,0.448179
0.414647,0.517482,0.445898
0.501304,0.523549,0.392662
0.605247,0.552415,0.414824
0.531323,0.506297,0.528141
0.522036,0.660814,0.592991
0.601330,0.418929,0.486272
0.569541,0.486911,0.570029
0.569090,0.613644,0.607701
0.398714,0.569214,0.573657
0.437756,0.423715,0.496488
0.358984,0.405182,0.599127
0.627301,0.489541,0.353715
0.575167,0.428713,0.742411
0.537838,0.519396,0.578800
0.344906,0.498891,0.391427
0.497719,0.587315,0.623787
0.457814,0.476595,0.654653
0.548782,0.466621,0.513375
0.475020,0.626514,0.346983
0.425007,0.354826,0.496340
0.498272,0.555050,0.593646
0.323048,0.550224,0.501872
0.470376,0.547692,0.509813
0.408767,0.505547,0.604567
0.468078,0.422234,0.503927
0.367806,0.576682,0.627217
0.263598,0.436874,0.368933
0.431884,0.544410,0.488398
0.476431,0.397174,0.483570
0.529054,0.422556,0.435896
0.467018,0.546122,0.485042
0.494633,0.497890,0.502541
0.545228,0.417462,0.439417
0.470757,0.611147,0.534848
0.499992,0.490520,0.615414
0.448397,0.519265,0.561083
0.654725,0.640951,0.489422
0.409660,0.454604,0.413309
0.487306,0.448874,0.604640
0.379049,0.480980,0.485636
0.430590,0.448503,0.385937
0.458743,0.654989,0.635216
0.647141,0.603190,0.574331
0.398368,0.509480,0.613990
0.442237,0.659118,0.548112
0.483178,0.535628,0.595793
0.434082,0.583107,0.502488
0.486831,0.515847,0.520271
0.484544,0.427774,0.425679
0.488238,0.420431,0.462368
0.351015,0.470902,0.548774
0.632163,0.499164,0.608511
0.415645,0.510885,0.532581
0.371688,0.469543,0.510557
0.515175,0.581858,0.532024
0.452286,0.651319,0.582672
0.417239,0.428594,0.539036
0.342648,0.293450,0.474437
0.490018,0.720844,0.571182
0.588239,0.518992,0.511088
0.452752,0.315419,0.469650
0.479788,0.493295,0.713811
0.548338,0.594371,0.684952
0.549531,0.591999,0.554713
0.484207,0.468782,0.655130
0.456131,0.539992,0.516078
0.584072,0.604439,0.503281
0.501823,0.639962,0.643212
0.360925,0.342384,0.429280
0.554486,0.690024,0.688795
0.396919,0.362238,0.588685
0.400631,0.388785,0.541473
0.522551,0.503113,0.577118
0.555136,0.541746,0.465524
0.602256,0.565347,0.520092
0.497635,0.558739,0.608833
0.528009,0.469680,0.525579
0.443972,0.531206,0.556510
0.424370,0.523605,0.567295
0.364467,0.625550,0.494529
0.513889,0.459069,0.464433
0.588567,0.389036,0.496466
0.510297,0.488142,0.661576
0.452866,0.754559,0.590959
0.505862,0.600321,0.527615
0.394006,0.469769,0.594485
0.413055,0.446141,0.398833
0.431766,0.503122,0.629845
0.251753,0.454573,0.408994
