alpha,phi,h
0.486454,0.571979,0.586948
0.638776,0.382572,0.512004
0.650812,0.736420,0.540399
0.426598,0.494738,0.527355
0.455832,0.533004,0.417099
0.657425,0.544842,0.454421
0.428256,0.548152,0.492228
0.574696,0.446128,0.591397
0.373752,0.503529,0.394058
0.441268,0.332086,0.437397
0.480464,0.548173,0.455816
0.411577,0.517127,0.457448
0.493812,0.522645,0.408352
0.590479,0.552255,0.416275
0.530834,0.489021,0.520840
0.524547,0.653272,0.597962
0.595124,0.409142,0.475114
0.571922,0.492279,0.571901
0.565231,0.613627,0.607398
0.389168,0.561178,0.571917
0.439674,0.424610,0.498442
0.363082,0.382448,0.571352
0.611501,0.479080,0.353633
0.565097,0.417852,0.742092
0.531422,0.510613,0.578703
0.309390,0.458139,0.346674
0.493033,0.580869,0.618647
0.463496,0.466381,0.638206
0.542189,0.478122,0.511527
0.476119,0.623302,0.342757
0.423574,0.346045,0.494744
0.484292,0.553352,0.596206
0.318105,0.532989,0.502734
0.458196,0.537855,0.510040
0.406978,0.498351,0.605711
0.472334,0.423717,0.506443
0.369999,0.577011,0.626760
0.269778,0.431989,0.375124
0.432825,0.542097,0.487700
0.483618,0.391828,0.483459
0.535170,0.430943,0.442996
0.455455,0.534554,0.487874
0.488301,0.491213,0.503880
0.544821,0.407456,0.445646
0.464277,0.601304,0.536072
0.489462,0.477176,0.614078
0.442201,0.499220,0.553487
0.643534,0.626754,0.489270
0.410799,0.444988,0.406255
0.479464,0.438580,0.601518
0.381168,0.475591,0.482651
0.426753,0.440498,0.392298
0.471280,0.645585,0.614609
0.642915,0.586877,0.562858
0.385190,0.509340,0.624034
0.442689,0.639113,0.547962
0.484656,0.540384,0.592680
0.426721,0.583006,0.511751
0.490828,0.513712,0.519055
0.482629,0.419420,0.431394
0.487891,0.419723,0.469263
0.350370,0.474683,0.548120
0.634335,0.498353,0.605382
0.407111,0.502499,0.528841
0.389560,0.468657,0.477050
0.518996,0.589451,0.538093
0.462805,0.635561,0.561452
0.414181,0.434519,0.538515
0.348095,0.303447,0.478017
0.489469,0.730127,0.574569
0.575249,0.493398,0.489703
0.453587,0.313009,0.469393
0.490044,0.489076,0.703803
0.547889,0.591677,0.683634
0.547534,0.581356,0.549983
0.487218,0.453555,0.652736
0.451839,0.533119,0.514948
0.580650,0.581028,0.500986
0.494730,0.634239,0.655244
0.362748,0.347319,0.435744
0.549304,0.671750,0.678547
0.400408,0.359455,0.590174
0.414299,0.387912,0.542551
0.520230,0.497246,0.572861
0.557032,0.543087,0.461802
0.605063,0.560694,0.519974
0.497383,0.545185,0.605082
0.515712,0.470610,0.529966
0.445933,0.531147,0.555450
0.422149,0.521628,0.569466
0.365108,0.622609,0.486571
0.509936,0.444203,0.461683
0.600014,0.386000,0.482799
0.515857,0.487251,0.663144
0.467913,0.746765,0.578964
0.506939,0.601138,0.529181
0.391493,0.465832,0.575480
0.412526,0.444423,0.400648
0.435113,0.493935,0.628615
0.249696,0.446603,0.404028
