alpha,phi,h
0.363243,0.823919,0.612133
0.296036,0.732998,0.578125
0.338077,0.797052,0.564332
0.316966,0.825742,0.561812
0.253471,0.771567,0.594085
0.324620,0.813606,0.500689
0.316543,0.835549,0.577054
0.332851,0.865054,0.525862
0.378032,0.801105,0.629997
0.345872,0.839147,0.560118
0.294470,0.820524,0.576842
0.290289,0.838757,0.553044
0.399069,0.814944,0.546893
0.411760,0.817163,0.542326
0.363727,0.800671,0.532197
0.359236,0.806804,0.589072
0.342433,0.839931,0.553228
0.405811,0.786756,0.516156
0.337404,0.849630,0.585813
0.316444,0.828433,0.576221
0.281978,0.765300,0.566037
0.325338,0.826943,0.560535
0.346273,0.824060,0.563359
0.298073,0.825023,0.576026
0.372000,0.813575,0.548751
0.318175,0.822011,0.513796
0.400887,0.816206,0.543563
0.364212,0.781015,0.579637
0.361752,0.848093,0.605079
0.308566,0.849767,0.504987
0.302357,0.845422,0.559011
0.375331,0.834831,0.519292
0.336284,0.767797,0.586435
0.370115,0.791195,0.544749
0.352115,0.800691,0.638837
0.445420,0.814812,0.569646
0.343609,0.799479,0.576280
0.269265,0.764206,0.503754
0.387978,0.787659,0.549643
0.316436,0.783132,0.571203
0.370640,0.834650,0.556706
0.368760,0.803369,0.576213
0.334856,0.863298,0.540601
0.283634,0.816058,0.515550
0.273632,0.800521,0.613505
0.292861,0.858312,0.635304
0.386111,0.829849,0.517186
0.284758,0.806861,0.568487
0.310144,0.859809,0.555185
0.312114,0.774906,0.525638
0.306947,0.778440,0.584845
0.336295,0.819909,0.590516
0.301280,0.766692,0.552747
0.278704,0.824167,0.518735
0.345688,0.790331,0.578526
0.260123,0.763950,0.559243
0.310542,0.817545,0.581445
0.319804,0.875332,0.508126
0.342555,0.791191,0.559659
0.295120,0.838378,0.562773
0.317853,0.794211,0.596019
0.325255,0.842943,0.629204
0.222702,0.802144,0.556872
0.341537,0.786077,0.537519
0.340135,0.817205,0.596610
0.286180,0.826828,0.570835
0.268954,0.799226,0.588053
0.306404,0.828719,0.532675
0.331533,0.779508,0.569824
0.321297,0.786855,0.594108
0.268822,0.864462,0.609427
0.319431,0.801580,0.525083
0.373191,0.818806,0.542986
0.259637,0.809815,0.538340
0.343684,0.860193,0.586823
0.326333,0.821563,0.572298
0.361374,0.807448,0.619216
0.377595,0.779445,0.546672
0.294988,0.825283,0.569644
0.256527,0.826625,0.570880
0.340193,0.772172,0.567903
0.321405,0.842229,0.541697
0.330224,0.787565,0.559951
0.317057,0.828677,0.511131
0.323728,0.828022,0.574274
0.337541,0.833888,0.621753
0.369949,0.856380,0.522670
0.410642,0.772570,0.543408
0.304101,0.868905,0.615228
0.290166,0.811167,0.554025
0.370970,0.796144,0.604357
0.403401,0.794585,0.543459
0.305152,0.871627,0.531072
0.297731,0.829191,0.537408
0.261540,0.826101,0.501673
0.360454,0.776757,0.588865
0.309046,0.822664,0.575341
0.342168,0.827715,0.530529
0.284380,0.831029,0.576711
0.255196,0.863247,0.514797
