alpha,phi,h
0.320891,0.738101,0.329881
0.347701,0.754693,0.302346
0.313405,0.781944,0.374398
0.313103,0.745353,0.307957
0.346108,0.728837,0.309688
0.305074,0.722599,0.326260
0.342372,0.803492,0.311884
0.329896,0.748411,0.331781
0.355575,0.744553,0.286092
0.348508,0.697957,0.276621
0.293587,0.731367,0.308044
0.326758,0.716740,0.289124
0.330726,0.771249,0.332962
0.316471,0.705610,0.261881
0.339067,0.775949,0.308206
0.329265,0.735104,0.318614
0.314181,0.734185,0.363791
0.308955,0.741203,0.299660
0.332815,0.767001,0.255403
0.310583,0.725119,0.304801
0.356558,0.787432,0.316278
0.387529,0.728446,0.311008
0.321716,0.734641,0.299601
0.335449,0.765710,0.306596
0.338555,0.723526,0.289429
0.327075,0.751819,0.305676
0.334492,0.757341,0.293069
0.329493,0.751263,0.330105
0.391066,0.759579,0.343436
0.294520,0.746402,0.317067
0.298616,0.745293,0.305118
0.331844,0.778978,0.313898
0.335062,0.728482,0.280786
0.314377,0.749626,0.266375
0.327441,0.735520,0.298359
0.381723,0.767173,0.289220
0.350061,0.721601,0.297091
0.340493,0.764140,0.306294
0.351956,0.754483,0.321639
0.358656,0.788427,0.330718
0.320401,0.717797,0.301435
0.355257,0.751293,0.358995
0.347898,0.712322,0.306479
0.344329,0.710842,0.336724
0.306323,0.751645,0.297141
0.332762,0.751818,0.346213
0.348819,0.733238,0.277611
0.300947,0.729239,0.314176
0.363363,0.728669,0.305321
0.322519,0.741950,0.329305
0.331733,0.779876,0.303176
0.337103,0.728651,0.346599
0.296317,0.781438,0.324048
0.352403,0.767108,0.325250
0.317260,0.741579,0.309899
0.365736,0.780689,0.343355
0.347070,0.734091,0.273600
0.347649,0.735552,0.312072
0.351868,0.725502,0.316908
0.346535,0.742846,0.321078
0.373472,0.688408,0.330762
0.297917,0.724581,0.335070
0.347407,0.722226,0.296984
0.338534,0.748030,0.282971
0.303949,0.719960,0.354301
0.310564,0.748812,0.329465
0.373664,0.716433,0.280747
0.340951,0.708661,0.310674
0.323803,0.766886,0.299464
0.320496,0.714714,0.276876
0.337362,0.740722,0.298631
0.340238,0.737711,0.303328
0.350857,0.742048,0.332797
0.350861,0.758415,0.300433
0.329531,0.710008,0.301967
0.275872,0.752207,0.281707
0.334959,0.804653,0.290485
0.328074,0.747293,0.294186
0.319545,0.731208,0.286672
0.322820,0.774069,0.330582
0.368445,0.727692,0.304245
0.350739,0.722017,0.327831
0.336613,0.713382,0.275151
0.387050,0.719287,0.320339
0.325178,0.742581,0.300337
0.222426,0.769672,0.267614
0.349882,0.747268,0.286676
0.364789,0.685578,0.325085
0.353905,0.787719,0.320142
0.308876,0.741828,0.307375
0.292608,0.795723,0.316563
0.314023,0.785650,0.334928
0.349490,0.684544,0.310176
0.352265,0.730968,0.301804
0.300866,0.738959,0.245178
0.345899,0.706085,0.277906
0.268290,0.744673,0.320202
0.347192,0.720965,0.294013
0.314289,0.731361,0.305575
0.344802,0.759370,0.259042
