alpha,phi,h
0.353309,0.791479,0.352681
0.369971,0.815376,0.330214
0.330061,0.841408,0.404020
0.337333,0.811908,0.338320
0.370657,0.787524,0.343266
0.335038,0.777701,0.356973
0.371360,0.841171,0.341229
0.357524,0.802085,0.354413
0.395498,0.819564,0.316744
0.373837,0.762348,0.305381
0.325909,0.793607,0.345172
0.357711,0.785718,0.306177
0.355709,0.828758,0.364002
0.337402,0.783258,0.281514
0.377800,0.844184,0.335546
0.352735,0.798643,0.334345
0.343103,0.793890,0.392506
0.333033,0.804868,0.320484
0.358552,0.823317,0.286200
0.340150,0.789144,0.318953
0.375262,0.833297,0.351375
0.395112,0.798450,0.346545
0.339522,0.797903,0.324704
0.357766,0.817521,0.338301
0.363620,0.799850,0.327151
0.370587,0.812680,0.338879
0.358513,0.812114,0.302542
0.359993,0.816532,0.371723
0.436523,0.816880,0.364800
0.331104,0.812607,0.342962
0.332794,0.809487,0.330775
0.361351,0.836390,0.339353
0.350266,0.785876,0.314046
0.335435,0.822632,0.290375
0.339490,0.808987,0.335069
0.396293,0.842818,0.314418
0.374534,0.782943,0.334581
0.380775,0.812698,0.332161
0.385177,0.816122,0.356496
0.392298,0.836468,0.353484
0.330762,0.783335,0.331863
0.376206,0.815869,0.383148
0.366901,0.799370,0.336194
0.360648,0.770568,0.368427
0.342783,0.820473,0.318441
0.357964,0.823026,0.375616
0.371044,0.798398,0.313445
0.325349,0.791355,0.343453
0.383278,0.778826,0.338534
0.332287,0.804927,0.360494
0.362890,0.817272,0.332139
0.378338,0.782271,0.367465
0.317859,0.853276,0.355276
0.377116,0.805971,0.351242
0.350202,0.774465,0.350488
0.404917,0.804690,0.370119
0.361946,0.801627,0.305363
0.355881,0.808462,0.347129
0.375352,0.791338,0.336995
0.364157,0.806461,0.349607
0.399245,0.753108,0.356463
0.338865,0.794893,0.353034
0.367885,0.783805,0.330565
0.368272,0.816947,0.315357
0.329057,0.780515,0.394134
0.342011,0.814656,0.373580
0.405340,0.788887,0.308758
0.371986,0.785514,0.343132
0.341865,0.828105,0.335189
0.345067,0.787250,0.313704
0.362695,0.815706,0.327364
0.370419,0.790798,0.335057
0.381990,0.810203,0.362773
0.374864,0.814935,0.320210
0.361679,0.791479,0.326814
0.301810,0.793936,0.310963
0.367353,0.843906,0.308957
0.346222,0.818598,0.311679
0.344593,0.808490,0.322502
0.346782,0.841336,0.357394
0.403276,0.775763,0.329329
0.383530,0.782927,0.347011
0.368114,0.786947,0.312512
0.410716,0.788316,0.358125
0.349580,0.810320,0.339176
0.251181,0.807752,0.287625
0.365050,0.792684,0.316360
0.401015,0.743959,0.366811
0.378549,0.835359,0.335557
0.338360,0.801587,0.344644
0.317479,0.824740,0.343634
0.338140,0.856003,0.356811
0.374973,0.743194,0.332930
0.383495,0.790277,0.338702
0.323667,0.795505,0.283019
0.357625,0.757185,0.299117
0.298686,0.810509,0.355211
0.359950,0.779316,0.329309
0.340285,0.796650,0.338873
0.378309,0.809663,0.285977
