alpha,phi,h
0.355206,0.648400,0.347473
0.384013,0.678640,0.333278
0.338099,0.712307,0.409892
0.339417,0.660009,0.354867
0.374010,0.658072,0.345104
0.338092,0.660370,0.358065
0.358503,0.732223,0.342143
0.355679,0.688395,0.364857
0.377542,0.675209,0.322082
0.379950,0.631559,0.317722
0.328873,0.668247,0.345873
0.353427,0.662998,0.320527
0.363844,0.688211,0.377392
0.344253,0.644487,0.285610
0.354950,0.699987,0.349174
0.364282,0.653667,0.350696
0.349267,0.662360,0.397672
0.337865,0.663988,0.339345
0.361796,0.687309,0.304493
0.341347,0.657537,0.344372
0.385258,0.709918,0.343021
0.408381,0.671977,0.343811
0.350822,0.657696,0.343654
0.364830,0.699239,0.339815
0.360204,0.664299,0.330809
0.372830,0.664535,0.340434
0.374326,0.682495,0.320948
0.361769,0.681776,0.374641
0.421442,0.684456,0.377802
0.323323,0.684684,0.360268
0.329120,0.669273,0.345317
0.354924,0.707221,0.350011
0.361816,0.656308,0.318546
0.338958,0.682481,0.303980
0.348472,0.674139,0.349564
0.400315,0.696966,0.329915
0.375781,0.642388,0.339218
0.379096,0.678856,0.337067
0.385153,0.688440,0.359619
0.389228,0.718104,0.362468
0.338792,0.647775,0.340149
0.373347,0.672455,0.394090
0.372515,0.657371,0.353559
0.363459,0.633336,0.361378
0.334925,0.678743,0.334823
0.356123,0.670843,0.380904
0.372391,0.673723,0.315432
0.334261,0.661548,0.353039
0.392754,0.668225,0.345773
0.341518,0.669276,0.364011
0.364965,0.718664,0.343647
0.361896,0.667913,0.373228
0.324657,0.711089,0.354960
0.366523,0.691644,0.357814
0.338665,0.655387,0.352593
0.391461,0.699975,0.373932
0.367817,0.678738,0.308639
0.372314,0.664262,0.355584
0.362270,0.657804,0.345750
0.380052,0.668965,0.361397
0.393327,0.625126,0.361762
0.336056,0.666205,0.361381
0.369048,0.653830,0.330830
0.369421,0.682493,0.313981
0.340946,0.646110,0.392513
0.344303,0.674451,0.377487
0.407200,0.661723,0.316618
0.372391,0.639425,0.362590
0.351744,0.692020,0.341879
0.353673,0.650857,0.318998
0.360242,0.684786,0.327838
0.365773,0.665267,0.334852
0.378797,0.668619,0.367358
0.383613,0.686557,0.334899
0.359559,0.645619,0.342583
0.310624,0.670800,0.315363
0.371681,0.712488,0.329643
0.361657,0.670470,0.325163
0.339470,0.671846,0.334248
0.347854,0.704533,0.370800
0.395897,0.657940,0.340296
0.393054,0.655540,0.357374
0.353419,0.656576,0.319721
0.412773,0.640061,0.363842
0.349498,0.674997,0.344352
0.262813,0.691557,0.302618
0.368058,0.674197,0.324001
0.392326,0.620278,0.366573
0.380377,0.703449,0.352257
0.337450,0.664509,0.356569
0.329732,0.713252,0.347531
0.340818,0.714318,0.367668
0.377535,0.611085,0.351836
0.379575,0.656629,0.357622
0.341869,0.657347,0.289544
0.373945,0.632724,0.316361
0.299545,0.672862,0.354857
0.359766,0.655109,0.331410
0.344229,0.669661,0.352557
0.372409,0.695803,0.296494
