alpha,phi,h
0.315250,0.558776,0.389333
0.333651,0.580644,0.383877
0.304253,0.608419,0.462363
0.305973,0.563220,0.389045
0.333283,0.551917,0.395146
0.305753,0.557775,0.391274
0.329939,0.619585,0.377395
0.329777,0.566917,0.402603
0.359304,0.571642,0.359143
0.340988,0.539905,0.365496
0.288621,0.552294,0.398522
0.302676,0.528019,0.371222
0.330525,0.603232,0.410549
0.313988,0.549932,0.331538
0.325505,0.602557,0.388766
0.335233,0.552718,0.392451
0.307759,0.558145,0.432598
0.307096,0.587906,0.377650
0.335634,0.586233,0.340619
0.314294,0.560641,0.383408
0.328515,0.605974,0.387945
0.381763,0.556286,0.389312
0.318373,0.558323,0.373901
0.332221,0.596157,0.397152
0.335598,0.556355,0.367781
0.320554,0.584383,0.374409
0.321734,0.589557,0.373169
0.322759,0.592555,0.424124
0.389080,0.579473,0.437013
0.300870,0.581895,0.388812
0.301267,0.567286,0.388712
0.321748,0.593400,0.392586
0.323140,0.546928,0.362532
0.295731,0.583896,0.345016
0.304899,0.559827,0.373866
0.363785,0.587856,0.357943
0.337929,0.538186,0.384329
0.348125,0.581277,0.381974
0.335917,0.583030,0.398575
0.350602,0.607025,0.403320
0.310250,0.571933,0.378598
0.343870,0.579356,0.423943
0.338885,0.539703,0.396944
0.329736,0.539460,0.415980
0.301857,0.576204,0.381197
0.320672,0.571387,0.415272
0.347401,0.568514,0.372466
0.282502,0.552429,0.386761
0.347307,0.555359,0.388892
0.309754,0.584707,0.403658
0.320548,0.617702,0.390250
0.323224,0.563864,0.412819
0.309076,0.617780,0.400848
0.334106,0.595576,0.398634
0.302699,0.555891,0.387423
0.363894,0.602124,0.404943
0.331008,0.560421,0.351068
0.356306,0.562565,0.382739
0.336908,0.546335,0.377598
0.341336,0.573245,0.409935
0.360304,0.520001,0.403779
0.303707,0.568424,0.411515
0.323650,0.558434,0.377352
0.325845,0.573425,0.373070
0.305152,0.555689,0.424426
0.306740,0.569185,0.402075
0.363520,0.546868,0.352390
0.328144,0.546336,0.397715
0.320889,0.589096,0.388432
0.311197,0.557279,0.366679
0.333237,0.576466,0.375624
0.329518,0.566035,0.401311
0.343608,0.563379,0.424311
0.336561,0.587332,0.382135
0.317996,0.542022,0.383372
0.286630,0.566322,0.377536
0.334105,0.621952,0.383801
0.327501,0.576428,0.381698
0.318608,0.570822,0.371906
0.307325,0.597017,0.408947
0.358974,0.558776,0.385056
0.350138,0.553530,0.390749
0.322817,0.556598,0.361382
0.366825,0.551816,0.397929
0.315790,0.569486,0.372435
0.225731,0.603809,0.344292
0.342607,0.574027,0.363108
0.359721,0.523881,0.403328
0.341792,0.614234,0.380666
0.313052,0.559365,0.394017
0.291847,0.614424,0.371592
0.293320,0.611440,0.407675
0.332772,0.515237,0.398889
0.331778,0.562457,0.400010
0.290554,0.569813,0.338438
0.344321,0.537814,0.355347
0.268086,0.578374,0.398263
0.333713,0.539343,0.389039
0.305362,0.572339,0.388947
0.344433,0.582321,0.353294
