alpha,phi,h
0.582372,0.617847,0.211642
0.591310,0.623363,0.193444
0.549497,0.677004,0.265439
0.561124,0.630150,0.207941
0.603375,0.601608,0.224667
0.561072,0.615660,0.222235
0.571634,0.680088,0.195031
0.570179,0.639798,0.225284
0.588589,0.627016,0.176120
0.599215,0.589249,0.180047
0.545315,0.624860,0.214637
0.578054,0.602362,0.186908
0.574422,0.654458,0.231346
0.551971,0.603172,0.142621
0.580197,0.655680,0.203207
0.585323,0.613461,0.199992
0.555178,0.612316,0.250300
0.550627,0.622996,0.195226
0.579415,0.651505,0.175694
0.562509,0.618059,0.201719
0.596777,0.678931,0.211501
0.619349,0.630751,0.200373
0.559160,0.627967,0.188681
0.590182,0.671627,0.211260
0.575913,0.613104,0.197391
0.581981,0.629733,0.201024
0.592455,0.634140,0.195979
0.599155,0.645482,0.237471
0.638870,0.648329,0.243838
0.540863,0.645717,0.213352
0.548743,0.618334,0.207484
0.578249,0.672941,0.220184
0.581629,0.615464,0.180559
0.553453,0.646402,0.157681
0.549345,0.633253,0.186328
0.629530,0.648486,0.184648
0.598458,0.596458,0.198580
0.597150,0.643438,0.197881
0.599379,0.641998,0.225698
0.611856,0.680434,0.216182
0.546160,0.608703,0.202061
0.591605,0.635403,0.260368
0.583206,0.632337,0.225163
0.571878,0.603548,0.232757
0.562796,0.633703,0.199082
0.575964,0.621154,0.240239
0.597444,0.633431,0.173336
0.529743,0.611802,0.200793
0.598090,0.609019,0.216478
0.544514,0.628399,0.234224
0.576520,0.665265,0.213688
0.587081,0.619639,0.243695
0.526405,0.677822,0.234825
0.598791,0.641286,0.233304
0.562437,0.623695,0.233327
0.610227,0.654863,0.241010
0.590581,0.629104,0.174944
0.589578,0.614262,0.208254
0.588205,0.610172,0.199899
0.596302,0.608000,0.220227
0.616230,0.578907,0.224871
0.555938,0.607660,0.223673
0.591863,0.611800,0.199314
0.587395,0.646557,0.178593
0.556163,0.590948,0.259723
0.554697,0.625725,0.232397
0.631542,0.609993,0.179934
0.597335,0.588753,0.232797
0.568907,0.641639,0.196414
0.579257,0.610291,0.185586
0.574471,0.631128,0.191082
0.581917,0.626007,0.218367
0.587304,0.619468,0.232672
0.593592,0.634043,0.203770
0.586656,0.589637,0.193919
0.525172,0.632042,0.166149
0.597922,0.685154,0.181179
0.586790,0.623417,0.192467
0.557342,0.617792,0.194543
0.561728,0.670732,0.233366
0.619675,0.612706,0.205651
0.597243,0.598366,0.212488
0.587471,0.602713,0.189481
0.612703,0.600244,0.212493
0.563667,0.631625,0.204715
0.474114,0.650231,0.152938
0.588653,0.626041,0.197906
0.620125,0.578664,0.227193
0.616930,0.668008,0.203900
0.565965,0.624988,0.203974
0.548358,0.665994,0.207186
0.557781,0.674876,0.221146
0.599783,0.565458,0.208948
0.597440,0.613730,0.216992
0.546061,0.626327,0.176528
0.581874,0.592043,0.176883
0.515415,0.639048,0.219099
0.576105,0.598861,0.199831
0.552697,0.621618,0.203857
0.595932,0.644246,0.173827
