alpha,phi,h
0.410752,0.632339,0.263813
0.430195,0.651567,0.249110
0.410819,0.688151,0.321460
0.408797,0.656888,0.267506
0.437508,0.642977,0.274118
0.399743,0.634258,0.274595
0.424887,0.702199,0.248640
0.421518,0.658496,0.289998
0.447728,0.649733,0.225353
0.440785,0.602353,0.230517
0.374126,0.637805,0.259887
0.417526,0.619514,0.236072
0.415409,0.667653,0.293703
0.398169,0.617852,0.203933
0.423094,0.671930,0.257171
0.428136,0.643255,0.260807
0.394808,0.630638,0.299099
0.407200,0.651427,0.247516
0.427860,0.650906,0.204508
0.406879,0.644510,0.246335
0.440357,0.690110,0.262920
0.471210,0.635153,0.261534
0.419029,0.642618,0.247590
0.438615,0.677306,0.270326
0.428444,0.645263,0.249035
0.433717,0.657294,0.252468
0.433241,0.654350,0.237203
0.425572,0.661406,0.286069
0.490196,0.658014,0.301360
0.393814,0.659736,0.270674
0.376649,0.642258,0.259891
0.423263,0.678391,0.267088
0.415113,0.624608,0.225356
0.388660,0.667133,0.209971
0.404380,0.647545,0.246737
0.466230,0.672931,0.239085
0.436243,0.626134,0.248813
0.431295,0.659916,0.252006
0.438163,0.651071,0.273468
0.458260,0.682427,0.270314
0.402146,0.638015,0.250620
0.437275,0.653739,0.310312
0.426542,0.639620,0.261580
0.427401,0.624102,0.283954
0.414806,0.657679,0.257073
0.422915,0.657362,0.290071
0.438221,0.647307,0.228653
0.385696,0.622489,0.254835
0.452365,0.620660,0.260012
0.400317,0.636607,0.269898
0.419547,0.703666,0.266884
0.432006,0.640901,0.291915
0.392534,0.691457,0.282846
0.439730,0.665439,0.277599
0.397120,0.627859,0.277701
0.462507,0.671500,0.296906
0.427213,0.646668,0.224542
0.428467,0.628841,0.262144
0.421474,0.630465,0.252927
0.436596,0.636755,0.262689
0.463354,0.592129,0.274985
0.403187,0.634730,0.277462
0.423972,0.630022,0.244074
0.429373,0.647644,0.233032
0.402520,0.616426,0.312188
0.409032,0.647720,0.287867
0.457808,0.628178,0.218378
0.440164,0.621875,0.273299
0.407912,0.657665,0.258509
0.416616,0.629945,0.227892
0.421624,0.647766,0.251404
0.423640,0.637996,0.258020
0.438151,0.642296,0.283322
0.435781,0.647971,0.244307
0.422471,0.620876,0.254068
0.369526,0.640298,0.222779
0.441409,0.690825,0.235391
0.425069,0.644800,0.236501
0.404499,0.642513,0.250338
0.416153,0.689635,0.279997
0.460702,0.639429,0.251601
0.450846,0.633399,0.263867
0.422428,0.624504,0.222726
0.472414,0.609401,0.260207
0.413778,0.643833,0.256517
0.316760,0.673506,0.216232
0.449478,0.650146,0.246299
0.468154,0.595714,0.283435
0.439191,0.678318,0.259677
0.411630,0.636513,0.253188
0.395989,0.693145,0.253647
0.406955,0.681485,0.275084
0.433917,0.587295,0.255858
0.437754,0.634245,0.266920
0.390121,0.641334,0.198441
0.426868,0.612606,0.226655
0.361712,0.652431,0.276674
0.426378,0.615682,0.247968
0.413767,0.639510,0.257603
0.450588,0.669881,0.208134
