alpha,phi,h
0.506558,0.657404,0.446207
0.431092,0.604524,0.602327
0.254520,0.574426,0.603114
0.211533,0.315299,0.555798
0.514663,0.527339,0.542333
0.270377,0.618281,0.443993
0.529386,0.681566,0.378061
0.388679,0.756569,0.418233
0.337484,0.726472,0.485940
0.389618,0.618896,0.513406
0.518677,0.555825,0.579908
0.400627,0.537246,0.409478
0.391287,0.698018,0.538678
0.445893,0.544964,0.430936
0.270965,0.592802,0.434159
0.470758,0.129670,0.723759
0.474384,0.736243,0.349670
0.436842,0.427433,0.557303
0.347614,0.628270,0.454117
0.486738,0.657629,0.401544
0.402512,0.385337,0.581749
0.378409,0.563403,0.619055
0.302889,0.665544,0.332703
0.496118,0.715903,0.511259
0.474435,0.692677,0.374807
0.345681,0.617381,0.508917
0.408803,0.628690,0.498239
0.488292,0.536407,0.541373
0.301769,0.674023,0.416021
0.437357,0.635931,0.270378
0.463900,0.621429,0.462739
0.475454,0.525594,0.409098
0.509655,0.678960,0.495410
0.817046,-0.213642,0.398356
0.287413,0.605292,0.425301
0.600505,0.449166,0.459470
0.410403,0.566472,0.503029
0.309504,0.650349,0.375678
0.584623,0.399655,0.369924
0.340850,0.631833,0.413154
0.390870,0.439973,0.600215
0.429220,0.679957,0.533983
0.270798,0.750408,0.435439
0.790743,0.445268,0.841543
0.402745,0.783744,0.423819
0.438658,0.638145,0.396529
0.533794,0.674374,0.379350
0.398632,0.570039,0.354618
0.296842,0.668633,0.358878
0.281169,0.503686,0.549777
0.694447,0.671741,0.536197
0.307964,0.731009,0.460521
0.566032,0.703821,0.401610
0.376187,0.629177,0.464781
0.538895,0.777168,0.451057
0.425674,0.566501,0.497567
0.479015,0.526962,0.419321
0.603054,0.539164,0.507324
0.366090,0.663436,0.469153
0.455263,0.683889,0.569904
0.381029,0.476862,0.580537
0.277422,0.717756,0.439829
0.446804,0.753083,0.625447
0.289562,0.530259,0.537663
0.414528,0.722290,0.609876
0.514467,0.763264,0.404760
0.303503,0.687611,0.354050
0.464816,0.664680,0.342285
0.497132,0.585543,0.678524
0.328251,0.459328,0.565298
0.395383,0.739401,0.559230
0.520221,0.611225,0.703663
0.395687,0.456027,0.427661
0.403929,0.528776,0.542497
0.403937,0.636275,0.382004
0.540909,0.648192,0.615667
0.708410,0.083622,1.040564
0.431237,0.443008,0.472150
0.346548,0.610958,0.411260
0.332216,0.540601,0.565142
0.292895,0.692366,0.296136
0.293048,0.587595,0.376042
0.458928,0.704066,0.416965
0.358749,0.592523,0.444572
0.492115,0.544189,0.504684
0.394514,0.560714,0.421888
0.589474,0.371672,0.647370
0.554658,0.534478,0.165605
0.383511,0.525484,0.446606
0.553591,0.481296,0.374915
0.505208,0.750491,0.535009
0.382307,0.541914,0.517143
0.324463,0.685089,0.637634
0.465739,0.714480,0.401643
0.513746,0.657650,0.348404
0.423009,0.784052,0.307618
0.407356,0.558530,0.336880
0.450676,0.536296,0.415524
0.328700,0.711352,0.402386
0.481133,0.672680,0.471312
