alpha,phi,h
0.505244,0.655593,0.443060
0.496353,0.511259,0.565400
0.243598,0.572574,0.593435
0.142632,0.519598,0.666785
0.480776,0.648706,0.424948
0.349729,0.559658,0.466954
0.499634,0.705089,0.374830
0.464313,0.490154,0.341669
0.219586,0.611817,0.491477
0.457334,0.690129,0.431774
0.533825,0.535601,0.625172
0.396185,0.715903,0.359294
0.286135,0.691615,0.664346
0.138443,-0.149623,0.317333
0.264940,0.593691,0.431019
0.405755,0.695565,0.521252
0.491574,0.760238,0.350967
0.421769,0.505618,0.465087
0.316791,0.218058,0.428897
0.512004,0.646089,0.406532
0.391860,0.420264,0.569481
0.049021,0.173052,0.734524
0.141065,0.486597,0.300494
0.486643,0.719419,0.499551
0.348925,0.764851,0.375336
0.356069,0.602288,0.509058
-0.518897,-0.186650,1.026186
0.481934,0.524834,0.534046
0.290905,0.689802,0.409959
0.430127,0.659841,0.272146
0.395284,0.554324,0.550380
0.669783,0.522210,0.448929
0.461991,0.671145,0.586975
0.493491,0.331531,0.415281
0.372045,0.645621,0.384838
0.476678,0.581975,0.404920
0.314807,0.047192,0.244884
0.082353,0.237765,0.472560
0.618450,0.394211,0.344157
0.332700,0.648525,0.403242
0.459404,0.592263,0.358946
0.388111,0.673341,0.572996
-0.329655,-0.267376,-0.052497
0.614287,0.545018,0.645000
0.379183,0.780931,0.422447
0.504172,0.539143,0.452287
0.536252,0.695824,0.359224
0.228005,0.035933,0.474779
0.458480,0.376454,0.413196
0.302120,0.457577,0.559552
0.430318,0.714910,0.561250
0.309893,0.719991,0.456218
0.469974,0.592512,0.554381
0.396035,0.689324,0.395521
0.549314,0.801364,0.423955
0.322134,0.448220,0.511794
0.491636,0.461142,0.464279
1.259209,-0.255110,1.186052
0.504614,0.225474,0.504712
0.465530,0.703775,0.547676
0.372417,0.483429,0.570113
0.201598,0.380001,0.373252
0.438865,0.762359,0.616763
0.545601,0.478559,0.548491
0.392877,0.474378,0.762094
0.504332,0.770717,0.402177
0.301681,0.683971,0.354340
0.503424,0.675117,0.332453
0.612502,0.535979,0.702994
0.333300,0.456805,0.565167
0.351550,0.610910,0.500892
0.475289,0.635410,0.665314
-0.235064,-0.094049,0.440447
0.420752,0.542760,0.539699
0.407978,0.644386,0.382564
0.327044,-0.057163,0.683134
0.409007,0.448647,0.604668
0.418615,0.521038,0.457777
0.342612,0.613565,0.406148
0.323852,0.544638,0.554872
0.287562,0.696783,0.297603
0.272661,0.591165,0.378374
0.453259,0.711619,0.414839
0.344002,0.596512,0.430390
0.478888,0.543110,0.498957
0.377818,0.564042,0.438134
0.582337,0.593333,0.625507
0.262135,-0.370597,-0.451407
0.370941,0.536057,0.440977
0.367183,-0.164386,0.363885
0.563771,0.224966,0.605790
0.171851,0.469652,0.456244
0.359138,0.752753,0.571880
0.406626,0.601551,0.648203
0.441361,0.612391,0.467416
0.471691,0.620702,0.368479
0.457232,0.486896,0.350240
0.652083,0.429867,0.429458
0.339818,0.656251,0.502610
0.473607,0.645180,0.621677
