alpha,phi,h
0.508957,0.651741,0.445871
0.427496,0.604107,0.593093
0.260817,0.564550,0.608464
0.017956,0.216583,0.563498
0.508921,0.547862,0.521022
0.276864,0.625649,0.430715
0.505216,0.697615,0.352638
0.434391,0.613270,0.389481
0.335581,0.721746,0.487278
0.400103,0.613046,0.517738
0.522668,0.551006,0.578780
0.392174,0.503159,0.420464
0.387852,0.704097,0.537475
0.431027,0.535809,0.433632
0.268706,0.593417,0.430870
0.449817,0.407743,0.630724
0.502989,0.746616,0.356960
0.425419,0.467899,0.525556
0.337030,0.621796,0.507041
0.496711,0.645767,0.403720
0.407015,0.330893,0.597506
0.384960,0.551074,0.617843
0.325649,0.665911,0.334575
0.503330,0.697158,0.507908
0.437620,0.701438,0.379110
0.351752,0.609753,0.508173
0.083886,0.312148,0.695131
0.492182,0.518017,0.546700
0.315011,0.650516,0.435217
0.435164,0.644144,0.281540
0.437721,0.631604,0.390176
0.473252,0.527867,0.406873
0.506004,0.683085,0.502933
0.506226,0.306382,0.416777
0.340561,0.617324,0.402466
0.594926,0.457627,0.451672
0.399483,0.473784,0.535548
0.299047,0.636187,0.368747
0.601059,0.401944,0.355611
0.349496,0.629295,0.408680
0.404793,0.430478,0.584701
0.366488,0.627647,0.634726
0.341460,0.756379,0.408662
0.691465,0.498696,0.727719
0.421801,0.756696,0.420839
0.574519,0.525287,0.440205
0.533841,0.671333,0.383562
0.406363,0.565560,0.360097
0.298307,0.667736,0.357289
0.309547,0.439648,0.568146
0.498223,0.720671,0.541888
0.315263,0.709704,0.463709
0.526874,0.640751,0.485838
0.393126,0.647655,0.436036
0.557033,0.782949,0.435797
0.430916,0.560781,0.494009
0.498586,0.475555,0.444761
0.798763,0.090677,0.946406
0.467730,0.386797,0.374439
0.454230,0.686606,0.565156
0.384330,0.472320,0.581413
0.282889,0.766448,0.427026
0.442915,0.756940,0.617542
0.313808,0.490050,0.554498
0.417598,0.704380,0.606601
0.525239,0.758769,0.405158
0.310461,0.669552,0.361037
0.468595,0.659928,0.342064
0.700333,0.475617,0.740749
0.339468,0.449930,0.570504
0.413625,0.700686,0.543327
0.522393,0.599662,0.703706
0.392484,0.503022,0.396116
0.431420,0.516355,0.568051
0.402744,0.634835,0.381169
0.545330,0.632701,0.606031
0.583807,0.371563,0.802783
0.436848,0.440185,0.473673
0.342829,0.615366,0.407184
0.336508,0.532217,0.563577
0.289091,0.691555,0.297080
0.291657,0.581984,0.373662
0.465786,0.683975,0.417820
0.354541,0.591015,0.446083
0.495643,0.532151,0.499927
0.389815,0.553437,0.459516
0.631775,0.438764,0.663024
0.508855,0.329020,-0.050919
0.384710,0.521506,0.443281
0.605606,0.443851,0.399331
0.526944,0.724938,0.539055
0.380233,0.546467,0.490031
0.361320,0.751943,0.579220
0.464483,0.728361,0.398029
0.477442,0.609856,0.420423
0.453940,0.744037,0.252777
0.403199,0.559203,0.331449
0.472691,0.526913,0.400303
0.325861,0.713907,0.397565
0.475484,0.676785,0.469681
