alpha,phi,h
0.431322,0.675474,0.452016
0.418671,0.720702,0.482653
0.432370,0.663273,0.502298
0.412375,0.719491,0.533119
0.451300,0.645986,0.456418
0.459898,0.685946,0.458369
0.476780,0.656393,0.461995
0.442930,0.670078,0.487118
0.522476,0.665678,0.461988
0.409148,0.680767,0.452014
0.405518,0.688936,0.468860
0.453027,0.617423,0.474326
0.472381,0.650655,0.508394
0.448940,0.664966,0.475036
0.463233,0.686052,0.475284
0.472630,0.628987,0.479658
0.451735,0.655772,0.504535
0.509937,0.663490,0.538912
0.443734,0.665436,0.458168
0.427091,0.701052,0.446884
0.453749,0.664509,0.519336
0.424158,0.659947,0.499348
0.460719,0.669892,0.471839
0.501710,0.688455,0.466945
0.474337,0.698596,0.456884
0.413768,0.682674,0.487385
0.432018,0.657942,0.478506
0.478025,0.686149,0.456962
0.433079,0.645273,0.470916
0.420266,0.677111,0.470361
0.437255,0.642712,0.477400
0.425802,0.686764,0.493638
0.440411,0.702547,0.468222
0.434307,0.695570,0.485896
0.415436,0.666562,0.531326
0.388787,0.718721,0.525955
0.391975,0.666390,0.503836
0.424030,0.663094,0.437260
0.450291,0.626728,0.487753
0.433521,0.629947,0.501291
0.433777,0.653694,0.467367
0.444183,0.662337,0.482758
0.486918,0.647864,0.502283
0.464626,0.675438,0.471933
0.458044,0.716088,0.467806
0.453233,0.635792,0.514505
0.432191,0.653031,0.459822
0.436775,0.700821,0.496575
0.380917,0.682155,0.482760
0.487502,0.638796,0.501983
0.421153,0.663605,0.509113
0.470424,0.681217,0.454704
0.520320,0.662319,0.441290
0.430147,0.697285,0.491797
0.433890,0.699718,0.486452
0.431532,0.675728,0.494455
0.444714,0.677776,0.466768
0.446589,0.685761,0.496307
0.426959,0.689537,0.485477
0.447567,0.699669,0.502758
0.433966,0.648448,0.508967
0.394906,0.693324,0.460955
0.455235,0.664357,0.433370
0.420723,0.643186,0.467241
0.448871,0.686853,0.448534
0.432742,0.666096,0.484311
0.470965,0.651325,0.460313
0.451644,0.667859,0.500984
0.439680,0.672313,0.493453
0.451922,0.652437,0.506656
0.481016,0.652189,0.463279
0.484611,0.693458,0.471062
0.461269,0.621138,0.470417
0.444085,0.631956,0.450204
0.449625,0.656146,0.479499
0.434513,0.669847,0.470538
0.466076,0.692937,0.475463
0.463550,0.651137,0.483217
0.449203,0.620886,0.488760
0.437699,0.673615,0.494977
0.435766,0.657719,0.458389
0.423909,0.701300,0.499605
0.462369,0.694354,0.460130
0.436650,0.698654,0.457544
0.426675,0.684365,0.477140
0.487441,0.635293,0.432963
0.474588,0.672198,0.495062
0.442433,0.699986,0.476903
0.429072,0.685197,0.507734
0.530618,0.635169,0.450666
0.447291,0.664951,0.429473
0.476026,0.634734,0.482988
0.443863,0.646703,0.458512
0.410855,0.678716,0.525366
0.490798,0.690137,0.469129
0.437772,0.671358,0.497792
0.479555,0.697291,0.468567
0.453581,0.678324,0.477878
0.425134,0.619983,0.467529
0.426071,0.652164,0.496042
