alpha,phi,h
0.409734,0.613642,0.511558
0.392787,0.664007,0.537065
0.403552,0.608546,0.556970
0.390802,0.667959,0.586642
0.414669,0.601906,0.529858
0.441984,0.632933,0.537064
0.460413,0.604574,0.528975
0.401046,0.602614,0.546285
0.493840,0.618618,0.527744
0.389491,0.629560,0.507596
0.373176,0.632621,0.524439
0.424250,0.569970,0.538327
0.445700,0.597176,0.563069
0.424531,0.621648,0.531449
0.433087,0.634474,0.532308
0.429305,0.580155,0.537155
0.413546,0.590431,0.561790
0.477209,0.614426,0.589115
0.425021,0.587717,0.501680
0.399005,0.638588,0.498396
0.435842,0.599768,0.576002
0.388385,0.609118,0.562758
0.434969,0.623668,0.535711
0.466672,0.635945,0.532091
0.444378,0.646468,0.510199
0.387464,0.633459,0.552464
0.406827,0.612869,0.549794
0.448942,0.639287,0.514928
0.400570,0.591381,0.534495
0.389897,0.630332,0.528863
0.426403,0.606851,0.545663
0.390223,0.624377,0.549372
0.413975,0.643507,0.527522
0.404279,0.647208,0.550857
0.389585,0.614666,0.578707
0.375269,0.673115,0.581041
0.391872,0.622657,0.556073
0.406044,0.614224,0.500288
0.417145,0.570576,0.537504
0.390451,0.572832,0.557538
0.400541,0.616711,0.526063
0.428175,0.613146,0.549201
0.451129,0.597977,0.564948
0.430376,0.634677,0.526419
0.422897,0.665322,0.526504
0.427985,0.582809,0.574162
0.420539,0.595925,0.511623
0.412896,0.616159,0.532384
0.365700,0.617487,0.533291
0.467047,0.597029,0.563436
0.406585,0.602468,0.564718
0.435675,0.617175,0.524292
0.485694,0.610922,0.508702
0.409268,0.644751,0.546889
0.409879,0.634739,0.528455
0.398762,0.620132,0.544360
0.410892,0.606460,0.539950
0.422450,0.639723,0.566321
0.387812,0.642677,0.552674
0.408922,0.635678,0.544884
0.412497,0.594644,0.566308
0.361934,0.637222,0.519862
0.425753,0.623486,0.503413
0.389105,0.596338,0.531712
0.430120,0.639612,0.518308
0.405550,0.628607,0.551500
0.435610,0.617051,0.524707
0.422590,0.615465,0.571439
0.416120,0.616937,0.548542
0.432010,0.596761,0.568519
0.464742,0.600650,0.536639
0.456751,0.647206,0.549202
0.428243,0.555551,0.519008
0.396823,0.583037,0.528041
0.410772,0.604658,0.535596
0.406754,0.616800,0.525914
0.425824,0.634728,0.543805
0.441158,0.592942,0.543000
0.438418,0.577313,0.533481
0.409595,0.618665,0.554686
0.404855,0.602749,0.525642
0.389435,0.646593,0.551227
0.440221,0.651986,0.535723
0.394078,0.619007,0.517884
0.404904,0.620985,0.537275
0.450348,0.577241,0.524576
0.444944,0.601997,0.542342
0.413009,0.638215,0.532105
0.410503,0.619985,0.560583
0.495148,0.601812,0.507718
0.416981,0.604853,0.499420
0.441821,0.580701,0.536202
0.410082,0.583110,0.518387
0.375074,0.611771,0.590330
0.451040,0.633667,0.534261
0.420197,0.607793,0.551350
0.452279,0.650540,0.525327
0.429490,0.624198,0.543358
0.410241,0.549150,0.528638
0.394672,0.611539,0.549839
