alpha,phi,h
0.547003,0.564192,0.404210
0.521418,0.605740,0.445932
0.529707,0.558858,0.457087
0.512421,0.600474,0.485820
0.554119,0.539041,0.415248
0.571780,0.579418,0.409583
0.585959,0.555833,0.409416
0.550563,0.547955,0.416710
0.627038,0.561670,0.412302
0.534912,0.574752,0.403812
0.508455,0.579866,0.431065
0.568190,0.510451,0.421675
0.577522,0.536171,0.457068
0.555894,0.550550,0.425471
0.575665,0.587228,0.431280
0.569909,0.527001,0.423025
0.549414,0.547937,0.451735
0.595774,0.548749,0.488750
0.561388,0.535806,0.406973
0.543857,0.581445,0.394362
0.551855,0.558889,0.477369
0.528653,0.552115,0.450800
0.551091,0.567792,0.441249
0.608473,0.582023,0.419940
0.586191,0.587509,0.405535
0.540627,0.572581,0.435305
0.544069,0.558045,0.434014
0.581810,0.570681,0.392941
0.531033,0.531782,0.427096
0.519381,0.569818,0.431747
0.551446,0.540657,0.424733
0.520056,0.566186,0.454105
0.543269,0.592185,0.420291
0.545252,0.591578,0.437344
0.529827,0.556399,0.484520
0.504469,0.612678,0.476777
0.512786,0.560559,0.462928
0.543560,0.549279,0.379516
0.559499,0.523570,0.439713
0.527678,0.521291,0.466428
0.547111,0.557745,0.410707
0.570519,0.555835,0.422677
0.591763,0.537007,0.463716
0.571933,0.569415,0.412531
0.561434,0.604872,0.434626
0.567355,0.520975,0.460067
0.551700,0.546800,0.415474
0.541804,0.563211,0.436165
0.502056,0.569850,0.428816
0.598752,0.530250,0.458554
0.537568,0.543138,0.448782
0.581086,0.575180,0.414032
0.637112,0.552032,0.402917
0.540933,0.580499,0.435882
0.542551,0.584927,0.430308
0.539994,0.554553,0.449831
0.542389,0.547705,0.418225
0.564598,0.586108,0.450913
0.510388,0.583520,0.465574
0.537587,0.577368,0.449556
0.549286,0.549664,0.469584
0.490271,0.591037,0.438393
0.563238,0.563613,0.374385
0.527534,0.534485,0.420758
0.573715,0.579555,0.403462
0.547825,0.567526,0.435675
0.571496,0.544854,0.407685
0.565847,0.557150,0.462936
0.549256,0.569457,0.444024
0.567157,0.527454,0.460616
0.592992,0.542844,0.422674
0.620084,0.579714,0.408696
0.570389,0.500811,0.419359
0.550346,0.535716,0.416264
0.548299,0.540996,0.429436
0.551761,0.547768,0.406578
0.560753,0.588010,0.419699
0.583225,0.542159,0.439096
0.550809,0.512064,0.450796
0.546790,0.562090,0.438530
0.539745,0.546739,0.408799
0.524345,0.591691,0.456476
0.573379,0.585931,0.412504
0.535942,0.572392,0.405078
0.535691,0.568014,0.424387
0.594756,0.521417,0.402580
0.591298,0.560149,0.425237
0.554154,0.581784,0.425036
0.539679,0.554581,0.451690
0.640236,0.532811,0.407439
0.556980,0.559757,0.379723
0.578340,0.521079,0.427431
0.533742,0.533497,0.420449
0.503854,0.570778,0.474992
0.588263,0.570345,0.421787
0.541080,0.555319,0.467374
0.581798,0.581808,0.421501
0.554025,0.574624,0.435509
0.540918,0.497205,0.412867
0.529071,0.549208,0.456620
