alpha,phi,h
0.148168,0.173585,0.753390
0.135517,0.221960,0.764465
0.152617,0.203004,0.706944
0.167988,0.165235,0.792186
0.156844,0.236304,0.771894
0.159948,0.191604,0.724829
0.194285,0.186173,0.736348
0.174083,0.217122,0.772469
0.136259,0.233771,0.739993
0.175917,0.224131,0.730362
0.156285,0.211394,0.712279
0.179025,0.205876,0.746103
0.126155,0.255619,0.715522
0.149508,0.181453,0.756957
0.166942,0.205388,0.761111
0.140691,0.236062,0.699391
0.150780,0.168975,0.732085
0.146736,0.204198,0.738952
0.162596,0.244623,0.731934
0.173676,0.248139,0.731209
0.145460,0.203157,0.748282
0.150435,0.189636,0.743330
0.137826,0.233091,0.671799
0.157833,0.202036,0.744381
0.129494,0.158988,0.721886
0.226599,0.147170,0.764234
0.153382,0.159583,0.766806
0.131421,0.204553,0.717836
0.148473,0.167208,0.743630
0.135033,0.192206,0.675067
0.154006,0.204093,0.718932
0.143472,0.243572,0.741599
0.168945,0.165390,0.713535
0.152570,0.194929,0.718975
0.133517,0.198392,0.708921
0.163194,0.258108,0.738602
0.166477,0.195200,0.716890
0.149915,0.214086,0.764298
0.207200,0.200134,0.738397
0.145257,0.136801,0.753790
0.165866,0.142219,0.772866
0.150174,0.197970,0.729431
0.134293,0.234847,0.702758
0.170999,0.222260,0.721303
0.171368,0.208267,0.757770
0.186361,0.223878,0.761526
0.147560,0.229522,0.767556
0.113411,0.156569,0.764077
0.180326,0.214475,0.736938
0.141457,0.231039,0.720458
0.185302,0.181880,0.769933
0.133769,0.221690,0.687562
0.146339,0.196203,0.709458
0.159096,0.204751,0.718262
0.144307,0.207532,0.755157
0.175215,0.227956,0.773098
0.141626,0.287123,0.706057
0.145496,0.157826,0.709140
0.151278,0.171060,0.753316
0.176381,0.232585,0.729232
0.153295,0.186713,0.747805
0.153709,0.192543,0.725565
0.177480,0.219636,0.726086
0.153589,0.175506,0.776035
0.138016,0.178771,0.724900
0.163486,0.194220,0.727329
0.156086,0.172799,0.730642
0.134214,0.221213,0.749554
0.169727,0.170337,0.732544
0.122907,0.232889,0.730287
0.126292,0.171355,0.680281
0.188036,0.170053,0.779597
0.162514,0.228183,0.697905
0.144397,0.255028,0.711605
0.149511,0.195300,0.729020
0.204111,0.200822,0.737099
0.158947,0.215196,0.696708
0.158178,0.234713,0.690392
0.135354,0.223310,0.730536
0.178949,0.192038,0.757359
0.163247,0.207806,0.749968
0.128582,0.272415,0.724071
0.192661,0.224167,0.766957
0.132881,0.252904,0.722248
0.137020,0.183213,0.731806
0.171778,0.219475,0.762803
0.183599,0.198583,0.711345
0.177446,0.254102,0.708353
0.133490,0.238837,0.722590
0.171135,0.152901,0.746065
0.174482,0.157143,0.800036
0.150203,0.237874,0.773679
0.129243,0.255771,0.701424
0.200621,0.190386,0.791896
0.181392,0.169618,0.778498
0.172109,0.197136,0.729969
0.172755,0.226499,0.759287
0.153783,0.172689,0.731772
0.159997,0.206664,0.718554
0.141506,0.247036,0.692124
