alpha,phi,h
0.324915,0.172406,0.785273
0.319000,0.223034,0.789380
0.326555,0.205334,0.734723
0.366949,0.176364,0.826122
0.348334,0.245249,0.794023
0.344994,0.192561,0.762627
0.384165,0.189001,0.772214
0.387057,0.225965,0.800442
0.310527,0.238253,0.800076
0.360212,0.231420,0.777239
0.322890,0.215555,0.758767
0.379119,0.206289,0.792216
0.287290,0.256578,0.762480
0.301189,0.175383,0.802469
0.365556,0.203156,0.790655
0.313478,0.227283,0.746165
0.321812,0.176603,0.759238
0.298435,0.212099,0.783768
0.355199,0.252862,0.781090
0.368494,0.246896,0.777297
0.299664,0.190900,0.782430
0.358522,0.189785,0.780253
0.302761,0.219373,0.737704
0.373003,0.185534,0.794568
0.288524,0.168928,0.777669
0.430807,0.169668,0.806206
0.332204,0.168038,0.789062
0.302801,0.217942,0.774913
0.331082,0.171826,0.799614
0.349066,0.187952,0.723382
0.336239,0.206576,0.767399
0.335986,0.259355,0.780126
0.358990,0.162000,0.754471
0.351175,0.196939,0.760427
0.317966,0.205920,0.766960
0.377264,0.259757,0.787543
0.350939,0.195956,0.760221
0.353769,0.226388,0.793010
0.411236,0.196381,0.784457
0.312336,0.156364,0.788271
0.357426,0.150287,0.808508
0.333508,0.213745,0.766141
0.306137,0.247028,0.748197
0.393324,0.224826,0.766201
0.336854,0.200398,0.800230
0.386036,0.231096,0.800394
0.333636,0.229585,0.803589
0.255287,0.160398,0.798985
0.377581,0.211685,0.780154
0.292781,0.223586,0.768434
0.385184,0.188527,0.807747
0.272147,0.208979,0.732492
0.318592,0.196094,0.766248
0.372586,0.205450,0.763160
0.328751,0.218050,0.772881
0.369328,0.226024,0.797347
0.306080,0.286374,0.763683
0.315899,0.145041,0.760904
0.329506,0.163229,0.809609
0.382299,0.236528,0.769739
0.325222,0.193725,0.796214
0.357566,0.205121,0.758693
0.371218,0.215503,0.775488
0.347425,0.183244,0.816733
0.339748,0.173964,0.776304
0.344883,0.214143,0.794860
0.354811,0.177623,0.786436
0.311980,0.220814,0.795737
0.357238,0.176767,0.772400
0.289162,0.223820,0.779201
0.295876,0.184074,0.735902
0.376396,0.176113,0.804376
0.357502,0.213304,0.749730
0.314122,0.246602,0.767919
0.294603,0.180782,0.779882
0.399812,0.195903,0.771632
0.319848,0.205519,0.747693
0.354170,0.234139,0.736058
0.313379,0.224142,0.775407
0.384104,0.178863,0.787128
0.361784,0.215425,0.787256
0.277052,0.270304,0.776983
0.387960,0.233756,0.812379
0.316591,0.227584,0.777244
0.299510,0.180391,0.775670
0.374254,0.214149,0.794480
0.365277,0.207691,0.758310
0.359440,0.258043,0.751445
0.307239,0.237446,0.775695
0.358211,0.168037,0.789231
0.378143,0.157153,0.838306
0.323052,0.251831,0.812418
0.294238,0.240297,0.762992
0.389488,0.212094,0.802564
0.381609,0.175251,0.814440
0.354679,0.198329,0.783236
0.378611,0.206782,0.796245
0.324057,0.174891,0.773788
0.327832,0.219987,0.761881
0.333718,0.236558,0.739591
