alpha,phi,h
0.139135,0.280644,0.779481
0.128666,0.330629,0.796686
0.145843,0.311444,0.753240
0.167568,0.280396,0.823626
0.156541,0.363224,0.800719
0.147261,0.307956,0.773055
0.192120,0.303188,0.792764
0.173183,0.337639,0.805470
0.130813,0.351465,0.796220
0.172896,0.355421,0.783530
0.149228,0.334984,0.767962
0.156964,0.310756,0.790241
0.123582,0.365699,0.766554
0.144797,0.295467,0.806291
0.149587,0.310960,0.802959
0.128829,0.358163,0.758015
0.140486,0.287671,0.761574
0.141540,0.324724,0.788674
0.168227,0.359390,0.775450
0.183971,0.369378,0.784278
0.144163,0.304177,0.808115
0.155371,0.311602,0.796516
0.131696,0.331801,0.731332
0.148130,0.305920,0.795782
0.118129,0.282408,0.781590
0.209928,0.280203,0.807992
0.143266,0.275352,0.789524
0.128185,0.312623,0.766473
0.140449,0.306624,0.795386
0.150188,0.302712,0.736248
0.143987,0.325638,0.769705
0.128287,0.349451,0.781584
0.161942,0.263695,0.765021
0.146935,0.312190,0.767828
0.131343,0.305576,0.766103
0.150395,0.376084,0.794250
0.160091,0.295149,0.771567
0.141578,0.327491,0.799748
0.195345,0.315300,0.782460
0.137787,0.247962,0.796310
0.154248,0.265383,0.816076
0.143161,0.298025,0.760185
0.126049,0.362611,0.748483
0.180317,0.328635,0.778697
0.154697,0.330911,0.807651
0.170772,0.336662,0.807673
0.136822,0.335556,0.799453
0.100135,0.282350,0.813314
0.169295,0.308927,0.781075
0.129506,0.350010,0.776709
0.193294,0.295745,0.809294
0.123425,0.337019,0.733715
0.148741,0.301004,0.778320
0.148636,0.314872,0.768276
0.136350,0.321874,0.783420
0.167838,0.343284,0.805194
0.135360,0.394931,0.748148
0.144050,0.249811,0.758213
0.146255,0.280189,0.800654
0.160622,0.349237,0.778887
0.147351,0.310915,0.814458
0.155299,0.303081,0.759851
0.165085,0.319548,0.785004
0.150076,0.282905,0.817743
0.142969,0.296670,0.784217
0.152152,0.311531,0.784080
0.139763,0.295636,0.795088
0.128026,0.328632,0.806684
0.166352,0.288748,0.766757
0.116742,0.356572,0.787929
0.119011,0.309801,0.742230
0.184987,0.279938,0.802734
0.147516,0.332758,0.743535
0.141156,0.360722,0.779048
0.142832,0.320260,0.774745
0.203153,0.320986,0.789385
0.154872,0.298836,0.751448
0.151043,0.337897,0.755541
0.128382,0.334086,0.783241
0.164652,0.307748,0.789568
0.164350,0.329146,0.786393
0.128493,0.374123,0.769784
0.178615,0.338055,0.814533
0.129926,0.340083,0.787213
0.123682,0.297733,0.786739
0.153158,0.331924,0.803097
0.170965,0.305886,0.757340
0.156835,0.368799,0.771804
0.125566,0.340885,0.785371
0.152043,0.277860,0.800573
0.159106,0.271153,0.840812
0.145216,0.355076,0.831122
0.123578,0.360131,0.765896
0.189710,0.305498,0.813308
0.173114,0.290252,0.827333
0.165596,0.319038,0.783196
0.170215,0.330661,0.802762
0.141129,0.293691,0.761568
0.150257,0.317621,0.769846
0.141842,0.353006,0.745477
