alpha,phi,h
0.159517,0.155890,0.792625
0.152731,0.197782,0.805317
0.166065,0.179968,0.767433
0.211456,0.152765,0.827386
0.191309,0.220534,0.811880
0.180529,0.170249,0.770729
0.241083,0.170773,0.790213
0.227217,0.210037,0.805604
0.157732,0.220770,0.820934
0.200141,0.209169,0.788597
0.171739,0.211228,0.785848
0.206922,0.165896,0.800607
0.141651,0.233632,0.780659
0.167403,0.168376,0.821537
0.206067,0.190683,0.797298
0.164877,0.209565,0.765989
0.183295,0.149768,0.768974
0.163566,0.187033,0.806639
0.199214,0.223875,0.786285
0.225958,0.232979,0.800295
0.158575,0.164029,0.816238
0.186321,0.167132,0.814723
0.153082,0.215501,0.751793
0.199286,0.180439,0.797451
0.139893,0.150629,0.790989
0.247003,0.138934,0.821242
0.160951,0.155185,0.799620
0.145967,0.196714,0.771354
0.167432,0.153464,0.820401
0.188349,0.152512,0.742906
0.185231,0.181766,0.773015
0.147373,0.226497,0.788851
0.182011,0.134732,0.764405
0.195012,0.175612,0.790634
0.147643,0.165550,0.783610
0.197005,0.234735,0.805398
0.194566,0.172261,0.788291
0.177558,0.197590,0.807113
0.250324,0.188699,0.790361
0.160028,0.122245,0.793623
0.197189,0.136823,0.819768
0.168358,0.170230,0.767502
0.148281,0.220909,0.772307
0.207572,0.192899,0.781786
0.181159,0.193210,0.824013
0.214778,0.202691,0.818112
0.151453,0.215596,0.806075
0.116729,0.145694,0.818906
0.217296,0.183797,0.781804
0.166870,0.210773,0.778763
0.229645,0.164122,0.809789
0.146770,0.205269,0.739705
0.166111,0.171527,0.799086
0.192997,0.191052,0.770842
0.169517,0.198437,0.787515
0.196249,0.210398,0.811626
0.158702,0.259916,0.770119
0.169800,0.117751,0.774628
0.162487,0.144491,0.815586
0.201363,0.214746,0.789793
0.163100,0.180483,0.816441
0.182826,0.178251,0.764206
0.214482,0.208389,0.795800
0.192517,0.157820,0.825264
0.172806,0.150442,0.790524
0.168777,0.187867,0.797295
0.196239,0.152396,0.804459
0.155736,0.197148,0.824046
0.186496,0.157669,0.777956
0.135551,0.215722,0.803673
0.137679,0.158898,0.749014
0.215525,0.148872,0.813021
0.194484,0.206370,0.757733
0.169254,0.214380,0.793602
0.158497,0.172246,0.782154
0.249673,0.190684,0.800222
0.177326,0.186086,0.758823
0.193617,0.225854,0.759971
0.152291,0.212906,0.791106
0.193813,0.179904,0.788004
0.203392,0.208537,0.798187
0.144660,0.241047,0.789026
0.227110,0.189027,0.820351
0.154318,0.220142,0.791909
0.147233,0.154963,0.791835
0.197772,0.182692,0.812830
0.205228,0.181610,0.774920
0.173899,0.236417,0.771772
0.147729,0.226658,0.793921
0.185700,0.153919,0.806334
0.207740,0.147736,0.843714
0.165885,0.227750,0.833055
0.147049,0.213291,0.771355
0.234918,0.177561,0.817260
0.215253,0.161614,0.828929
0.203859,0.186775,0.787476
0.217857,0.203137,0.804903
0.164054,0.156119,0.778728
0.172208,0.195545,0.801004
0.172963,0.223174,0.762258
