alpha,phi,h
0.595846,0.210388,0.626852
0.594350,0.285762,0.618067
0.602872,0.270662,0.555865
0.625006,0.215933,0.658694
0.624443,0.284254,0.633827
0.603967,0.239840,0.585073
0.642027,0.240791,0.602705
0.633721,0.275589,0.627036
0.581542,0.294766,0.606447
0.622235,0.281747,0.597073
0.584167,0.281855,0.569746
0.617118,0.250728,0.626960
0.549266,0.290020,0.592164
0.585702,0.236072,0.614455
0.608199,0.260453,0.619978
0.581548,0.283095,0.563443
0.605267,0.225257,0.599970
0.550452,0.243847,0.584900
0.620018,0.304473,0.575733
0.623442,0.317935,0.591140
0.554963,0.226909,0.599889
0.625005,0.243255,0.622845
0.568793,0.269307,0.559421
0.623291,0.226611,0.612498
0.548984,0.216942,0.586239
0.660514,0.218250,0.624367
0.582351,0.221874,0.608414
0.582015,0.253650,0.593709
0.592268,0.238477,0.599354
0.600022,0.252414,0.530387
0.605686,0.269867,0.589566
0.586937,0.293975,0.603244
0.591904,0.202866,0.594667
0.612592,0.239607,0.580328
0.569904,0.256271,0.572113
0.608709,0.309608,0.612390
0.588331,0.249885,0.572487
0.627293,0.269163,0.630314
0.667409,0.261747,0.610467
0.572828,0.202247,0.634969
0.614519,0.222681,0.642335
0.594776,0.256623,0.568893
0.574388,0.308197,0.569191
0.644734,0.283455,0.579003
0.594927,0.239816,0.612339
0.640339,0.269803,0.605076
0.581783,0.283332,0.622426
0.516447,0.227833,0.612726
0.615362,0.263450,0.589103
0.557894,0.290914,0.591539
0.649653,0.237784,0.616978
0.534873,0.267739,0.546375
0.578646,0.243437,0.601617
0.623334,0.254469,0.568924
0.593093,0.243495,0.618209
0.636056,0.281736,0.621267
0.557772,0.352368,0.570582
0.586894,0.203392,0.560318
0.576045,0.213981,0.634775
0.638560,0.286950,0.599525
0.575234,0.248127,0.622723
0.621204,0.250843,0.585112
0.647018,0.293702,0.593442
0.612629,0.232668,0.642773
0.615032,0.233346,0.589184
0.598451,0.263100,0.596250
0.593307,0.242685,0.613849
0.581524,0.252273,0.611846
0.615765,0.227465,0.587589
0.543372,0.279796,0.595037
0.550047,0.262831,0.547912
0.629271,0.228352,0.637316
0.593028,0.264688,0.564392
0.575183,0.279210,0.586539
0.559564,0.238456,0.601687
0.647254,0.255296,0.598632
0.577230,0.249777,0.556278
0.596477,0.284599,0.561506
0.565034,0.266841,0.574777
0.646371,0.241462,0.622537
0.634244,0.267986,0.606615
0.534505,0.304833,0.583809
0.633013,0.290409,0.615227
0.574236,0.276143,0.591322
0.552398,0.237352,0.599927
0.620956,0.256113,0.620938
0.603768,0.263862,0.571776
0.618109,0.311986,0.571605
0.577734,0.286637,0.604923
0.611317,0.210810,0.610618
0.634046,0.219814,0.649737
0.587228,0.281987,0.631028
0.566609,0.294134,0.595103
0.659633,0.247897,0.639596
0.636588,0.221135,0.644724
0.612102,0.252138,0.585971
0.631044,0.264559,0.630323
0.588379,0.235758,0.600208
0.587160,0.276737,0.574589
0.605819,0.286734,0.542906
