alpha,phi,h
0.728572,0.438514,0.038557
0.285714,0.669925,0.105750
0.765714,0.141940,0.151520
0.558929,0.083763,0.104988
0.471429,0.415767,0.048133
0.568571,0.309780,0.307240
0.585714,0.309683,0.299633
0.542857,0.306933,0.055683
0.605714,0.163260,0.088160
0.565714,0.228410,0.285980
0.571429,0.528883,0.273000
0.509524,0.298758,0.114150
0.460000,0.236250,0.429380
0.600000,0.325383,0.213400
0.666667,0.501900,0.192133
0.404082,0.670236,0.242700
0.242857,0.157700,0.067450
0.474603,0.629850,0.121644
0.539286,0.150788,0.449600
0.728571,0.184713,0.106887
0.440000,0.588070,0.233920
0.785714,0.276960,0.349400
0.214286,0.067800,0.256967
0.589286,0.332244,0.109162
0.651429,0.550630,0.056100
0.507143,0.136450,0.349325
0.271429,0.676900,0.065700
0.390476,0.865267,0.180267
0.893877,0.969643,0.153829
0.600000,0.302333,0.024167
0.585714,0.458758,0.061733
0.366667,0.138267,0.226567
0.600000,0.254280,0.313260
0.595238,0.595400,0.270650
0.640476,0.204850,0.306967
0.557143,0.339075,0.062125
0.657143,0.275975,0.136625
0.461905,0.251217,0.041100
0.545238,0.544042,0.065717
0.628572,0.799361,0.026422
0.450000,0.431556,0.080763
0.628572,0.310100,0.013900
0.671428,0.903250,0.133100
0.663265,0.175957,0.102743
0.645238,0.198450,0.119100
0.633333,0.696700,0.064900
0.578571,0.451575,0.332850
0.521429,0.247875,0.416250
0.502041,0.049579,0.081886
0.585715,0.196400,0.174750
0.465306,0.275221,0.213500
0.585714,0.305150,0.268100
0.521429,0.279925,0.249450
0.382857,0.071460,0.323740
0.357143,0.690087,0.326075
0.885714,0.371700,0.103500
0.645714,0.140390,0.085980
0.138095,0.719083,0.038567
0.435715,0.555517,0.089750
0.376190,0.188017,0.274500
0.612245,0.770786,0.312457
0.642857,0.631100,0.035400
0.403571,0.248250,0.669725
0.771429,0.011500,0.352000
0.428571,0.224138,0.095750
0.585714,0.088510,0.070680
0.612245,0.970729,0.074571
0.389796,0.582279,0.207871
0.607143,0.216000,0.126625
0.735714,0.176100,0.040700
0.471429,0.458900,0.046440
0.560000,0.428260,0.049180
0.300000,0.150442,0.738100
0.474286,0.419730,0.080340
0.594286,0.187190,0.333740
0.471429,0.376200,0.369500
0.511429,0.503000,0.102020
0.460000,0.131600,0.041680
0.635714,0.943775,0.163650
0.564285,0.306737,0.061850
0.662857,0.242960,0.073180
0.357143,0.274363,0.464525
0.650650,0.573250,0.048318
0.445714,0.195820,0.514360
0.309524,0.147233,0.346133
0.314286,0.834614,0.393743
0.502381,0.192925,0.309017
0.178571,0.069225,0.235600
0.571429,0.220500,0.294600
0.678571,0.782800,0.069000
0.579592,0.223436,0.321057
0.477143,0.316460,0.379100
0.657143,0.427350,0.257325
0.502857,0.314260,0.066480
0.357143,0.690500,0.323400
0.444898,0.524236,0.062643
0.574286,0.253210,0.272960
0.319048,0.656867,0.168733
0.428572,0.155167,0.039733
0.482857,0.295600,0.199480
