alpha,phi,h
0.621429,0.941583,0.188800
0.396429,0.725925,0.295775
0.530952,0.879008,0.423750
0.411429,0.810200,0.441340
0.323810,0.439683,0.438933
0.571429,0.404088,0.359000
0.464286,0.532813,0.353275
0.573810,0.967108,0.157833
0.585714,0.850850,0.269600
0.392857,0.643350,0.343150
0.657143,0.970783,0.060333
0.502381,0.956758,0.267900
0.557143,0.711120,0.063940
0.677143,0.799220,0.374940
0.623809,0.824200,0.443833
0.622449,0.488171,0.183514
0.393878,0.801543,0.187614
0.642857,0.434887,0.339750
0.619047,0.763683,0.315733
0.395919,0.876686,0.294243
0.107143,0.463325,0.129450
0.435714,0.742350,0.705500
0.380953,0.492050,0.106833
0.324490,0.709979,0.066257
0.387755,0.561979,0.441086
0.397619,0.708383,0.215017
0.361905,0.760600,0.388700
0.588571,0.352350,0.150900
0.314286,0.864267,0.136967
0.397143,0.430970,0.418120
0.442857,0.579963,0.497325
0.310714,0.739313,0.369725
0.359184,0.502236,0.484714
0.450000,0.803775,0.345200
0.425000,0.680312,0.146100
0.414286,0.867175,0.403000
0.457143,0.855600,0.067100
0.614286,0.848875,0.293388
0.314285,0.806508,0.468200
0.526191,0.750133,0.134750
0.300000,0.846275,0.267050
0.459524,0.938525,0.199533
0.510714,0.542813,0.223400
0.395238,0.748492,0.279450
0.341071,0.798569,0.059325
0.423810,0.964800,0.631833
0.385714,0.895083,0.100467
0.360000,0.647650,0.307440
0.425000,0.724850,0.427525
0.411428,0.622850,0.090440
0.603572,0.697969,0.130487
0.800000,0.491175,0.410150
0.636508,0.768517,0.023544
0.077143,0.550580,0.057980
0.480000,0.865460,0.372580
0.368572,0.712070,0.110640
0.325000,0.953375,0.249375
0.441071,0.634631,0.349325
0.512245,0.784957,0.244657
0.602857,0.756190,0.172960
0.740000,0.478910,0.356420
0.430952,0.816683,0.215583
0.485714,0.759321,0.277029
0.678571,0.949942,0.116183
0.628571,0.861167,0.145767
0.503571,0.811887,0.293500
0.430612,0.954307,0.119586
0.307143,0.831950,0.156400
0.314286,0.874144,0.237362
0.579592,0.815779,0.277086
0.623810,0.627817,0.527667
0.628572,0.605575,0.474350
0.653571,0.721937,0.345075
0.317143,0.850380,0.108200
0.451429,0.682680,0.381060
0.362500,0.489644,0.397100
0.357143,0.774200,0.438100
0.348572,0.929820,0.055920
0.507143,0.452450,0.247517
0.439683,0.556539,0.282033
0.540000,0.730470,0.162340
0.365714,0.485640,0.414240
0.292857,0.478600,0.250933
0.426191,0.537842,0.141417
0.640000,0.597720,0.064420
0.344898,0.914100,0.097057
0.364285,0.839125,0.057200
0.309524,0.687558,0.341050
0.405714,0.635230,0.291700
0.442857,0.966050,0.835900
0.435714,0.790388,0.194375
0.435715,0.824488,0.291675
0.532143,0.528963,0.051125
0.532143,0.789825,0.481575
0.333333,0.752917,0.294000
0.605714,0.644770,0.090760
0.502857,0.957420,0.288940
0.357143,0.726117,0.222417
0.485714,0.525850,0.346250
0.678571,0.503750,0.377600
