alpha,phi,h
0.242857,0.734950,0.336175
0.528571,0.891700,0.475200
0.509524,0.704975,0.420217
0.552381,0.725483,0.485333
0.235714,0.310688,0.224400
0.447619,0.877517,0.371200
0.266667,0.870025,0.475467
0.448980,0.909157,0.355829
0.061905,0.656442,0.500050
0.392857,0.643350,0.343150
0.278572,0.154975,0.430750
0.216327,0.718157,0.218643
0.302857,0.947810,0.514940
0.238095,0.849967,0.409600
0.421428,0.734125,0.053700
0.404762,0.582617,0.218733
0.448980,0.745600,0.424186
0.414286,0.659050,0.343825
0.380952,0.953433,0.250567
0.235714,0.635567,0.100767
0.107143,0.463325,0.129450
0.500000,0.209125,0.243700
0.463265,0.761771,0.136743
0.254762,0.705292,0.444250
0.524490,0.440393,0.233171
0.581633,0.532586,0.516200
0.100000,0.780925,0.150200
0.514285,0.932767,0.415133
0.532143,0.707550,0.108550
0.359524,0.124850,0.618083
0.438095,0.927211,0.206467
0.247619,0.680817,0.773133
0.185714,0.843250,0.582950
0.250000,0.946912,0.141425
0.548571,0.855900,0.349480
0.368571,0.738890,0.339580
0.095238,0.585600,0.693133
0.528571,0.703250,0.635800
0.329870,0.859432,0.379918
0.104762,0.805733,0.284000
0.107143,0.763025,0.248000
0.285714,0.901163,0.418400
0.345714,0.902870,0.530400
0.269048,0.829375,0.293767
0.135715,0.770050,0.154825
0.323810,0.935350,0.502150
0.334694,0.903536,0.465200
0.188095,0.407133,0.254500
0.378571,0.944025,0.158283
0.306349,0.877622,0.301067
0.380952,0.951650,0.157400
0.423809,0.965100,0.137367
0.061905,0.583033,0.691233
0.695238,0.889233,0.364800
0.373809,0.798850,0.137617
0.152381,0.717150,0.137033
0.334286,0.660890,0.471260
0.021428,0.745325,0.408600
0.292857,0.944075,0.155000
0.323810,0.895333,0.316733
0.317857,0.910894,0.446050
0.276190,0.678700,0.128433
0.321429,0.813250,0.256067
0.574603,0.549100,0.356156
0.385715,0.859233,0.032133
0.362500,0.807731,0.478362
0.150000,0.607392,0.057967
0.307143,0.831950,0.156400
0.265079,0.818850,0.156200
0.166667,0.448600,0.161267
0.347619,0.954567,0.114800
0.195238,0.895900,0.512867
0.411429,0.960790,0.140640
0.568254,0.834833,0.365156
0.251020,0.857593,0.431629
0.133334,0.694050,0.146000
0.405357,0.501844,0.106787
0.414285,0.802410,0.263500
0.423810,0.594567,0.080700
0.222857,0.459890,0.295100
0.265306,0.619543,0.398271
0.175000,0.927063,0.085575
0.157143,0.952830,0.686860
0.546939,0.641307,0.054586
0.197143,0.831300,0.222500
0.344898,0.914100,0.097057
0.378571,0.773175,0.232300
0.309524,0.687558,0.341050
0.433333,0.829067,0.114700
0.395238,0.887450,0.046700
0.350000,0.274750,0.221075
0.083928,0.975800,0.435213
0.123809,0.749583,0.365333
0.180952,0.788950,0.236167
0.142857,0.415800,0.195040
0.095238,0.808542,0.293333
0.421428,0.564963,0.482875
0.291837,0.655936,0.149814
0.134286,0.697110,0.784340
0.364286,0.926662,0.176425
