alpha,phi,h
0.108571,0.717940,0.448200
0.200000,0.474050,0.338660
0.148572,0.702360,0.488280
0.053572,0.500456,0.587975
0.105714,0.812340,0.920060
0.210714,0.262563,0.593550
0.202857,0.819880,0.469880
0.157143,0.682400,0.585000
0.090476,0.474083,0.494583
0.157143,0.482975,0.432950
0.039286,0.707531,0.377162
0.247619,0.737267,0.548633
0.076190,0.820433,0.499167
0.142857,0.656400,0.529100
0.202857,0.497550,0.335360
0.209524,0.287767,0.386900
0.116667,0.455775,0.661017
0.120635,0.702833,0.804100
0.280952,0.921433,0.147067
0.164286,0.154138,0.625525
0.114286,0.435267,0.324150
0.108571,0.924130,0.434060
0.142857,0.829260,0.290180
0.038095,0.619417,0.251333
0.116666,0.756383,0.133883
0.161905,0.542808,0.468650
0.157143,0.634875,0.597200
0.057143,0.919400,0.545367
0.079592,0.526900,0.547086
0.217857,0.730538,0.515875
0.090476,0.828017,0.390333
0.214286,0.718250,0.514100
0.064286,0.400950,0.274900
0.182857,0.685290,0.520940
0.292857,0.196788,0.735350
0.271429,0.889180,0.518860
0.061905,0.659850,0.814133
0.054762,0.769100,0.410133
0.054762,0.496600,0.378767
0.102857,0.445350,0.268540
0.328571,0.174940,0.642200
0.259524,0.670958,0.451267
0.232143,0.729763,0.601350
0.054762,0.719408,0.290617
0.126190,0.614283,0.544200
0.310714,0.505138,0.421150
0.082857,0.556010,0.501700
0.022857,0.673690,0.335720
0.071428,0.624971,0.079357
0.065306,0.730979,0.580843
0.094286,0.629950,0.223080
0.073809,0.605250,0.436267
0.044898,0.954500,0.309200
0.220000,0.472450,0.406260
0.271429,0.707850,0.597600
0.404081,0.580314,0.704557
0.366667,0.567183,0.206867
0.279592,0.719107,0.716586
0.025000,0.563075,0.616400
0.295238,0.612483,0.829833
0.050000,0.862812,0.455250
0.103572,0.145088,0.123137
0.235714,0.242075,0.590600
0.075000,0.861150,0.313225
0.192857,0.609067,0.616333
0.068571,0.900270,0.380800
0.385714,0.533200,0.753200
0.107143,0.208825,0.679425
0.104762,0.528500,0.484767
0.151020,0.443514,0.470314
0.276190,0.629483,0.209200
0.091429,0.262050,0.279520
0.042857,0.784825,0.498750
0.051429,0.404030,0.595980
0.102381,0.849967,0.423150
0.162857,0.854390,0.550080
0.190476,0.313717,0.685833
0.048572,0.551460,0.539240
0.068571,0.366430,0.638740
0.104762,0.576094,0.508678
0.048980,0.717864,0.370786
0.073810,0.472608,0.530550
0.092857,0.914158,0.388783
0.076191,0.610333,0.433900
0.094286,0.347170,0.217520
0.085714,0.236240,0.482580
0.210714,0.691663,0.486675
0.075000,0.874050,0.427150
0.314286,0.588617,0.183400
0.257143,0.507175,0.973700
0.171429,0.822175,0.317700
0.119048,0.893133,0.560033
0.221429,0.096538,0.631975
0.216667,0.706300,0.515967
0.085714,0.797950,0.634800
0.033333,0.649583,0.354167
0.237143,0.745770,0.544280
0.128571,0.802990,0.874640
0.038095,0.570156,0.222111
0.257143,0.741800,0.349850
