alpha,phi,h
0.183674,0.782329,0.337100
0.233333,0.719167,0.096917
0.128572,0.428750,0.543100
0.125714,0.480090,0.396700
0.057143,0.718267,0.057567
0.289286,0.312488,0.477475
0.202857,0.819880,0.469880
0.057143,0.628879,0.268314
0.180952,0.694100,0.060033
0.275000,0.549450,0.501925
0.039286,0.707531,0.377162
0.257143,0.273067,0.644633
0.033333,0.296533,0.652250
0.071429,0.887862,0.372675
0.208163,0.452021,0.325571
0.145238,0.692033,0.383317
0.116667,0.455775,0.661017
0.297959,0.824493,0.570743
0.280952,0.921433,0.147067
0.096429,0.607062,0.531475
0.059524,0.114208,0.393067
0.161905,0.197083,0.572483
0.142857,0.829260,0.290180
0.485714,0.069000,0.685100
0.116666,0.756383,0.133883
0.110714,0.178312,0.751775
0.178572,0.176150,0.642320
0.133333,0.361333,0.516800
0.079592,0.526900,0.547086
0.110714,0.611112,0.193800
0.203571,0.422525,0.148950
0.214286,0.718250,0.514100
0.128571,0.300780,0.594300
0.154286,0.334570,0.626330
0.142857,0.542540,0.074860
0.214286,0.839550,0.549400
0.061905,0.659850,0.814133
0.102857,0.746810,0.116720
0.288572,0.786805,0.612840
0.119048,0.375200,0.267800
0.328571,0.174940,0.642200
0.119047,0.776200,0.804967
0.250000,0.327975,0.225600
0.291837,0.691379,0.230986
0.126190,0.614283,0.544200
0.357143,0.729075,0.433200
0.082857,0.556010,0.501700
0.144643,0.638638,0.468087
0.250000,0.348338,0.636425
0.376191,0.613717,0.162300
0.094286,0.629950,0.223080
0.073809,0.605250,0.436267
0.035714,0.192008,0.851900
0.369388,0.632879,0.574543
0.442857,0.421650,0.136600
0.134286,0.738730,0.496560
0.128571,0.931080,0.830980
0.357143,0.661900,0.087200
0.207936,0.358606,0.130422
0.285714,0.760250,0.587200
0.192857,0.768075,0.270850
0.103572,0.145088,0.123137
0.204762,0.102917,0.217700
0.296104,0.262595,0.533400
0.157143,0.693650,0.783200
0.054286,0.575680,0.459300
0.385714,0.533200,0.753200
0.328571,0.455840,0.315780
0.104762,0.528500,0.484767
0.246429,0.901450,0.318200
0.138095,0.632833,0.526067
0.091429,0.262050,0.279520
0.169048,0.759250,0.213150
0.036735,0.491336,0.749057
0.289796,0.470679,0.409500
0.157143,0.339750,0.557725
0.282857,0.379730,0.369740
0.296429,0.731537,0.570500
0.226191,0.201025,0.756583
0.122857,0.590410,0.524780
0.138096,0.206925,0.428767
0.035714,0.748250,0.446650
0.067857,0.440806,0.345325
0.076191,0.610333,0.433900
0.222857,0.776820,0.333580
0.071429,0.060200,0.027500
0.102857,0.330740,0.273680
0.050000,0.166700,0.264800
0.142857,0.656400,0.529100
0.094285,0.478540,0.565420
0.198413,0.158267,0.622011
0.411428,0.226000,0.270300
0.053571,0.696731,0.090338
0.216667,0.706300,0.515967
0.297959,0.700864,0.662057
0.030953,0.738650,0.412000
0.126190,0.632142,0.791033
0.082143,0.429431,0.238700
0.154762,0.190942,0.539500
0.471429,0.923600,0.187600
