alpha,phi,h
0.057143,0.954150,0.133800
0.192857,0.500537,0.332300
0.151429,0.607290,0.088300
0.038095,0.622700,0.185133
0.125000,0.497975,0.077275
0.050000,0.437250,0.288867
0.375000,0.442325,0.083350
0.107143,0.499213,0.216825
0.235714,0.751325,0.079950
0.052381,0.724517,0.167667
0.042857,0.681625,0.060025
0.157143,0.769750,0.274757
0.061225,0.921893,0.072471
0.126191,0.757658,0.284917
0.144898,0.385671,0.459886
0.042857,0.473150,0.233775
0.457143,0.944000,0.017600
0.064286,0.917375,0.105650
0.117143,0.620990,0.174320
0.169048,0.127942,0.283033
0.057143,0.954150,0.133800
0.204762,0.831808,0.043300
0.322857,0.727100,0.155060
0.121429,0.659750,0.229350
0.118367,0.518079,0.118629
0.140477,0.691767,0.342000
0.123809,0.469333,0.097767
0.257143,0.722550,0.236400
0.057143,0.637730,0.323780
0.128571,0.513288,0.185525
0.160715,0.661225,0.179750
0.071429,0.549900,0.060914
0.078572,0.859075,0.032850
0.164286,0.528825,0.211900
0.071428,0.441617,0.152533
0.053061,0.511393,0.099957
0.042857,0.566317,0.097050
0.028571,0.422050,0.241033
0.100000,0.788967,0.343033
0.076191,0.593267,0.037033
0.071429,0.848800,0.305433
0.238096,0.648183,0.124400
0.189285,0.792175,0.039325
0.038095,0.424683,0.181333
0.114286,0.590213,0.127775
0.438095,0.449600,0.186167
0.138095,0.729208,0.244150
0.182857,0.806140,0.031920
0.095238,0.243350,0.272250
0.274603,0.706756,0.129389
0.192857,0.733662,0.123600
0.332143,0.830012,0.107925
0.066667,0.223500,0.332300
0.323215,0.758194,0.159950
0.019047,0.654575,0.064083
0.068571,0.693350,0.062600
0.206123,0.475707,0.284986
0.046939,0.764607,0.160200
0.260714,0.461525,0.532025
0.109524,0.768183,0.251467
0.092857,0.596513,0.074850
0.200000,0.673610,0.122540
0.042857,0.754763,0.350075
0.217857,0.470762,0.093400
0.080000,0.722440,0.358120
0.142857,0.656380,0.176480
0.161225,0.716979,0.336414
0.457143,0.944000,0.017600
0.035714,0.654150,0.310950
0.062857,0.716560,0.078680
0.031428,0.683380,0.167120
0.091072,0.696562,0.092538
0.138095,0.578533,0.078433
0.328572,0.787167,0.199267
0.064286,0.597562,0.089225
0.081633,0.717364,0.359443
0.053572,0.735400,0.168550
0.431428,0.640770,0.251760
0.137143,0.797810,0.034020
0.128572,0.892412,0.155300
0.042857,0.588750,0.225800
0.054286,0.569040,0.077640
0.285714,0.687458,0.129433
0.206349,0.802628,0.044456
0.178571,0.589350,0.093750
0.210714,0.732188,0.154250
0.110714,0.639387,0.103250
0.032143,0.615712,0.143225
0.283929,0.696037,0.091450
0.264286,0.722775,0.209767
0.042857,0.940650,0.114900
0.085714,0.741087,0.029300
0.020000,0.824320,0.088280
0.152381,0.442383,0.040667
0.350000,0.454125,0.402900
0.230612,0.654736,0.107186
0.151021,0.250529,0.154271
0.261905,0.769117,0.489700
0.142857,0.531900,0.218300
0.257143,0.713900,0.010900
