alpha,phi,h
0.177551,0.776979,0.342571
0.175000,0.445437,0.171350
0.071429,0.729650,0.312200
0.251429,0.910100,0.037740
0.125000,0.497975,0.077275
0.114286,0.924800,0.578400
0.375000,0.442325,0.083350
0.107143,0.499213,0.216825
0.457143,0.847550,0.081000
0.007143,0.729425,0.275400
0.282857,0.733570,0.239660
0.183333,0.510367,0.272617
0.061225,0.921893,0.072471
0.074603,0.768961,0.463589
0.314286,0.565008,0.335633
0.379592,0.540407,0.319129
0.232653,0.973507,0.087000
0.166667,0.678983,0.046633
0.252381,0.643150,0.252333
0.166667,0.722717,0.355983
0.438095,0.590417,0.050600
0.077143,0.859190,0.029420
0.322857,0.727100,0.155060
0.332143,0.394613,0.519212
0.217143,0.181200,0.226000
0.185715,0.649650,0.208900
0.235714,0.302158,0.179900
0.128572,0.219683,0.122833
0.153571,0.951600,0.191800
0.121429,0.653100,0.080525
0.191429,0.606420,0.051400
0.136735,0.717136,0.082571
0.137143,0.491150,0.267620
0.044898,0.515600,0.343857
0.121429,0.939494,0.250213
0.055357,0.635425,0.245787
0.363492,0.478767,0.026000
0.287500,0.462806,0.281825
0.259524,0.693017,0.239517
0.042857,0.953925,0.105750
0.425000,0.920900,0.598875
0.207143,0.566250,0.275650
0.363636,0.464455,0.382364
0.207143,0.950125,0.339150
0.242857,0.709650,0.167567
0.428571,0.922250,0.625300
0.338095,0.266950,0.618533
0.128571,0.828887,0.114425
0.104762,0.648700,0.693967
0.274603,0.706756,0.129389
0.176190,0.965192,0.201033
0.340476,0.898042,0.085233
0.014286,0.642950,0.829600
0.514286,0.838664,0.396229
0.435714,0.882383,0.125050
0.214286,0.671325,0.032500
0.260000,0.749990,0.067290
0.230952,0.901175,0.046283
0.490476,0.810483,0.168700
0.186905,0.741408,0.494008
0.119048,0.856400,0.381467
0.448572,0.429380,0.355560
0.230953,0.780850,0.293583
0.388571,0.556030,0.312040
0.260714,0.718063,0.329300
0.282143,0.464100,0.465875
0.366667,0.604742,0.408600
0.140476,0.699825,0.397617
0.357143,0.913050,0.164400
0.062857,0.716560,0.078680
0.128572,0.771740,0.035480
0.091072,0.696562,0.092538
0.319048,0.770625,0.255933
0.061429,0.711410,0.102450
0.314286,0.790488,0.570225
0.500000,0.462600,0.071200
0.280952,0.888567,0.063367
0.092857,0.983950,0.192600
0.137143,0.797810,0.034020
0.403572,0.831081,0.089600
0.171429,0.905760,0.315100
0.034286,0.737800,0.106560
0.257143,0.667650,0.465300
0.438095,0.665292,0.283833
0.228571,0.826356,0.450025
0.357143,0.492443,0.399829
0.145715,0.566120,0.113580
0.302041,0.908643,0.283343
0.042857,0.494620,0.108220
0.264286,0.722775,0.209767
0.042857,0.622325,0.248600
0.366667,0.588858,0.190800
0.419048,0.341450,0.384933
0.430953,0.651392,0.129167
0.045238,0.610850,0.180400
0.230612,0.654736,0.107186
0.231428,0.577110,0.338240
0.261905,0.769117,0.489700
0.359184,0.506514,0.312771
0.257143,0.713900,0.010900
