alpha,phi,h
0.042857,0.189500,0.921600
0.238096,0.196275,0.668400
0.204762,0.696433,0.767383
0.292857,0.086000,0.853500
0.171429,0.301250,0.062700
0.364286,0.104350,0.772583
0.320000,0.059480,0.900400
0.166667,0.085517,0.798633
0.117143,0.266410,0.849420
0.507143,0.131325,0.801000
0.238095,0.634467,0.896778
0.419047,0.235717,0.674433
0.296428,0.644200,0.818450
0.195238,0.561433,0.892433
0.242857,0.244300,0.593200
0.332653,0.184000,0.905743
0.050000,0.331500,0.957825
0.139683,0.224000,0.878889
0.281633,0.428614,0.465114
0.391429,0.376540,0.644000
0.424490,0.487514,0.864243
0.035715,0.424617,0.749533
0.316667,0.694700,0.711583
0.266667,0.251367,0.796467
0.195238,0.337092,0.849700
0.085714,0.127520,0.873920
0.142857,0.145800,0.710050
0.271428,0.271900,0.836225
0.339286,0.031463,0.922925
0.606122,0.540529,0.890486
0.058928,0.817888,0.921700
0.085714,0.104880,0.742920
0.294286,0.630210,0.803540
0.276191,0.577767,0.986033
0.285714,0.447440,0.782520
0.161224,0.337057,0.693614
0.228571,0.259450,0.867400
0.171428,0.347060,0.550360
0.278572,0.529000,0.870483
0.166667,0.155933,0.770067
0.185714,0.429367,0.883000
0.108928,0.804244,0.877225
0.295238,0.038433,0.927833
0.145238,0.893375,0.717217
0.257143,0.417317,0.685433
0.161905,0.314533,0.820967
0.119048,0.195217,0.810333
0.223810,0.307683,0.786200
0.282143,0.045650,0.921075
0.414286,0.012150,0.769500
0.378571,0.187200,0.925383
0.357143,0.297744,0.825375
0.057143,0.379167,0.811000
0.262500,0.460437,0.798687
0.138095,0.327367,0.921467
0.307143,0.236950,0.672775
0.421428,0.674400,0.770525
0.322449,0.285893,0.921957
0.478571,0.828500,0.838900
0.547619,0.468928,0.688633
0.095238,0.415383,0.818033
0.440816,0.663929,0.723286
0.053572,0.522875,0.878825
0.324490,0.066029,0.912671
0.242857,0.337600,0.308650
0.211905,0.243550,0.494217
0.190476,0.041567,0.927700
0.271428,0.345650,0.585200
0.088571,0.351470,0.808640
0.304081,0.148393,0.809314
0.423809,0.014433,0.936467
0.302381,0.640108,0.836850
0.338095,0.299950,0.915933
0.280000,0.381000,0.960640
0.231429,0.453990,0.803340
0.250000,0.127400,0.582800
0.135714,0.581213,0.809600
0.490476,0.657733,0.988233
0.410714,0.260375,0.828875
0.142857,0.196800,0.278600
0.450000,0.854667,0.859317
0.080952,0.206083,0.867667
0.311905,0.446263,0.931792
0.523809,0.619183,0.938567
0.210714,0.631987,0.868750
0.055556,0.198056,0.687278
0.250000,0.678425,0.799117
0.355102,0.325650,0.690586
0.664285,0.072450,0.863450
0.057143,0.016150,0.799300
0.045714,0.324570,0.629100
0.200000,0.610250,0.864200
0.338776,0.191579,0.704657
0.295238,0.596033,0.935033
0.307142,0.477575,0.914800
0.388572,0.189760,0.873260
0.280000,0.127650,0.950860
0.447619,0.282250,0.910050
0.352381,0.220033,0.933100
0.338776,0.186579,0.661600
