alpha,phi,h
0.660000,0.454470,0.347640
0.590476,0.290900,0.206967
0.466667,0.569000,0.323633
0.750000,0.731019,0.163225
0.674286,0.501490,0.609860
0.407143,0.602000,0.491750
0.614286,0.754617,0.217217
0.402041,0.618300,0.206943
0.371429,0.584650,0.432400
0.723810,0.788917,0.108433
0.635714,0.657288,0.092125
0.620000,0.466350,0.319360
0.261905,0.769700,0.579467
0.671429,0.936083,0.361600
0.875000,0.335062,0.380825
0.416667,0.262125,0.202550
0.692857,0.862500,0.165525
0.471429,0.482220,0.205020
0.514286,0.349080,0.069920
0.617858,0.384600,0.309200
0.596428,0.249225,0.222825
0.761905,0.495100,0.453667
0.674286,0.363580,0.230140
0.390476,0.654750,0.282133
0.428571,0.193567,0.133800
0.600000,0.178337,0.577200
0.707143,0.019708,0.308717
0.705714,0.917820,0.410220
0.757143,0.813275,0.197867
0.528571,0.346558,0.199267
0.785714,0.447936,0.243664
0.421429,0.515350,0.085350
0.971429,0.759600,0.431900
0.657143,0.590600,0.375500
0.171429,0.779370,0.201680
0.607143,0.722750,0.068700
0.607937,0.713583,0.071167
0.666667,0.561567,0.391167
0.581633,0.412914,0.290057
0.628572,0.363475,0.034200
0.585714,0.276525,0.251150
0.340260,0.729845,0.598100
0.764286,0.830187,0.388600
0.534286,0.609160,0.446340
0.626531,0.704107,0.129671
0.517857,0.021413,0.572450
0.557143,0.479225,0.305400
0.654286,0.208245,0.209640
0.391072,0.145062,0.450900
0.414286,0.500433,0.098667
0.447619,0.605433,0.302233
0.625000,0.684150,0.033600
0.708571,0.490930,0.124100
0.360000,0.689290,0.540020
0.771429,0.749350,0.016300
0.338095,0.680550,0.248067
0.890476,0.707925,0.091567
0.483333,0.455583,0.163900
0.587755,0.480050,0.193557
0.630357,0.709769,0.101712
0.521429,0.875267,0.601650
0.728571,0.537175,0.482050
0.609524,0.462583,0.211467
0.757143,0.489150,0.411750
0.766667,0.753483,0.289200
0.757143,0.481986,0.430571
0.896428,0.126488,0.535325
0.592857,0.362113,0.112400
0.677551,0.561821,0.465900
0.602381,0.551683,0.216533
0.588095,0.219333,0.729533
0.445238,0.557558,0.592100
0.371429,0.659807,0.275086
0.800000,0.421475,0.170950
0.534694,0.811736,0.371386
0.492857,0.526675,0.413100
0.828572,0.804044,0.110600
0.733334,0.013000,0.284133
0.457143,0.618300,0.217443
0.564286,0.903300,0.451850
0.438776,0.166014,0.208900
0.568571,0.162210,0.204800
0.223809,0.749333,0.483033
0.521428,0.620408,0.150083
0.550000,0.871375,0.445400
0.464286,0.508750,0.057933
0.748572,0.505310,0.370680
0.362857,0.232900,0.173540
0.620000,0.659380,0.112860
0.614286,0.144275,0.211000
0.257143,0.722550,0.236400
0.557143,0.671983,0.049633
0.588571,0.700520,0.165640
0.683674,0.440300,0.274286
0.438095,0.294033,0.036733
0.482143,0.604488,0.211350
0.677143,0.744010,0.014140
0.360714,0.672000,0.298825
0.608571,0.316380,0.200760
0.604762,0.740100,0.114833
