alpha,phi,h
0.334286,0.841750,0.421540
0.464286,0.568937,0.330625
0.248571,0.852080,0.343740
0.061905,0.709225,0.064550
0.402041,0.601021,0.152843
0.242857,0.871150,0.039700
0.404082,0.626793,0.117743
0.504762,0.856667,0.061133
0.546032,0.802306,0.045578
0.166667,0.335733,0.590783
0.394286,0.522970,0.100740
0.150000,0.721850,0.399200
0.390476,0.488717,0.032367
0.185715,0.419525,0.399150
0.133333,0.071450,0.159567
0.378571,0.647675,0.345175
0.407143,0.832037,0.090725
0.342857,0.921667,0.314383
0.276191,0.922033,0.309467
0.528571,0.847400,0.316600
0.404762,0.112542,0.362950
0.364286,0.875363,0.698425
0.135714,0.322650,0.716067
0.357143,0.910008,0.319100
0.071429,0.228950,0.440100
0.289286,0.656213,0.510100
0.133333,0.772642,0.354183
0.363265,0.651664,0.142943
0.387301,0.926494,0.135156
0.442857,0.523000,0.266000
0.171428,0.498633,0.367700
0.421429,0.515350,0.085350
0.317143,0.939300,0.349560
0.311905,0.865408,0.678717
0.171429,0.779370,0.201680
0.414285,0.635063,0.183425
0.442857,0.595988,0.248550
0.119047,0.508667,0.298733
0.075510,0.386179,0.497171
0.264286,0.502500,0.366830
0.314286,0.659320,0.140800
0.440476,0.943883,0.535883
0.014285,0.888800,0.485600
0.364286,0.781525,0.452517
0.433333,0.595500,0.335967
0.373470,0.456014,0.474657
0.471429,0.739310,0.193460
0.335714,0.941488,0.166825
0.310714,0.814762,0.440325
0.380952,0.884583,0.299367
0.325000,0.689219,0.201100
0.150000,0.692850,0.559750
0.325000,0.880013,0.231400
0.371428,0.796825,0.380700
0.079592,0.748914,0.369029
0.302381,0.799558,0.414617
0.562500,0.777269,0.282237
0.178571,0.602025,0.165600
0.339286,0.655225,0.136825
0.160714,0.488138,0.646375
0.285715,0.778606,0.613713
0.485715,0.214125,0.790600
0.421429,0.503467,0.046533
0.428571,0.547850,0.808800
0.142857,0.447875,0.525400
0.357143,0.948750,0.358800
0.171429,0.974800,0.041160
0.221429,0.418512,0.349525
0.375000,0.599825,0.044375
0.257143,0.406167,0.401833
0.471429,0.835283,0.010267
0.585714,0.478783,0.317483
0.161905,0.566717,0.552167
0.374286,0.805660,0.137260
0.285714,0.479050,0.473250
0.357143,0.833940,0.369380
0.285714,0.314900,0.590700
0.814286,0.904100,0.285800
0.208163,0.842829,0.448100
0.409524,0.658642,0.153750
0.357143,0.898780,0.252180
0.207143,0.847856,0.473275
0.631429,0.555450,0.042880
0.346428,0.913750,0.160750
0.642857,0.153900,0.714900
0.407142,0.613050,0.342750
0.090476,0.608900,0.545900
0.471429,0.872633,0.301550
0.266667,0.783267,0.663567
0.077143,0.730340,0.090300
0.171429,0.669112,0.660350
0.262857,0.720940,0.391660
0.352381,0.959383,0.137933
0.510714,0.634225,0.167850
0.202857,0.548100,0.333540
0.197619,0.893108,0.074833
0.480000,0.581950,0.284800
0.433929,0.730744,0.147538
0.402857,0.357570,0.463080
0.282857,0.396360,0.355140
