alpha,phi,h
0.377551,0.533700,0.912471
0.457143,0.714950,0.675967
0.371428,0.646450,0.649267
0.374286,0.539830,0.635880
0.471428,0.524555,0.811490
0.306123,0.886707,0.498900
0.528571,0.544900,0.849800
0.488571,0.207980,0.659820
0.590476,0.393383,0.851217
0.520000,0.961480,0.536860
0.053572,0.760519,0.581763
0.492857,0.225300,0.630450
0.100000,0.916462,0.443400
0.528571,0.931500,0.099067
0.516667,0.915129,0.423733
0.087755,0.466436,0.711286
0.437143,0.313380,0.596100
0.485714,0.231717,0.630867
0.410714,0.462987,0.846450
0.348980,0.581757,0.543943
0.257143,0.500225,0.505900
0.364286,0.875363,0.698425
0.451428,0.555190,0.864380
0.771429,0.970810,0.419240
0.536735,0.624664,0.930114
0.322857,0.720790,0.579920
0.485715,0.871263,0.509200
0.328572,0.757669,0.864737
0.385714,0.889342,0.410483
0.146429,0.345662,0.743400
0.517857,0.897356,0.241300
0.521428,0.587750,0.935400
0.416667,0.902425,0.767317
0.514285,0.711533,0.733500
0.297143,0.814310,0.720160
0.238095,0.290150,0.624133
0.364285,0.640192,0.683283
0.352381,0.530450,0.646217
0.571429,0.580700,0.993300
0.414286,0.433500,0.468900
0.400000,0.667725,0.867050
0.785714,0.702575,0.543550
0.277143,0.876600,0.379900
0.364286,0.781525,0.452517
0.302041,0.921950,0.497643
0.464286,0.577970,0.851280
0.637143,0.964520,0.463540
0.414286,0.673042,0.556500
0.335715,0.804775,0.526900
0.388572,0.734030,0.853540
0.428571,0.980350,0.135600
0.389286,0.936425,0.162675
0.285714,0.307250,0.702850
0.202381,0.373725,0.891750
0.490476,0.429600,0.712500
0.426190,0.240775,0.572550
0.222857,0.438160,0.699260
0.264286,0.860667,0.674583
0.384286,0.744920,0.574280
0.507143,0.060875,0.964675
0.368571,0.651010,0.529020
0.305714,0.429530,0.788300
0.223810,0.375508,0.861683
0.361905,0.973375,0.276017
0.528571,0.632800,0.669000
0.526191,0.563583,0.955717
0.326531,0.962264,0.499514
0.798413,0.942000,0.525722
0.383929,0.708219,0.598612
0.311428,0.912600,0.443520
0.496428,0.769575,0.740675
0.339286,0.647412,0.757775
0.319048,0.257233,0.697233
0.400000,0.977438,0.816600
0.285714,0.479050,0.473250
0.407143,0.397633,0.588000
0.285714,0.314900,0.590700
0.307143,0.650162,0.643250
0.346429,0.945362,0.733800
0.478571,0.613475,0.978850
0.494643,0.322381,0.714562
0.357143,0.952500,0.450250
0.595918,0.523736,0.784814
0.342857,0.964538,0.563650
0.557143,0.496300,0.964600
0.308572,0.809060,0.698080
0.485714,0.921462,0.382025
0.310715,0.916262,0.519350
0.317857,0.918913,0.320025
0.397619,0.898375,0.725017
0.338776,0.829914,0.744914
0.314286,0.906600,0.438000
0.352381,0.959383,0.137933
0.396429,0.406450,0.711525
0.542857,0.072717,0.862600
0.295238,0.317383,0.925100
0.380952,0.989083,0.358533
0.903571,0.827300,0.711075
0.392857,0.482483,0.641650
0.335714,0.243375,0.751683
