alpha,phi,h
0.433334,0.960583,0.291233
0.090476,0.673117,0.310867
0.379592,0.874871,0.168429
0.328571,0.533293,0.475286
0.414286,0.847540,0.173720
0.331429,0.236270,0.465820
0.282857,0.823750,0.128660
0.339286,0.280162,0.105500
0.571428,0.923800,0.158133
0.164286,0.595050,0.315350
0.546939,0.791757,0.323857
0.314286,0.407650,0.243280
0.245715,0.656790,0.038100
0.376191,0.770750,0.247967
0.621429,0.921900,0.083067
0.311428,0.667700,0.343920
0.207143,0.905525,0.157000
0.226785,0.788450,0.279350
0.625000,0.629437,0.142850
0.194286,0.448210,0.519720
0.553571,0.736550,0.304575
0.089286,0.707475,0.240275
0.368572,0.726780,0.203260
0.361905,0.573600,0.079217
0.550000,0.710500,0.322250
0.357143,0.899750,0.201500
0.142857,0.883319,0.239525
0.566667,0.911150,0.454033
0.231429,0.503810,0.106880
0.465714,0.609460,0.203560
0.333333,0.828292,0.393667
0.614286,0.877450,0.158800
0.495238,0.952150,0.100100
0.422222,0.925244,0.110889
0.571429,0.474633,0.615267
0.230612,0.928814,0.285971
0.304762,0.924750,0.213533
0.342857,0.497183,0.205700
0.292857,0.926650,0.052300
0.322857,0.679110,0.445040
0.389286,0.542875,0.196600
0.226190,0.910083,0.208833
0.332653,0.251729,0.266829
0.242857,0.073025,0.490887
0.285715,0.961910,0.363100
0.275510,0.939157,0.110914
0.371429,0.635071,0.430586
0.757143,0.921450,0.121300
0.502041,0.575307,0.366443
0.471428,0.660500,0.208900
0.562857,0.785650,0.069300
0.337143,0.917800,0.114680
0.385714,0.536144,0.440289
0.388572,0.931900,0.208040
0.385714,0.784488,0.123650
0.122857,0.927170,0.315940
0.660318,0.841911,0.325367
0.451429,0.462970,0.311820
0.582143,0.938887,0.106275
0.517143,0.422520,0.388420
0.034286,0.752930,0.512000
0.257143,0.409000,0.113800
0.436508,0.935661,0.077822
0.511429,0.766720,0.137180
0.528572,0.637360,0.075940
0.094286,0.798330,0.160800
0.276190,0.918917,0.088367
0.400000,0.756700,0.212300
0.416326,0.591564,0.427186
0.228572,0.309817,0.266700
0.626190,0.843450,0.398050
0.361905,0.915100,0.079300
0.445238,0.966158,0.106867
0.342857,0.793075,0.303600
0.351021,0.322571,0.267257
0.300000,0.793450,0.285050
0.276191,0.440033,0.302200
0.364286,0.457600,0.336300
0.214286,0.830458,0.045683
0.285714,0.851285,0.084300
0.228572,0.900581,0.065700
0.351429,0.750140,0.098480
0.302857,0.670160,0.098760
0.528571,0.519267,0.378967
0.323810,0.302883,0.177767
0.549206,0.564583,0.325822
0.197143,0.802790,0.046540
0.208572,0.684360,0.099440
0.411905,0.664158,0.183217
0.585714,0.601538,0.115750
0.447619,0.938433,0.253267
0.602041,0.920479,0.489086
0.565714,0.507000,0.188440
0.423810,0.538100,0.122733
0.621429,0.835063,0.347050
0.471429,0.955550,0.260500
0.510000,0.717050,0.375500
0.396429,0.463487,0.588375
0.400000,0.680900,0.521700
0.257143,0.956400,0.008700
