alpha,phi,h
0.157143,0.935810,0.229320
0.222857,0.582490,0.304440
0.094286,0.699940,0.126340
0.489286,0.669412,0.078150
0.364285,0.960738,0.448675
0.367857,0.832800,0.231400
0.397959,0.920279,0.330843
0.307143,0.957925,0.067350
0.304762,0.537417,0.046167
0.397143,0.811090,0.443760
0.307143,0.752842,0.137233
0.421428,0.875400,0.360700
0.346428,0.952850,0.227325
0.496429,0.537850,0.157000
0.059341,0.911265,0.295038
0.228571,0.916419,0.089787
0.316326,0.960786,0.044100
0.321429,0.942208,0.233367
0.242857,0.837170,0.070260
0.354762,0.785942,0.514600
0.085714,0.641600,0.353800
0.376191,0.231717,0.511767
0.480952,0.963944,0.081100
0.371429,0.328600,0.654225
0.480953,0.844183,0.391233
0.275000,0.890388,0.325475
0.500000,0.952738,0.229625
0.454286,0.702460,0.144260
0.300000,0.866967,0.481167
0.351429,0.890800,0.124300
0.585714,0.904550,0.053900
0.391429,0.946270,0.448420
0.170000,0.903995,0.274320
0.377551,0.817214,0.237786
0.360714,0.930550,0.314925
0.374286,0.701790,0.157580
0.595238,0.894625,0.383400
0.395918,0.947636,0.455686
0.474286,0.907870,0.182960
0.392857,0.806825,0.100050
0.389286,0.542875,0.196600
0.226190,0.910083,0.208833
0.507143,0.902625,0.142550
0.507143,0.870150,0.085800
0.364286,0.943875,0.313517
0.080000,0.597270,0.129260
0.291429,0.776800,0.123640
0.376191,0.933383,0.340883
0.462500,0.957031,0.260075
0.414286,0.875570,0.182660
0.247619,0.879383,0.164133
0.135715,0.579150,0.214150
0.300000,0.539900,0.212400
0.364286,0.919975,0.373100
0.095238,0.715917,0.354467
0.417143,0.847590,0.184380
0.191428,0.980470,0.256380
0.579592,0.893271,0.148571
0.251429,0.716760,0.329620
0.028571,0.696443,0.133286
0.437143,0.851680,0.264780
0.575000,0.704169,0.423838
0.539286,0.860825,0.566800
0.610714,0.590275,0.355800
0.353571,0.891075,0.327250
0.714286,0.943450,0.224700
0.342857,0.889133,0.243067
0.239286,0.974075,0.241137
0.437143,0.903450,0.128220
0.490476,0.994250,0.039467
0.428571,0.997900,0.472300
0.569388,0.917550,0.324186
0.325714,0.475220,0.466940
0.475510,0.961479,0.063714
0.471429,0.955550,0.260500
0.269048,0.956533,0.025600
0.280000,0.664610,0.250480
0.262857,0.940490,0.120540
0.235714,0.839300,0.461050
0.285714,0.851285,0.084300
0.259524,0.650775,0.109183
0.351429,0.750140,0.098480
0.385714,0.686517,0.341100
0.173810,0.940775,0.115433
0.485714,0.573217,0.380433
0.320000,0.932850,0.279300
0.197143,0.802790,0.046540
0.164286,0.929350,0.265400
0.108164,0.855893,0.192457
0.335714,0.878075,0.435150
0.550000,0.979700,0.079975
0.604762,0.528200,0.118150
0.328571,0.968250,0.249600
0.157143,0.668150,0.134200
0.337143,0.892960,0.336900
0.416883,0.814877,0.115091
0.388571,0.917240,0.130860
0.288571,0.787690,0.354180
0.220000,0.621830,0.121280
0.228571,0.479425,0.085400
