alpha,phi,h
0.345714,0.943900,0.202640
0.133334,0.710950,0.145433
0.128571,0.787700,0.342800
0.230612,0.857800,0.439457
0.089286,0.970500,0.128775
0.292857,0.868900,0.328125
0.042857,0.900950,0.290800
0.339286,0.280162,0.105500
0.360000,0.863900,0.187960
0.442857,0.897460,0.443940
0.108572,0.780550,0.178960
0.145238,0.948350,0.194017
0.097959,0.921907,0.286800
0.342858,0.899325,0.310050
0.357143,0.874590,0.121720
0.257143,0.930550,0.350400
0.125000,0.754437,0.357750
0.089286,0.653400,0.391300
0.147619,0.597442,0.287183
0.031429,0.640720,0.477800
0.154286,0.898200,0.436760
0.078571,0.841162,0.154750
0.179592,0.873443,0.229443
0.061905,0.692833,0.532233
0.361905,0.865475,0.075000
0.257143,0.863725,0.076267
0.067857,0.412100,0.639700
0.310714,0.904825,0.212200
0.048052,0.521045,0.673191
0.338095,0.658617,0.248300
0.214286,0.761750,0.606900
0.209524,0.692500,0.362400
0.164286,0.898375,0.634967
0.133333,0.798567,0.333233
0.378572,0.918533,0.199400
0.300000,0.943225,0.129300
0.148571,0.840810,0.086840
0.205714,0.647530,0.476320
0.202857,0.745300,0.485540
0.174286,0.911650,0.367660
0.042857,0.793975,0.240675
0.209524,0.958917,0.387078
0.019048,0.858600,0.349767
0.402041,0.906736,0.332586
0.071428,0.942800,0.048433
0.302381,0.663450,0.109733
0.428571,0.890350,0.948900
0.152381,0.822417,0.336967
0.138095,0.882542,0.469050
0.061905,0.769358,0.584867
0.389796,0.765479,0.267543
0.242857,0.598031,0.418700
0.148980,0.901429,0.223771
0.214286,0.932150,0.212300
0.331429,0.924900,0.103760
0.122857,0.927170,0.315940
0.397619,0.827633,0.338683
0.065715,0.724500,0.627700
0.095238,0.721767,0.360433
0.208928,0.931588,0.311075
0.288572,0.804360,0.442580
0.127273,0.785400,0.182191
0.231429,0.970300,0.042460
0.042857,0.573900,0.090400
0.371429,0.741200,0.444586
0.094286,0.798330,0.160800
0.417143,0.926890,0.239540
0.061905,0.926317,0.277600
0.205357,0.935325,0.331213
0.350000,0.948125,0.036850
0.285714,0.697450,0.248300
0.390476,0.913975,0.147333
0.095919,0.887129,0.532800
0.248979,0.730307,0.260857
0.128571,0.799575,0.424750
0.217857,0.818763,0.045850
0.032653,0.843536,0.479043
0.411905,0.878950,0.336967
0.219048,0.608617,0.397100
0.035714,0.780238,0.464300
0.074286,0.550810,0.332040
0.238571,0.940100,0.295450
0.207143,0.873137,0.094450
0.042857,0.755050,0.646900
0.146428,0.782062,0.471925
0.085714,0.813280,0.401880
0.247619,0.699092,0.106050
0.208572,0.684360,0.099440
0.326190,0.707858,0.563850
0.445714,0.908880,0.234840
0.342857,0.872783,0.257167
0.222857,0.580840,0.572280
0.092857,0.724358,0.176483
0.211429,0.663020,0.414500
0.378572,0.898450,0.460350
0.280952,0.937383,0.083983
0.185714,0.879100,0.239620
0.087143,0.420690,0.598990
0.357143,0.638333,0.154900
0.122857,0.736730,0.223160
