alpha,phi,h
0.647619,0.711158,0.190467
0.453572,0.416737,0.425675
0.520000,0.501140,0.230900
0.660714,0.765338,0.402625
0.754286,0.575870,0.262100
0.553572,0.595225,0.414875
0.477143,0.387890,0.126820
0.564285,0.782225,0.175900
0.504762,0.598800,0.541633
0.640816,0.782821,0.399629
0.523810,0.889500,0.317067
0.526191,0.061750,0.057233
0.450793,0.704700,0.505500
0.520000,0.616170,0.395640
0.517857,0.086288,0.234400
0.457143,0.748183,0.068667
0.592208,0.750945,0.292018
0.566667,0.622867,0.433750
0.642857,0.709590,0.373680
0.364285,0.128075,0.585225
0.448980,0.421257,0.275343
0.584286,0.450285,0.642580
0.550000,0.094350,0.386150
0.380357,0.915506,0.163087
0.528571,0.792050,0.587300
0.517143,0.494200,0.105680
0.704762,0.750967,0.164533
0.557143,0.568830,0.054080
0.678571,0.902925,0.420900
0.378572,0.867975,0.580200
0.568254,0.713089,0.356278
0.585715,0.609400,0.509000
0.652381,0.563283,0.349700
0.885714,0.397200,0.325867
0.735714,0.877125,0.108533
0.660714,0.458744,0.447800
0.547619,0.646533,0.445100
0.223809,0.692433,0.305000
0.264286,0.894225,0.170050
0.609524,0.557283,0.352967
0.750000,0.589525,0.289550
0.709524,0.150933,0.047000
0.348571,0.820930,0.113400
0.564286,0.683325,0.398167
0.480952,0.644217,0.479400
0.457143,0.611250,0.407400
0.583333,0.755792,0.291317
0.528571,0.503300,0.230937
0.871429,0.668300,0.122500
0.560715,0.930613,0.323075
0.482539,0.873728,0.212311
0.478571,0.774400,0.567500
0.583333,0.704975,0.442083
0.609524,0.493083,0.411750
0.471428,0.318600,0.161500
0.590476,0.784967,0.205567
0.664286,0.521625,0.235750
0.588571,0.239300,0.367500
0.473810,0.878983,0.200933
0.397143,0.926760,0.189200
0.618367,0.836693,0.377500
0.842857,0.646000,0.403567
0.442857,0.517200,0.149600
0.628571,0.730500,0.325900
0.528571,0.792050,0.587300
0.666667,0.821667,0.132100
0.700000,0.861300,0.102833
0.573214,0.646806,0.398925
0.748571,0.402770,0.305980
0.678571,0.714063,0.123675
0.437143,0.150080,0.532560
0.537143,0.187980,0.206020
0.473810,0.703775,0.077267
0.209524,0.646250,0.362333
0.521429,0.958200,0.230300
0.531428,0.730680,0.363740
0.455357,0.645725,0.462050
0.680952,0.766817,0.212267
0.660714,0.700300,0.116800
0.428571,0.783225,0.468650
0.242857,0.442050,0.571775
0.814286,0.533800,0.604600
0.757143,0.941275,0.039700
0.792857,0.835825,0.043850
0.601786,0.590769,0.513350
0.696428,0.551925,0.388025
0.710714,0.509850,0.032600
0.583334,0.629550,0.200167
0.667857,0.793162,0.254800
0.657143,0.800850,0.179300
0.438095,0.898350,0.184600
0.675000,0.668031,0.139725
0.540000,0.803700,0.405960
0.642857,0.251470,0.199140
0.707143,0.629150,0.151100
0.428571,0.568175,0.168300
0.285714,0.562950,0.485800
0.583333,0.666517,0.394183
0.680000,0.712970,0.069320
0.825714,0.585490,0.224780
