alpha,phi,h
0.342857,0.329860,0.270240
0.105714,0.123080,0.311100
0.323809,0.172725,0.359850
0.180952,0.285700,0.561367
0.021428,0.115638,0.434675
0.104762,0.165058,0.399417
0.076190,0.057483,0.739500
0.107143,0.100969,0.689875
0.085714,0.104614,0.674657
0.061224,0.382800,0.199557
0.111905,0.134075,0.417367
0.057143,0.148600,0.690267
0.154286,0.197090,0.427080
0.200000,0.080275,0.406500
0.140000,0.106270,0.714140
0.128571,0.093433,0.199367
0.225715,0.227330,0.448920
0.042857,0.038400,0.850500
0.161224,0.263607,0.553486
0.219047,0.557917,0.354500
0.028572,0.229370,0.319500
0.061224,0.179079,0.130114
0.019048,0.167456,0.293333
0.200000,0.100600,0.339057
0.061905,0.095217,0.231267
0.175000,0.060463,0.075925
0.397619,0.381083,0.507550
0.061905,0.079533,0.219500
0.102857,0.011310,0.110800
0.128571,0.205613,0.239250
0.085714,0.148775,0.110375
0.348572,0.087270,0.096220
0.171428,0.148700,0.719050
0.292857,0.108150,0.325617
0.164286,0.700725,0.348300
0.147143,0.466015,0.272490
0.173810,0.122225,0.026867
0.328572,0.081170,0.480460
0.346429,0.311350,0.203750
0.160000,0.220800,0.136780
0.073469,0.207993,0.329386
0.245238,0.090150,0.174450
0.103571,0.525650,0.428325
0.142857,0.376475,0.169250
0.185714,0.177140,0.415140
0.195238,0.086350,0.199433
0.147619,0.208558,0.046233
0.048980,0.236007,0.088086
0.197143,0.179020,0.397680
0.118571,0.091550,0.132570
0.196429,0.184037,0.443900
0.038095,0.216767,0.285233
0.046428,0.103262,0.286525
0.030952,0.611133,0.163817
0.268571,0.052030,0.285720
0.103571,0.201575,0.110575
0.300000,0.180430,0.084840
0.271429,0.133050,0.219500
0.142857,0.091010,0.589820
0.028571,0.086888,0.262200
0.235715,0.225150,0.557617
0.008571,0.061620,0.418220
0.035714,0.082650,0.423500
0.242857,0.126688,0.161750
0.085714,0.222067,0.344367
0.050650,0.053032,0.189718
0.050000,0.343558,0.194700
0.053572,0.077650,0.326700
0.191071,0.308119,0.192037
0.076190,0.135950,0.447867
0.317857,0.147175,0.171325
0.082143,0.220613,0.760075
0.128571,0.074650,0.751900
0.138775,0.126143,0.745200
0.257143,0.429300,0.286900
0.118572,0.041985,0.537360
0.100000,0.815525,0.046550
0.194286,0.073080,0.162640
0.133333,0.176842,0.454517
0.055102,0.081400,0.425100
0.092857,0.321663,0.676887
0.117857,0.052125,0.073225
0.095238,0.160367,0.682800
0.178571,0.060650,0.496450
0.228572,0.228970,0.160920
0.328571,0.035833,0.322100
0.161905,0.241978,0.431500
0.457143,0.174175,0.640650
0.205715,0.217720,0.522860
0.089286,0.359263,0.841000
0.247619,0.189333,0.607350
0.157143,0.554362,0.109050
0.114286,0.100600,0.710960
0.185715,0.363225,0.293250
0.171429,0.356467,0.308133
0.085714,0.081444,0.533300
0.392857,0.328900,0.862325
0.164286,0.083225,0.461900
0.171429,0.047933,0.455000
0.057143,0.116600,0.648800
