alpha,phi,h
0.132143,0.117263,0.530925
0.085714,0.348992,0.441383
0.171428,0.601633,0.118233
0.159184,0.484421,0.470871
0.166667,0.271600,0.632550
0.142857,0.136250,0.712767
0.135714,0.194075,0.696900
0.200000,0.089650,0.780700
0.069048,0.180375,0.530350
0.057143,0.435817,0.675100
0.157143,0.646783,0.552900
0.178572,0.151944,0.522050
0.114286,0.022100,0.963600
0.189796,0.296850,0.549657
0.165714,0.079310,0.803280
0.042857,0.202350,0.904200
0.254286,0.112730,0.814600
0.428571,0.010525,0.726500
0.390476,0.106350,0.637517
0.247619,0.080367,0.738183
0.122857,0.377600,0.512840
0.171428,0.252400,0.168600
0.118367,0.286507,0.592629
0.171428,0.058675,0.511800
0.130357,0.523981,0.530100
0.334286,0.075640,0.779820
0.074286,0.070580,0.474920
0.174286,0.132480,0.543040
0.121428,0.302250,0.728400
0.388095,0.076817,0.682183
0.414286,0.387250,0.924400
0.130000,0.237475,0.701690
0.385715,0.148050,0.843967
0.114286,0.536088,0.272600
0.219047,0.314417,0.528967
0.185714,0.339900,0.801300
0.285714,0.068413,0.716575
0.100000,0.192240,0.643400
0.302381,0.697308,0.280450
0.107143,0.006675,0.793900
0.428571,0.300817,0.553567
0.065714,0.252930,0.624420
0.085714,0.238183,0.798633
0.101786,0.233175,0.369425
0.054285,0.153310,0.652880
0.038095,0.133658,0.626250
0.390476,0.078642,0.846158
0.057143,0.212775,0.649975
0.309524,0.443800,0.599617
0.271429,0.110380,0.589280
0.271428,0.027033,0.585950
0.171429,0.207112,0.580675
0.116666,0.115075,0.678883
0.328571,0.547783,0.279333
0.109524,0.228767,0.653100
0.104762,0.456217,0.646700
0.257143,0.182933,0.281600
0.051020,0.211600,0.592371
0.342857,0.085900,0.438300
0.228571,0.216250,0.768750
0.080000,0.414720,0.573760
0.316326,0.137650,0.467143
0.248571,0.722010,0.353980
0.261905,0.090433,0.892467
0.334286,0.239030,0.290120
0.147619,0.047867,0.852067
0.428571,0.332187,0.650825
0.177143,0.153140,0.797280
0.362857,0.404590,0.401760
0.335715,0.180200,0.423900
0.085714,0.110588,0.420775
0.307143,0.078975,0.566800
0.085715,0.209183,0.518667
0.185714,0.237750,0.056000
0.171429,0.619525,0.516500
0.267857,0.382312,0.562175
0.061224,0.181286,0.633343
0.203572,0.119500,0.548400
0.321429,0.061625,0.601650
0.167857,0.287637,0.706150
0.128572,0.480283,0.345700
0.180952,0.038478,0.494356
0.054762,0.077400,0.528617
0.382857,0.119720,0.846400
0.257143,0.568250,0.531600
0.302857,0.273730,0.863400
0.057143,0.007530,0.832000
0.198214,0.417194,0.385975
0.128571,0.658840,0.340540
0.057142,0.035000,0.468700
0.253572,0.123275,0.544550
0.235714,0.023350,0.533800
0.097143,0.221220,0.588800
0.123214,0.385713,0.502437
0.290476,0.055533,0.663400
0.335714,0.033138,0.797325
0.295238,0.217617,0.347267
0.185714,0.374013,0.672025
0.278572,0.039875,0.465983
0.134694,0.139300,0.689857
