alpha,phi,h
0.307143,0.164925,0.435967
0.114286,0.186950,0.736075
0.325714,0.068320,0.685880
0.262500,0.088531,0.902937
0.166667,0.271600,0.632550
0.407143,0.081350,0.356300
0.133333,0.476942,0.548050
0.200000,0.089650,0.780700
0.120408,0.040286,0.485743
0.271429,0.197725,0.876100
0.195918,0.147029,0.424371
0.210714,0.230362,0.241575
0.271429,0.346483,0.747267
0.194286,0.134460,0.486000
0.252381,0.010133,0.288133
0.307143,0.033158,0.490417
0.511429,0.256200,0.608860
0.534286,0.270860,0.596240
0.390476,0.106350,0.637517
0.228571,0.027817,0.535833
0.357143,0.061375,0.897350
0.361905,0.181042,0.105517
0.319048,0.379175,0.157567
0.171428,0.058675,0.511800
0.203571,0.021663,0.524825
0.290476,0.236000,0.850533
0.331428,0.289080,0.366140
0.260715,0.044225,0.506100
0.225000,0.113675,0.587100
0.485714,0.356950,0.399400
0.571429,0.147450,0.157200
0.214286,0.736425,0.083900
0.398571,0.115490,0.521290
0.338095,0.283942,0.778667
0.416327,0.058029,0.413871
0.088095,0.338933,0.630483
0.407143,0.220350,0.903800
0.395238,0.451342,0.444167
0.100000,0.266992,0.440017
0.185714,0.442100,0.561100
0.380952,0.261667,0.681400
0.525714,0.027220,0.571580
0.328572,0.147225,0.541700
0.109524,0.115533,0.725767
0.328571,0.371870,0.436660
0.038095,0.133658,0.626250
0.217143,0.171110,0.608620
0.300000,0.040117,0.556467
0.578572,0.762350,0.381500
0.223809,0.005417,0.555333
0.271428,0.027033,0.585950
0.171429,0.207112,0.580675
0.228571,0.243680,0.233720
0.220000,0.233300,0.234140
0.425714,0.175170,0.500080
0.635714,0.155092,0.256850
0.285714,0.146013,0.433763
0.221429,0.608883,0.481167
0.232143,0.163587,0.464175
0.117143,0.235080,0.625420
0.314286,0.141250,0.581167
0.350000,0.052325,0.638075
0.668254,0.044383,0.537689
0.157143,0.388450,0.601340
0.085714,0.222067,0.344367
0.347619,0.106608,0.625100
0.104762,0.133242,0.697583
0.197143,0.492520,0.569140
0.342857,0.235450,0.273850
0.225714,0.124870,0.468500
0.157143,0.119487,0.579950
0.147619,0.062225,0.308650
0.371428,0.155150,0.805000
0.052381,0.069400,0.652000
0.117858,0.229488,0.638125
0.118572,0.041985,0.537360
0.061224,0.181286,0.633343
0.203572,0.119500,0.548400
0.316072,0.060325,0.689700
0.100000,0.356500,0.487875
0.191428,0.044710,0.515280
0.312698,0.074211,0.308000
0.054762,0.077400,0.528617
0.382857,0.119720,0.846400
0.057143,0.217737,0.305800
0.295238,0.559342,0.469083
0.238095,0.230200,0.829800
0.385714,0.201050,0.293650
0.205715,0.217720,0.522860
0.192857,0.424317,0.599633
0.040000,0.071693,0.538653
0.377143,0.050570,0.376160
0.185715,0.216033,0.556883
0.123214,0.385713,0.502437
0.238095,0.118767,0.696700
0.196429,0.214262,0.079075
0.457143,0.022050,0.600000
0.185714,0.079500,0.677750
0.046428,0.331888,0.521250
0.085714,0.231325,0.537650
