alpha,phi,h
0.247315,0.610373,0.690607
0.216213,0.596410,0.661822
0.233826,0.573601,0.663301
0.163629,0.574956,0.706245
0.174678,0.601408,0.675185
0.203487,0.602664,0.641094
0.238125,0.591985,0.658591
0.213888,0.548814,0.648871
0.177784,0.571317,0.674106
0.246394,0.600488,0.655701
0.202110,0.590074,0.689499
0.174680,0.604697,0.688938
0.193064,0.602146,0.661868
0.129918,0.582812,0.674876
0.226015,0.572596,0.650090
0.220632,0.575910,0.706143
0.229877,0.559381,0.638245
0.231821,0.595440,0.618737
0.212989,0.603585,0.670503
0.161236,0.632018,0.701376
0.199234,0.592153,0.668486
0.183846,0.590386,0.717680
0.166118,0.602994,0.654699
0.209622,0.579304,0.693224
0.237542,0.610005,0.653778
0.185708,0.614965,0.710093
0.172674,0.609615,0.673231
0.188945,0.615963,0.678154
0.228397,0.578388,0.667605
0.157883,0.590210,0.679990
0.193143,0.609469,0.668532
0.197898,0.610551,0.667830
0.230861,0.565434,0.697669
0.229317,0.601001,0.653092
0.183825,0.568013,0.717424
0.168184,0.553732,0.672129
0.268075,0.580567,0.687590
0.196979,0.608885,0.696326
0.200546,0.561003,0.648073
0.189916,0.542335,0.701177
0.235205,0.554477,0.631759
0.195336,0.561217,0.661096
0.166297,0.585370,0.672574
0.249527,0.564206,0.635451
0.211843,0.604640,0.639407
0.210396,0.630536,0.694561
0.248921,0.616673,0.655618
0.176159,0.595186,0.676309
0.211565,0.602745,0.657128
0.173321,0.614500,0.670794
0.223879,0.663692,0.679678
0.207012,0.559820,0.617142
0.177638,0.569198,0.664604
0.214233,0.595421,0.694076
0.170733,0.610428,0.690784
0.205324,0.577093,0.623374
0.178256,0.568601,0.710199
0.244995,0.582850,0.653099
0.195643,0.579911,0.696461
0.210115,0.616001,0.651893
0.155725,0.592974,0.679400
0.211555,0.595127,0.691385
0.177380,0.615979,0.679396
0.184331,0.587088,0.662435
0.174805,0.584977,0.703772
0.192600,0.541389,0.660248
0.130740,0.547273,0.674755
0.184850,0.576752,0.678303
0.198122,0.579665,0.658426
0.231777,0.598255,0.669383
0.234803,0.601327,0.678128
0.170933,0.592377,0.688179
0.173453,0.638750,0.672339
0.216151,0.580904,0.659774
0.164741,0.645270,0.659126
0.236152,0.574228,0.657386
0.238338,0.562108,0.663876
0.221579,0.622024,0.678823
0.260038,0.607675,0.619792
0.237136,0.596826,0.676393
0.232787,0.592641,0.683672
0.231655,0.599830,0.667862
0.196797,0.620159,0.672976
0.255390,0.590518,0.615022
0.223277,0.574542,0.652008
0.201406,0.633931,0.709302
0.206529,0.549897,0.652471
0.137731,0.594160,0.659693
0.234471,0.568525,0.690472
0.222814,0.564719,0.690483
0.185742,0.599622,0.671891
0.218346,0.604796,0.705621
0.206066,0.606859,0.655699
0.233113,0.559599,0.685311
0.203325,0.577854,0.657694
0.202670,0.588308,0.667397
0.226612,0.581441,0.681843
0.213829,0.607270,0.649548
0.271173,0.609022,0.680751
0.209642,0.597220,0.677610
