alpha,phi,h
0.517857,0.473325,0.022550
0.312245,0.666379,0.148714
0.357143,0.785017,0.447500
0.485714,0.195719,0.055188
0.685715,0.460467,0.353350
0.419048,0.645325,0.202683
0.591428,0.398760,0.444860
0.371429,0.690125,0.277150
0.475510,0.641857,0.207600
0.457143,0.730387,0.057875
0.533333,0.346700,0.067033
0.437143,0.730970,0.162040
0.476786,0.196106,0.169262
0.644643,0.502100,0.049500
0.228571,0.682900,0.053000
0.392857,0.545983,0.343767
0.314286,0.785020,0.088780
0.464286,0.433887,0.100975
0.457143,0.309790,0.163680
0.464286,0.676756,0.143512
0.385714,0.299180,0.292960
0.221429,0.619875,0.079100
0.390476,0.283383,0.198750
0.400000,0.642070,0.267560
0.262857,0.632320,0.064000
0.485714,0.542112,0.180050
0.521428,0.473006,0.126250
0.521428,0.860625,0.125525
0.380952,0.919333,0.070000
0.445455,0.682650,0.218418
0.436735,0.437664,0.379186
0.511904,0.394967,0.397733
0.385714,0.384350,0.319833
0.314286,0.020850,0.501900
0.457143,0.697900,0.164150
0.403175,0.704194,0.177833
0.667857,0.225325,0.020075
0.510204,0.781664,0.098614
0.546428,0.489562,0.395400
0.476191,0.703028,0.180489
0.602041,0.181586,0.135500
0.439286,0.930163,0.194025
0.546429,0.192688,0.249375
0.392857,0.382567,0.292533
0.352381,0.715050,0.111867
0.571429,0.416400,0.145433
0.452381,0.454883,0.331533
0.142857,0.455900,0.631500
0.416326,0.770857,0.052357
0.703572,0.188537,0.533450
0.247619,0.541411,0.144089
0.807143,0.812325,0.147575
0.648572,0.564430,0.138400
0.564286,0.396800,0.652225
0.478572,0.746175,0.051275
0.423809,0.526583,0.361567
0.392857,0.862125,0.048100
0.585714,0.375517,0.078467
0.500000,0.415300,0.097400
0.423810,0.367025,0.062783
0.567857,0.203338,0.362025
0.393877,0.769607,0.134971
0.431429,0.632480,0.112040
0.414285,0.227325,0.147050
0.608572,0.479600,0.232140
0.494286,0.105690,0.072560
0.171429,0.288200,0.219400
0.600000,0.380541,0.148273
0.436735,0.844993,0.419914
0.328572,0.412106,0.292650
0.442857,0.341400,0.275100
0.564286,0.540300,0.460750
0.242858,0.291425,0.233400
0.585714,0.443571,0.402871
0.194286,0.836040,0.165100
0.419643,0.528787,0.085687
0.550000,0.378575,0.201700
0.491429,0.384200,0.378640
0.542857,0.285583,0.236567
0.482857,0.794490,0.184480
0.434286,0.205830,0.262300
0.371429,0.730950,0.215750
0.454286,0.032460,0.114760
0.417857,0.441425,0.183775
0.547619,0.252500,0.374833
0.585714,0.282314,0.391514
0.510714,0.137987,0.129562
0.431429,0.720490,0.127020
0.466667,0.428033,0.126033
0.383929,0.664669,0.227450
0.612245,0.277786,0.027800
0.448571,0.550540,0.392480
0.457143,0.464000,0.340950
0.461225,0.362407,0.306257
0.480952,0.875517,0.208633
0.500000,0.061850,0.129000
0.420000,0.380050,0.295040
0.417143,0.677750,0.058640
0.414286,0.498580,0.325260
0.414286,0.788550,0.602700
